Global Rank,Institution,Country,Sector
381,The University of Sheffield,GBR,Universities
381,Rheinisch-Westfalische Technische Hochschule Aachen,DEU,Universities
382,Nanjing Forestry University,CHN,Universities
382,Yangzhou University,CHN,Universities
382,Aston University,GBR,Universities
382,Universitat des Saarlandes *,DEU,Universities
383,Lomonosov  Moscow State University,RUS,Universities
383,Ocean University of China,CHN,Universities
384,University of Missouri Health Care ,USA,Health
385,"Institute of Oceanology, Chinese Academy of Sciences",CHN,Government
385,Deutsches Zentrum fur Neurodegenerative Erkrankungen,DEU,Government
385,Institut de Recherche pour le Developpement Paris *,FRA,Government
386,First Affiliated Hospital of Zhengzhou University,CHN,Health
386,South China Sea Institute of Oceanology Chinese Academy of Sciences,CHN,Government
386,University of Eastern Finland,FIN,Universities
387,Drexel University,USA,Universities
387,Dalian University of Technology,CHN,Universities
387,University of St. Andrews,GBR,Universities
388,Universitat Regensburg *,DEU,Universities
389,Universite Claude Bernard Lyon 1 *,FRA,Universities
389,Indian Institute of Chemical Technology,IND,Government
390,Ecole Nationale Superieure de Chimie de Paris,FRA,Universities
390,"Kunming Institute of Zoology, Chinese Academy of Sciences",CHN,Government
391,Wuhan University of Technology,CHN,Universities
391,University of New Mexico Health Sciences Center,USA,Health
392,Institute of Chemical Biology and Fundamental Medicine Russian Academy of Sciences,RUS,Government
392,University of Texas Health Science Center at San Antonio ,USA,Universities
392,Ataturk University,TUR,Universities
392,Universidade do Minho,PRT,Universities
393,"Novartis, Switzerland",CHE,Companies
393,University of Guelph,CAN,Universities
394,Singapore Immunology Network,SGP,Government
394,Hungarian Academy of Sciences *,HUN,Government
394,Universite Francois Rabelais de Tours *,FRA,Universities
394,"Centro de Investigacion Biomedica en Red de Enfermedades Respiratorias, Madrid",ESP,Health
395,Arizona Health Sciences Center University of Arizona Tucson,USA,Health
395,Centro Singular de Investigacion en Medicina Molecular y Enfermedades Cronicas,ESP,Government
396,University of Iowa Health Care,USA,Health
396,"Chang Gung Memorial Hospital, Taipei *",TWN,Health
397,Hospital Clinic i Provincial de Barcelona,ESP,Health
397,Griffith University,AUS,Universities
398,"Montana State University, Bozeman",USA,Universities
398,Universitat Leipzig *,DEU,Universities
398,"Kunming Institute of Botany, Chinese Academy of Science",CHN,Government
399,Karolinska University Hospital,SWE,Health
399,"Texas A&M University, College Station *",USA,Universities
399,"GlaxoSmithKline, Belgium",BEL,Companies
400,Universitat zu Koln,DEU,Universities
401,China Medical University Hospital,TWN,Health
402,"University of Missouri, Columbia *",USA,Universities
402,Centros de Investigacion do Sistema Universitario Galego *,ESP,Government
402,Nanfang Hospital,CHN,Health
403,"University of Nebraska, Lincoln",USA,Universities
403,Universita degli Studi del Piemonte Orientale Amedeo Avogadro,ITA,Universities
403,Universita degli Studi di Messina,ITA,Universities
404,McGill University Health Centre,CAN,Health
404,Carnegie Mellon University *,USA,Universities
404,University Putra Malaysia,MYS,Universities
404,"Daiichi Sankyo Co., Ltd. *",MUL,Companies
405,Korea Research Institute of Bioscience and Biotechnology,KOR,Government
405,"Northwest University, Xi'an",CHN,Universities
406,Shionogi & Co Ltd,JPN,Companies
406,Universitatsklinikum Gottingen,DEU,Health
406,Shenzhen University,CHN,Universities
407,University of KwaZulu-Natal *,ZAF,Universities
407,University of Shanghai for Science and Technology,CHN,Universities
407,Dongguk University *,KOR,Universities
408,Red de Institutos IMDEA *,ESP,Government
408,Institut Francais de Recherche pour l'Exploitation de la Mer *,FRA,Government
409,Veterinary Research Institute,CZE,Government
410,Ludwig Institute for Cancer Research *,USA,Health
411,"Daiichi Sankyo Co., Ltd. Japan",JPN,Companies
411,"Institute of Automation, Chinese Academy of Sciences",CHN,Government
411,Hong Kong Baptist University,HKG,Universities
412,"University of Wisconsin, Milwaukee",USA,Universities
412,Universitat Hamburg *,DEU,Universities
412,University of Rochester Medical Center,USA,Health
413,Technische Universitat Dortmund *,DEU,Universities
413,National Institute for Public Health and the Environment,NLD,Health
413,Rush University Medical Center,USA,Health
414,Wellcome Trust Sanger Institute,GBR,Health
414,"Saint Louis University, Saint Louis *",USA,Universities
415,Universitat Bern,CHE,Universities
415,Emory Healthcare,USA,Health
415,Taipei Medical University,TWN,Universities
415,Helmholtz Zentrum Munchen Forschungszentrum fur Umwelt und Gesundheit,DEU,Government
416,Ecole Polytechnique Federale de Lausanne,CHE,Universities
416,Universite Grenoble-Alpes *,FRA,Universities
416,Centro de Biologia Molecular Severo Ochoa,ESP,Government
416,Royal Melbourne Hospital,AUS,Health
417,New York State Psychiatric Institute,USA,Health
417,VCU Medical Center,USA,Health
417,Ben-Gurion University of the Negev *,ISR,Universities
417,"University of Missouri, Kansas City",USA,Universities
418,Istituto Superiore di Sanita,ITA,Health
418,Universite de Montreal,CAN,Universities
418,Nantong University *,CHN,Universities
418,Australian Research Council *,AUS,Government
418,Jiangxi Science and Technology Normal University,CHN,Universities
419,Universita Vita-Salute San Raffaele,ITA,Universities
419,Institut Parisien de Chimie Moleculaire,FRA,Government
419,Institut de Chimie des Substances Naturelles,FRA,Government
420,"University of California, Santa Cruz",USA,Universities
420,Academy of Scientific and Innovative Research,IND,Universities
421,National Institute of Health Clinical Center,USA,Health
421,The Francis Crick Institute,GBR,Health
421,UCB Pharma SA *,MUL,Companies
422,Royal Netherlands Academy of Arts and Sciences *,NLD,Government
422,"Institute of Biomedical Science, Academia Sinica",TWN,Government
422,University of North Texas Health Science Center,USA,Health
422,Hefei University of Technology,CHN,Universities
423,National Taiwan University of Science and Technology,TWN,Universities
423,ShanghaiTech University,CHN,Universities
423,Universitatsklinikum Wurzburg,DEU,Health
424,Tohoku University *,JPN,Universities
424,Maastricht University,NLD,Universities
424,University of Cape Town,ZAF,Universities
424,University Hospitals of Cleveland  *,USA,Health
424,Biotechnology and Biological Sciences Research Council *,GBR,Government
424,Guangdong University of Technology,CHN,Universities
425,Al-Azhar University *,EGY,Universities
425,Guangzhou Medical University *,CHN,Universities
425,University of Belgrade,SRB,Universities
425,National Institute of Advanced Industrial Science & Technology,JPN,Government
425,Army Medical University *,CHN,Universities
426,"Biogen Idec, USA",USA,Companies
426,Taiyuan University of Technology,CHN,Universities
427,University of Central Florida,USA,Universities
427,Macau University of Science and Technology,MAC,Universities
428,Wuhan University of Science and Technology,CHN,Universities
428,Huazhong Agricultural University,CHN,Universities
429,Universidade Estadual de Campinas,BRA,Universities
429,Universita degli Studi di Camerino,ITA,Universities
429,National Taiwan University Hospital,TWN,Health
430,Helmholtz-Zentrum fur Ozeanforschung Kiel Umgewandelt,DEU,Government
431,The University of Adelaide,AUS,Universities
431,Ecole Nationale Superieure de Chimie de Montpellier *,FRA,Universities
432,Centro de Quimica Organica Manuel Lora Tamayo,ESP,Government
432,Ajou University,KOR,Universities
432,Japanese Foundation for Cancer Research,JPN,Health
432,Istituto Nazionale dei Tumori Fondazione Giovanni Pascale IRCCS,ITA,Health
433,University of Cincinnati Medical Center,USA,Health
433,Sun Yat-sen University Second Hospital,CHN,Health
434,Universita del Salento,ITA,Universities
434,National University of Science and Technology MISIS,RUS,Universities
435,Monash Health *,AUS,Health
435,"Changchun Institute of Applied Chemistry, Chinese Academy of Sciences",CHN,Government
436,Philipps-Universitat Marburg *,DEU,Universities
436,"Institute of Zoology, Chinese Academy of Sciences",CHN,Government
436,University of Szeged,HUN,Universities
436,Astellas Pharma Inc,JPN,Companies
436,Universidad de Zaragoza *,ESP,Universities
436,University of Wyoming,USA,Universities
436,Novo Nordisk *,MUL,Companies
437,University of Oklahoma *,USA,Universities
438,Laboratoire de Recherche Vasculaire Translationnelle,FRA,Government
438,Universidad de Sevilla *,ESP,Universities
438,The General Hospital of the People's Liberation Army,CHN,Health
439,Christian-Albrechts-Universitat zu Kiel,DEU,Universities
439,Anhui Agricultural University,CHN,Universities
439,Deutsches Zentrum fur Herz Kreislauf Forschung,DEU,Health
439,Mansoura University *,EGY,Universities
440,Jimei University,CHN,Universities
440,DowDupont *,MUL,Companies
440,Statens Serum Institut,DNK,Health
441,Wuhan Tongji Hospital,CHN,Health
441,Alexandria University *,EGY,Universities
441,Instituto Oswaldo Cruz,BRA,Health
441,Xihua University,CHN,Universities
441,Oslo University Hospital,NOR,Health
442,Max Planck Institut fur Chemische Okologie,DEU,Government
442,University of Electronic Science and Technology of China,CHN,Universities
442,National Center for Nanoscience and Technology of China,CHN,Government
443,NHS Tayside,GBR,Health
443,National Cancer Center,JPN,Health
444,Walter Reed Army Institute of Research *,USA,Non-Profit
444,University of Bath,GBR,Universities
444,Biogen Idec *,MUL,Companies
444,National Institute for Materials Science,JPN,Government
444,Ralph H. Johnson VA Medical Center ,USA,Health
444,Augusta University *,USA,Universities
444,"University of Texas, Dallas",USA,Universities
445,Harbor–UCLA Medical Center,USA,Health
445,Florey Neuroscience Institutes,AUS,Health
445,Technische Universitat Darmstadt,DEU,Universities
445,Universita Cattolica del Sacro Cuore,ITA,Universities
445,Universita degli Studi Ca Foscari di Venezia,ITA,Universities
445,The Second Affiliated Hospital of Zhejiang University,CHN,Health
445,Aristotle University of Thessaloniki,GRC,Universities
446,Zhongshan Hospital,CHN,Health
446,University of Manitoba,CAN,Universities
446,Instituto IMDEA Alimentacion,ESP,Government
447,"University of Maryland, College Park *",USA,Universities
447,Novo Nordisk A/S,DNK,Companies
447,Universita degli Studi del Molise,ITA,Universities
448,University of Minnesota Health and Medicine,USA,Universities
448,Universidad Nacional de Cuyo *,ARG,Universities
448,University of Tennessee Health Science Center,USA,Health
448,Shanghai Ninth People's Hospital,CHN,Health
448,Complexo Hospitalario Universitario a Coruna,ESP,Health
448,Centro de Investigacion Biomedica en Red sobre Enfermedades Neurodegenerativas,ESP,Health
449,McLean Hospital,USA,Health
449,University of Portsmouth,GBR,Universities
449,Centro de Investigacion Biomedica en Red de Enfermedades Respiratorias,ESP,Health
449,National Institute of Public Health of Japan,JPN,Health
449,Second Affiliated Hospital & Yuying Children s Hospital of Wenzhou Medical University,CHN,Health
449,Guys & Saint Thomas NHS Foundation Trust,GBR,Health
450,VA Maryland Health Care System,USA,Health
450,Children's Hospital of Philadelphia,USA,Health
451,Zhongnan Hospital at Wuhan University,CHN,Health
451,Curtin University *,AUS,Universities
451,Bar-Ilan University,ISR,Universities
451,Wroclaw University of Science and Technology,POL,Universities
452,University of Ulster,GBR,Universities
452,"Centro de Investigacion Biomedica en Red sobre Enfermedades Neurodegenerativas, Madrid",ESP,Health
452,"University of Texas, Health Science Center at Houston",USA,Universities
452,Universita degli Studi di Genova,ITA,Universities
452,National Cheng Kung University,TWN,Universities
452,Abo Academy University,FIN,Universities
452,"Texas A&M University, Health Science Center",USA,Universities
452,Gachon University,KOR,Universities
453,Universitatsklinikums Aachen,DEU,Health
453,Nanjing Agricultural University,CHN,Universities
454,VA Northeast Ohio Healthcare System,USA,Health
454,Friedrich-Schiller-Universitat Jena *,DEU,Universities
455,Pusan National University,KOR,Universities
455,Universitat Duisburg Essen *,DEU,Universities
455,University of Southern California Health Sciences Campus,USA,Health
456,City University of Hong Kong *,HKG,Universities
456,Kingston University,GBR,Universities
457,Shanghai Public Health Clinical Center,CHN,Health
457,Universidad del Desarrollo,CHL,Universities
457,Unilever *,MUL,Companies
457,Saint Louis University Care,USA,Health
457,University of Southampton,GBR,Universities
457,Universite d'Orleans *,FRA,Universities
458,Basque Excellence Research Centre *,ESP,Government
458,Institut des Biomolecules Max Mousseron,FRA,Government
