Global Rank,Institution,Country,Sector
3335,Zhejiang Chinese Medical University,CHN,Universities
3341,ConocoPhillips Company,USA,Companies
3341,Gdynia Maritime University,POL,Universities
3341,Kocaeli University,TUR,Universities
3341,Qufu Normal University,CHN,Universities
3341,The Catholic University of America,USA,Universities
3346,Instituto de Investigacion Sanitaria Gregorio Maranon,ESP,Health
3346,Northeast Forestry University,CHN,Universities
3346,State Oceanic Administration,CHN,Government
3349,Chang'an University ,CHN,Universities
3349,Tokyo Metropolitan Komagome Hospital,JPN,Health
3351,Comision Coordinadora de Institutos Nacionales de Salud y Hospitales de Alta Especialidad,MEX,Health
3351,Hospital Universitario San Cecilio,ESP,Health
3351,Princeton Plasma Physics Laboratory,USA,Government
3351,Ural Federal University,RUS,Universities
3355,BP plc,MUL,Companies
3355,Science et Ingenierie des Materiaux et Procedes,FRA,Government
3355,Sciences et Technologies pour la Maitrise des Risques,FRA,Government
3358,"California State Polytechnic University, Pomona",USA,Universities
3358,Changhua Christian Hospital,TWN,Health
3360,College of Charleston,USA,Universities
3360,Donau Universitat Krems,AUT,Universities
3360,Xi'An Institute of Optics and Precision Mechanics Chinese Academy of Sciences,CHN,Government
3363,National School of Public Health,GRC,Government
3364,Institut de Ciencies de l'Espai,ESP,Government
3364,Tokyo Dental College,JPN,Universities
3364,"University of Malaysia, Pahang",MYS,Universities
3367,NASA Johnson Space Center,USA,Government
3367,Nippon Veterinary and Life Science University,JPN,Universities
3367,Trinity University,USA,Universities
3370,Laboratoire Hubert Curien,FRA,Government
3370,Royal Botanic Garden Edinburgh,GBR,Government
3370,Universidad Autonoma de Nuevo Leon,MEX,Universities
3373,"Honda Motor Co., Ltd.",JPN,Companies
3373,National Botanical Research Institute,IND,Government
3373,Technological Educational Institute of Athens,GRC,Universities
3373,Universite Mohammed V-Agdal,MAR,Universities
3377,FH Oberosterreich,AUT,Universities
3377,Institut de Mathematiques de Jussieu,FRA,Government
3377,Universite de La Rochelle,FRA,Universities
3377,Universite du Maine,FRA,Universities
3377,University of Nis,SRB,Universities
3382,Institut de Recherche en Astrophysique et Planetologie,FRA,Government
3382,"University of the Punjab, Lahore",PAK,Universities
3382,Western Washington University,USA,Universities
3385,China-Japan Friendship Hospital,CHN,Health
3385,"Institute of Mechanics, Chinese Academy of Sciences",CHN,Government
3385,Toyama Prefectural University,JPN,Universities
3385,Tshwane University of Technology,ZAF,Universities
3389,Chi Mei Medical Center,TWN,Health
3390,Devi Ahilya University,IND,Universities
3390,Pavol Jozef Safarik University in Kosice,SVK,Universities
3392,Complejo Hospitalario Regional Virgen Macarena,ESP,Health
3392,Cukurova University,TUR,Universities
3392,Saint Joseph University Beirut,LBN,Universities
3392,Universidade Federal de Uberlandia,BRA,Universities
3396,Centre Hospitalier Universitaire de Limoges,FRA,Health
3396,Jan Dlugosz University,POL,Universities
3396,King Saud bin Abdulaziz University for Health Sciences,SAU,Universities
3396,Kyoto Institute of Technology,JPN,Universities
3396,"University of Alaska, Anchorage",USA,Universities
3401,Hospital de Cruces,ESP,Health
3401,Hull and East Yorkshire Hospitals NHS Trust,GBR,Health
3401,Institut Pasteur of Iran,IRN,Health
3404,Institute of Microbial Technology,IND,Government
3404,Pontificia Universidade Catolica do Rio de Janeiro,BRA,Universities
3406,Chaoyang University of Technology,TWN,Universities
3406,University of Canberra,AUS,Universities
3406,"Vietnam National University, Ho Chi Minh City",VNM,Universities
3409,"Indian Institute of Engineering Science and Technology, Shibpur",IND,Universities
3409,Institut for Research in Fundamental Sciences,IRN,Government
3409,University of West Bohemia,CZE,Universities
3412,Complejo Hospitalario Dr. Negrin,ESP,Health
3412,Institute of Atomic Physics,ROU,Government
3412,Kangbuk Samsung Hospital,KOR,Health
3412,Long Island University,USA,Universities
3412,Wuhan Botanical Garden Chinese Academy of Sciences,CHN,Government
3417,Multimedia University,MYS,Universities
3417,"University of North Carolina, Wilmington",USA,Universities
3419,Complexo Hospitalario Universitario de Vigo,ESP,Health
3419,Hanoi University of Science and Technology,VNM,Universities
3419,National Centre for Nuclear Research,POL,Government
3419,Tanta University,EGY,Universities
3419,Towson University,USA,Universities
3424,Aichi Gakuin University,JPN,Universities
3424,Hospital Carlos III,ESP,Health
3426,Henan Normal University,CHN,Universities
3426,Institute of Nuclear Energy Research,TWN,Government
3426,Korea Institute of Radiological and Medical Sciences,KOR,Health
3426,Tianjin University of Technology,CHN,Universities
3430,Hong Kong Institute of Education,HKG,Universities
3430,Institut Jean le Rond d'Alembert,FRA,Government
3430,Institute for Advanced Studies in Basic Sciences,IRN,Universities
3433,P N Lebedev Physics Institute Russian Academy of Sciences,RUS,Government
3434,Comision Nacional de Energia Atomica Argentina,ARG,Government
3434,Complexo Hospitalario Universitario a Coruna,ESP,Health
3434,Istituto Gas Ionizzati,ITA,Government
3437,Czech University of Life Sciences Prague,CZE,Universities
3437,"Laboratoire Atmospheres, Milieux, Observations Spatiales",FRA,Government
3437,Western Kentucky University,USA,Universities
3440,Institut de Mecanique des Fluides de Toulouse,FRA,Government
3440,Organisation for Economic Co-operation and Development,FRA,Non-Profit
3442,Incheon National University,KOR,Universities
3442,National Cheng Kung University Hospital,TWN,Health
3442,Pamukkale University,TUR,Universities
3442,University of Kuala Lumpur,MYS,Universities
3442,University of Nordland,NOR,Universities
3447,Observatorio Europeo Austral,CHL,Non-Profit
3447,"Shenyang Institute of Applied Ecology, Chinese Academy of Sciences",CHN,Government
3447,Suez Canal University,EGY,Universities
3447,Universitats Kinderspital beider Basel,CHE,Health
3447,Universite de Bretagne-Sud,FRA,Universities
3447,"University of Agricultural Sciences, Bangalore",IND,Universities
3453,Alexandru Ioan Cuza University,ROU,Universities
3453,Shanghai University of Traditional Chinese Medicine,CHN,Universities
3453,The Korea National University of Transportation,KOR,Universities
3456,L. V. Prasad Eye Institute,IND,Health
3457,Bundang Cha Medical Center,KOR,Health
3457,Institut d'Investigacio Biomedic Sant Pau,ESP,Health
3457,Universidad Nacional de Cuyo,ARG,Universities
3460,Istituto per le Applicazioni del Calcolo Mauro Picone,ITA,Government
3460,Taras Shevchenko National University of Kyiv,UKR,Universities
3460,Yeditepe University,TUR,Universities
3463,Capital Normal University,CHN,Universities
3463,"Laboratoire d'Automatique, de Mecanique et d'Informatique Industrielles et Humaines",FRA,Government
3463,Lanzhou University of Technology,CHN,Universities
3463,Robert Gordon University,GBR,Universities
3463,University of Lincoln,GBR,Universities
3468,"Government College University, Lahore",PAK,Universities
3468,Rikkyo University,JPN,Universities
3468,Southern Taiwan University of Science and Technology,TWN,Universities
3471,Centre d'Etudes Nucleaires de Bordeaux Gradignan,FRA,Government
3471,Dalian Maritime University,CHN,Universities
3471,Nanyang Normal University,CHN,Universities
3471,University of Piraeus,GRC,Universities
3475,Bergen University College,NOR,Universities
3475,Birmingham City University,GBR,Universities
3475,Jackson State University,USA,Universities
3475,Shandong Academy of Medical Sciences,CHN,Health
3479,"Nanjing Institute of Geography and Limnology, Chinese Academy of Sciences",CHN,Government
3480,"California State University, San Marcos",USA,Universities
3480,Hospital de Sant Joan de Deu de Esplugues de Llobregat,ESP,Health
3480,Leibniz-Zentrum fur Agrarlandschaftsforschung,DEU,Government
3480,Mashhad University of Medical Sciences,IRN,Universities
3480,Shanghai Second Polytechnic University,CHN,Universities
3485,"California State University, Long Beach",USA,Universities
3485,Franklin & Marshall College,USA,Universities
3485,Gaziantep University,TUR,Universities
3485,"Instituto Nacional de Cancerologia, Mexico",MEX,Health
3485,MetroHealth System ,USA,Health
3490,Canterbury Christ Church University,GBR,Universities
3490,Obihiro University of Agriculture and Veterinary Medicine,JPN,Universities
3490,Universidad de La Serena,CHL,Universities
3490,Universidade Fernando Pessoa,PRT,Universities
3494,Eastern Mediterranean University,CYP,Universities
3494,Near East University,CYP,Universities
3494,Northwest Normal University,CHN,Universities
3494,Prairie View A&M University,USA,Universities
3494,Universidad Autonoma de Yucatan,MEX,Universities
3494,"Universidad de los Andes, Chile",CHL,Universities
3494,Zurich University of Applied Sciences,CHE,Universities
3501,Chapman University,USA,Universities
3501,Haute Ecole Specialisee Bernoise,CHE,Universities
3503,"Academic Center for Education, Culture and Research",IRN,Government
3503,Louisiana Tech University,USA,Universities
3503,The New School,USA,Universities
3506,University of the Pacific,USA,Universities
3507,Huaqiao University,CHN,Universities
3507,Ming Chuan University,TWN,Universities
3507,University of Guilan,IRN,Universities
3510,Bharathidasan University,IND,Universities
3510,Institut Camille Jordan,FRA,Government
3510,Institute of Applied Physics Russian Academy of Sciences,RUS,Government
3510,University of Latvia,LVA,Universities
3514,Colgate University,USA,Universities
3514,Dokkyo Medical University,JPN,Universities
3514,Setsunan University,JPN,Universities
3514,United States Naval Academy,USA,Universities
3518,China Earthquake Administration,CHN,Government
3518,Hospital Nacional de Pediatria Profesor Dr. Juan P. Garrahan,ARG,Health
3520,Instituto Nacional de Investigaciones Nucleares,MEX,Government
3520,Istituto Nazionale di Oceanografia e Geofisica Sperimentale,ITA,Government
3520,Liaoning University of Technology,CHN,Universities
3520,"North-West University, Noordwes-Universiteit",ZAF,Universities
3520,Shahed University,IRN,Universities
3525,Centre de Spectrometrie Nucleaire et de Spectrometrie de Masse,FRA,Government
3526,Isfahan University,IRN,Universities
3526,Japan Broadcasting Corporation,JPN,Companies
3526,Wuhan Institute of Physics and Mathematics Chinese Academy of Sciences,CHN,Government
3529,China Academy of Engineering Physics,CHN,Government
3530,Nippon Steel & Sumitomo Metal Corporation,JPN,Companies
3530,Royal Devon and Exeter NHS Foundation Trust,GBR,Health
3532,Institute of Organic Chemistry Polish Academy of Sciences,POL,Government
3533,Instituto Espanol de Oceanografia,ESP,Government
3533,Universidade Federal de Ouro Preto,BRA,Universities
3533,University of Fukui,JPN,Universities
3536,Kwansei Gakuin University,JPN,Universities
3536,Madurai Kamaraj University,IND,Universities
3536,Yunnan Agricultural University,CHN,Universities
3539,Institut de Mathematiques de Toulouse,FRA,Government
3539,Loyola University Maryland,USA,Universities
3539,National Chengchi University,TWN,Universities
3539,National Metallurgical Laboratory,IND,Government
3539,University of South China,CHN,Universities
3544,Czestochowa University of Technology,POL,Universities
3544,Fooyin University,TWN,Universities
3546,"California State University, Northridge",USA,Universities
3546,China Petroleum and Chemical Corporation,CHN,Companies
3546,Far Eastern Memorial Hospital,TWN,Health
3546,Institut de Fisica d'Altes Energies,ESP,Government
3546,Jordan University of Science and Technology,JOR,Universities
3546,"University of Wisconsin, Oshkosh",USA,Universities
3552,Dalian Polytechnic University,CHN,Universities
3552,Hakim Sabzevari University,IRN,Universities
3552,"Halliburton Texas, Houston",USA,Companies
3552,"Islamic Azad University, South Tehran branch",IRN,Universities
3556,Guangxi Normal University,CHN,Universities
3556,Instituto Multidisciplinario de Biologia Vegetal,ARG,Government
3556,Smith College,USA,Universities
3556,Walter Reed National Military Medical Center,USA,Health
3560,Hebei Normal University,CHN,Universities
3561,Bundesanstalt fur Geowissenschaften und Rohstoffe,DEU,Government
3561,Connecticut Children's Medical Center ,USA,Health
3563,Hospital General Universitario de Alicante,ESP,Health
3563,Instituto Adolfo Lutz,BRA,Health
3565,Assiut University,EGY,Universities
3565,Clalit Health Services,ISR,Health
3565,Oslo and Akershus University College,NOR,Universities
3565,Sultan Idris University of Education,MYS,Universities
3565,Universite Constantine 1,DZA,Universities
3565,Utah Valley University,USA,Universities
3565,West University of Timisoara,ROU,Universities
3572,Instituto de Astrofisica de Canarias,ESP,Government
3573,Abertawe Bro Morgannwg University NHS Trust,GBR,Health
3573,Ozyegin University,TUR,Universities
3575,Central European University,HUN,Universities
3575,"Kunming Institute of Zoology, Chinese Academy of Sciences",CHN,Government
3575,University of San Diego,USA,Universities
3575,Utsunomiya University,JPN,Universities
3579,Fatih University,TUR,Universities
3579,Jiangxi Normal University,CHN,Universities
3579,PLA University of Science and Technology,CHN,Universities
3582,Tomas Bata University in Zlin,CZE,Universities
