Global Rank,Institution,Country,Sector
2972,Universidad Pontificia Bolivariana,COL,Universities
2972,Universitat Trier,DEU,Universities
2979,Centre Hospitalier Ibn Sina Rabat,MAR,Health
2979,Dalian Nationalities University,CHN,Universities
2979,Instituto de Medicina Tropical Pedro Kouri,CUB,Health
2979,National United University,TWN,Universities
2979,Royal Military College of Canada,CAN,Universities
2979,University of Nevada-Las Vegas,USA,Universities
2985,Assiut University,EGY,Universities
2985,Centro de Investigacion Cientifica de Yucatan,MEX,Government
2985,Montclair State University,USA,Universities
2985,Shanxi Agricultural University,CHN,Universities
2985,Utkal University,IND,Universities
2985,Visva-Bharati University,IND,Universities
2991,Aghia Sophia Children's Hospital,GRC,Health
2991,Changwon National University,KOR,Universities
2991,Indira Gandhi Centre for Atomic Research,IND,Government
2991,Nanchang University,CHN,Universities
2991,New Mexico Institute of Mining and Technology,USA,Universities
2991,State Oceanic Administration,CHN,Government
2991,Universidade do Estado do Rio de Janeiro,BRA,Universities
2998,Birmingham City University,GBR,Universities
2998,Shenzhen University,CHN,Universities
2998,Universidad de Costa Rica,CRI,Universities
2998,Universidade Estadual de Maringa,BRA,Universities
2998,Universidade Federal Fluminense,BRA,Universities
2998,University of Shiga Prefecture,JPN,Universities
3004,Academy of Sciences of Moldova,MDA,Government
3004,Macau University of Science and Technology,MAC,Universities
3004,The Open University,GBR,Universities
3004,Universitat St. Gallen,CHE,Universities
3004,University of the Western Cape,ZAF,Universities
3009,Fondazione Don Carlo Gnocchi IRCCS,ITA,Health
3009,Guangxi Medical University,CHN,Universities
3009,Hospital Universitario Rio Hortega,ESP,Health
3009,Qingdao University of Science and Technology,CHN,Universities
3009,Towson University,USA,Universities
3009,Universidad Autonoma de San Luis Potosi,MEX,Universities
3015,Institut de Radioprotection et de Surete Nucleaire,FRA,Government
3015,Instituto Nacional de Salud Publica,MEX,Health
3015,Shanghai Jiao Tong University Affiliated First People's Hospital,CHN,Health
3015,United States Geological Survey,USA,Government
3015,Universidad Nacional de la Patagonia San Juan Bosco,ARG,Universities
3020,Daegu University,KOR,Universities
3020,Diamond Light Source,GBR,Government
3020,Ikerbasque-Basque Foundation for Science,ESP,Government
3020,Instituto Politecnico de Lisboa,PRT,Universities
3020,Mashhad University of Medical Sciences,IRN,Universities
3020,Montreal School of Higher Commercial Studies,CAN,Universities
3020,Portsmouth Hospitals NHS Trust,GBR,Health
3020,Universite du Havre,FRA,Universities
3028,Institute of Computer Science Polish Academy of Sciences,POL,Government
3028,University of Bucharest,ROU,Universities
3028,"University of Technology, Malaysia",MYS,Universities
3028,University of the West of Scotland,GBR,Universities
3028,Zhongkai University of Agriculture and Engineering,CHN,Universities
3033,Zhejiang Gongshang University,CHN,Universities
3033,Zhejiang University of Science and Technology,CHN,Universities
3035,Inonu University,TUR,Universities
3035,Institute of Problems of Chemical Physics Russian Academy of Science,RUS,Government
3035,Isfahan University,IRN,Universities
3035,Liaoning Normal University,CHN,Universities
3035,Long Island University,USA,Universities
3035,Max Born Institut fur Nichtlineare Optik und Kurzzeitspektroskopie,DEU,Government
3035,National Institute of Oceanography,IND,Government
3035,Universidad de Talca,CHL,Universities
3035,Villanova University,USA,Universities
3044,Tuskegee University,USA,Universities
3045,Hospital General de Elche,ESP,Health
3045,Instituto Nacional de Enfermedades Respiratorias Ismael Cosio Villegas,MEX,Health
3045,Korea University of Technology and Education,KOR,Universities
3045,Minzu University of China,CHN,Universities
3045,University of Western Sydney,AUS,Universities
3050,Blekinge Tekniska Hogskola,SWE,Universities
3050,Laboratoire Leon Brillouin,FRA,Government
3050,National Kaohsiung Marine University,TWN,Universities
3050,Sanjay Gandhi Postgraduate Institute of Medical Sciences,IND,Universities
3050,The University of Northampton,GBR,Universities
3050,Universite Cadi Ayyad,MAR,Universities
3050,University of KwaZulu-Natal,ZAF,Universities
3057,Erciyes University,TUR,Universities
3057,Hashemite University,JOR,Universities
3057,Haverford College in Pennsylvania,USA,Universities
3057,Institut des Systemes Intelligents et de Robotique,FRA,Government
3057,MetroHealth System ,USA,Health
3057,Rowan University,USA,Universities
3063,China National Petroleum Corporation,CHN,Companies
3063,Instituto de Investigacion en Recursos Cinegeticos,ESP,Government
3063,International Medical University,MYS,Universities
3063,Laboratoire des Sciences de l'Information et des Systemes,FRA,Government
3063,National Research Center for Genetic Engineering and Biotechnology,IRN,Government
3063,Universidad Autonoma del Estado de Mexico,MEX,Universities
3063,Universidade do Vale do Paraiba,BRA,Universities
3063,Universidade Federal do Triangulo Mineiro,BRA,Universities
3063,University of Calcutta,IND,Universities
3072,Kunming University of Science and Technology,CHN,Universities
3072,Ming Hsin University of Science and Technology,TWN,Universities
3072,University of Veterinary and Pharmaceutical Sciences Brno,CZE,Universities
3075,Anhui University,CHN,Universities
3075,Hospital de Cruces,ESP,Health
3075,Universidade Federal de Alagoas,BRA,Universities
3078,Birla Institute of Technology,IND,Universities
3078,US National Science Foundation,USA,Government
3080,Jiangxi University of Traditional Chinese Medicine,CHN,Universities
3080,Mahasarakham University,THA,Universities
3080,Nanjing University of Aeronautics and Astronautics,CHN,Universities
3080,Tohoku Gakuin University,JPN,Universities
3084,Ferdowsi University of Mashhad,IRN,Universities
3084,Saint Cloud State University,USA,Universities
3084,Universidad Autonoma de Zacatecas,MEX,Universities
3087,South China Normal University,CHN,Universities
3087,Universidade de Caxias do Sul,BRA,Universities
3087,"University of Montana, Missoula",USA,Universities
3090,Chuo University,JPN,Universities
3090,Nelson Mandela Metropolitan University,ZAF,Universities
3090,Universidad Peruana Cayetano Heredia,PER,Universities
3090,University of Hertfordshire,GBR,Universities
3094,Adelphi University,USA,Universities
3094,Chinese Academy of Surveying and Mapping,CHN,Government
3094,Punjab Agricultural University,IND,Universities
3094,"University of Wisconsin, Oshkosh",USA,Universities
3098,Bharathidasan University,IND,Universities
3098,Hangzhou Normal University,CHN,Universities
3098,National University of Defense Technology,CHN,Universities
3098,"National University of Science and Technology, Islamabad",PAK,Universities
3098,Shanghai Institute of Applied Physics Chinese Academy of Sciences,CHN,Government
3098,Tan Tock Seng Hospital,SGP,Health
3098,"University of Engineering and Technology, Lahore",PAK,Universities
3098,University of Sargodha,PAK,Universities
3106,Institut de Recherche sur les Systemes Atomiques et Moleculaires Complexes,FRA,Government
3106,Kyoto Sangyo University,JPN,Universities
3106,Lithuanian University of Health Sciences,LTU,Universities
3106,National Digital Switching System Engineering and Technological Research Center,CHN,Government
3106,Ningbo University of Technology,CHN,Universities
3106,Pontificia Universidade Catolica do Rio de Janeiro,BRA,Universities
3106,Universidade Federal do Para,BRA,Universities
3106,Universitat Oberta de Catalunya,ESP,Universities
3106,Xiangtan University,CHN,Universities
3115,East China Jiaotong University,CHN,Universities
3115,Hospitais da Universidade de Coimbra,PRT,Health
3115,International Islamic University Malaysia,MYS,Universities
3115,Max Planck Institut fur Evolutionare Anthropologie,DEU,Government
3115,Razi University,IRN,Universities
3120,Clinical Center of Serbia,SRB,Health
3120,Coventry University,GBR,Universities
3120,NASA Johnson Space Center,USA,Government
3123,Institute of Applied Physics Russian Academy of Sciences,RUS,Government
3123,Iran University of Science and Technology,IRN,Universities
3125,Indian Institute of Toxicology Research,IND,Government
3126,Instituto de Botanica de Sao Paulo,BRA,Government
3126,"Instituto Nacional de Investigaciones Forestales, Agricolas y Pecuarias",MEX,Government
3126,Instituto Nacional de Psiquiatria Ramon de la Fuente,MEX,Health
3126,Universite de Toulouse-Le Mirail Tolouse II,FRA,Universities
3130,"Hefei Institutes of Physical Sciences, Chinese Academy of Sciences",CHN,Government
3130,"Laboratoire d'Automatique, Genie Informatique et Signal",FRA,Government
3130,Materials Innovation Institute,NLD,Government
3130,Plant and Food Research,NZL,Companies
3130,Scuola Internazionale Superiore di Studi Avanzati,ITA,Universities
3130,St. Elisabeth Hospital Tilburg,NLD,Health
3130,Universidade Nove de Julho,BRA,Universities
3130,Uzbekistan Academy of Sciences,UZB,Government
3138,Korea Electric Power Corporation,KOR,Companies
3138,Nanjing University of Technology,CHN,Universities
3138,"Sisters of Charity Hospital, Zagreb",HRV,Health
3138,Universita degli Studi di Bergamo,ITA,Universities
3138,"Western Illinois University, Macomb",USA,Universities
3143,Max Planck Institut fur Physik,DEU,Government
3143,Middlesex University,GBR,Universities
3143,Ningbo University,CHN,Universities
3143,Szent Istvan University,HUN,Universities
3143,University of Bialystok,POL,Universities
3148,Hospital Universitario Principe de Asturias,ESP,Health
3148,Institute of Atomic Physics,ROU,Government
3148,Instituto Nacional de Cardiologia Ignacio Chavez,MEX,Health
3148,Renji Hospital,CHN,Health
3148,Roskilde University,DNK,Universities
3148,Russian Research Centre Kurchatov Institute,RUS,Government
3148,Shanghai Sixth People's Hospital,CHN,Health
3148,Shanxi Medical University,CHN,Universities
3148,University of Benin,NGA,Universities
3157,Grand Valley State University,USA,Universities
3157,Institute of Hydrobiology Chinese Academy of Sciences,CHN,Government
3157,SLAC National Accelerator Laboratory,USA,Government
3157,Sri Ramaswamy Memorial University,IND,Universities
3157,United States Military Academy at West Point,USA,Universities
3162,Centre National d'Etudes Spatiales,FRA,Government
3162,Ecole Nationale d'Ingenieurs de Metz,FRA,Universities
3162,Hospital Italiano de Buenos Aires,ARG,Health
3162,Lafayette College,USA,Universities
3162,Mazandaran University of Medical Sciences,IRN,Universities
3162,"Mitsubishi Heavy Industries, Ltd.",JPN,Companies
3162,Napier University,GBR,Universities
3162,Nippon Steel & Sumitomo Metal Corporation,JPN,Companies
3162,South China Agricultural University,CHN,Universities
3162,Tianjin University of Technology,CHN,Universities
3162,Universidade Catolica de Brasilia,BRA,Universities
3173,Eskisehir Osmangazi University,TUR,Universities
3173,Fujian Medical University,CHN,Universities
3173,Himachal Pradesh University,IND,Universities
3173,Makerere University,UGA,Universities
3173,Saratov State University,RUS,Universities
3173,University of Rzeszow,POL,Universities
3179,Bandung Institute of Technology,IDN,Universities
3179,Comision Nacional de Energia Atomica Argentina,ARG,Government
3179,Hospital Universitario Miguel Servet,ESP,Health
3179,Konan University,JPN,Universities
3179,National Institute of Animal Science,KOR,Government
3179,State Key Joint Laboratory of Environmental Simulation and Pollution Control,CHN,Government
3179,"University of Alabama, Huntsville",USA,Universities
3179,University of Johannesburg,ZAF,Universities
3179,University of Mauritius,MUS,Universities
3188,Natural Environment Research Council,GBR,Government
3188,Norfolk State University,USA,Universities
3188,Shin Kong Wu Ho-Su Memorial Hospital,TWN,Health
3188,"Texas State University, San Marcos",USA,Universities
3188,Thiagarajar College of Engineering,IND,Universities
3188,Universidad Central Marta Abreu de Las Villas,CUB,Universities
3188,"Universite Capitole, Toulouse I",FRA,Universities
3195,Acadia University,CAN,Universities
3195,Aletheia University,TWN,Universities
3195,Institut des Sciences de la Terre,FRA,Government
3195,Motol University Hospital,CZE,Health
3195,Shiraz University,IRN,Universities
3195,VIT University,IND,Universities
3195,Widener University,USA,Universities
3202,Helwan University Cairo,EGY,Universities
3202,I.M. Sechenov Institute of Evolutionary Physiology and Biochemistry Russian Academy of Sciences,RUS,Government
3202,Nanjing Forestry University,CHN,Universities
3205,Frankfurt Institute for Advanced Studies,DEU,Non-Profit
3205,Jishou University,CHN,Universities
3205,Tshwane University of Technology,ZAF,Universities
3205,Yantai University,CHN,Universities
3209,Australian Defence Force Academy,AUS,Universities
3209,Chien Kuo Technology University,TWN,Universities
3209,Jiwaji University,IND,Universities
3209,Periyar University,IND,Universities
3209,V. Ye. Lashkaryov Institute of Semiconductor Physics National Academy of Sciences of Ukraine,UKR,Government
3209,Wakayama University,JPN,Universities
3209,Yangtze University,CHN,Universities
3216,Beni Suef University,EGY,Universities
