Global Rank,Institution,Country,Sector
3708,Russian State Social University,RUS,Universities
3709,Institut de Recherche en Communications et en Cybernetique de Nantes,FRA,Government
3709,Universitat Klagenfurt,AUT,Universities
3711,"City University of New York, College of Staten Island",USA,Universities
3711,University of Jordan,JOR,Universities
3713,Kwame Nkrumah University of Science and Technology,GHA,Universities
3713,Northern Ontario School of Medicine,CAN,Universities
3715,John Paul II Catholic University of Lublin,POL,Universities
3715,Universidade Lusofona de Humanidades e Tecnologias,PRT,Universities
3715,Instituto Nacional de Neurologia y Neurocirugia Manuel Velasco Suarez,MEX,Health
3715,IRA Bologna,ITA,Government
3719,Vasyl Stefanyk Precarpathian National University,UKR,Universities
3719,Culham Centre for Fusion Energy,GBR,Government
3721,Kandang Kerbau Women's and Children's Hospital,SGP,Health
3721,Chonbuk National University Hospital,KOR,Health
3721,Universidad Mayor,CHL,Universities
3724,National Institute of Polar Research,JPN,Government
3724,"City University of New York, Lehman College",USA,Universities
3724,Ulsan University Hospital,KOR,Health
3727,Gachon University Gil Hospital,KOR,Health
3727,Universidad del Desarrollo,CHL,Universities
3727,Josai University,JPN,Universities
3727,Universitat der Bundeswehr Munchen,DEU,Universities
3731,University of Madras,IND,Universities
3731,"Shell, United Kingdom",GBR,Companies
3731,Suez Canal University,EGY,Universities
3731,Universidad de La Sabana,COL,Universities
3735,San Jose State University,USA,Universities
3735,Shandong Normal University,CHN,Universities
3735,Geological Survey of Denmark and Greenland,DNK,Government
3738,"Institut des Materiaux, de Microelectronique et des Nanosciences de Provence",FRA,Government
3738,Universidad de La Rioja *,ESP,Universities
3740,Huzhou Teachers College,CHN,Universities
3740,National Botanical Research Institute,IND,Government
3742,University of Applied Sciences and Arts Western Switzerland,CHE,Universities
3742,VA Long Beach Healthcare System,USA,Health
3744,Institut de Recherche en Informatique de Toulouse,FRA,Government
3745,"Institute of Software, Chinese Academy of Science",CHN,Government
3745,Mae Fah Luang University,THA,Universities
3745,Shanghai Institute of Mental Health,CHN,Health
3748,Centro Studi e Ricerche Enrico Fermi,ITA,Government
3748,"Institute of Psychology, Chinese Academy of Sciences",CHN,Government
3748,Hospital Infanta Leonor,ESP,Health
3751,Crop Research Institute,CZE,Government
3751,Anhui University of Technology,CHN,Universities
3751,Lithuanian University of Health Sciences,LTU,Universities
3754,"University of the Punjab, Lahore",PAK,Universities
3754,Liaocheng University *,CHN,Universities
3756,Egyptian Petroleum Research Institute,EGY,Government
3757,Universidade Estadual do Centro-Oeste,BRA,Universities
3757,Louisiana Tech University,USA,Universities
3757,"Grenoble Images, Parole, Signal, Automatique",FRA,Government
3757,Harper Adams University College,GBR,Universities
3761,University of New Orleans,USA,Universities
3762,Konkuk University Medical Center,KOR,Health
3762,University Hospital Hradec Kralove,CZE,Health
3764,The Korea National University of Transportation,KOR,Universities
3764,St. Vincent's Hospital,KOR,Health
3764,National Formosa University,TWN,Universities
3767,National Observatory of Athens,GRC,Government
3767,Charles Sturt University,AUS,Universities
3769,Guru Nanak Dev University,IND,Universities
3769,Brandenburgische Technische Universitat Cottbus,DEU,Universities
3769,Institut de Mathematiques de Toulouse,FRA,Government
3769,Fund for Scientific Research Flanders,BEL,Government
3773,Children's Hospital Affiliated to Soochow University,CHN,Health
3773,Gandhigram Rural Institute,IND,Universities
3773,China Electric Power Research Institute,CHN,Companies
3776,University of Piraeus,GRC,Universities
3776,Laboratoire de l'Accelerateur Lineaire,FRA,Government
3778,Universidade Estadual do Sudoeste da Bahia,BRA,Universities
3779,Centro Brasileiro de Pesquisas Fisicas,BRA,Government
3780,University of Electro-Communications,JPN,Universities
3780,Open University of Israel,ISR,Universities
3780,Pondicherry University,IND,Universities
3780,Institute for High Energy Physics,RUS,Government
3784,Vietnam Academy of Science and Technology *,VNM,Government
3785,Dokuz Eylul University *,TUR,Universities
3785,Bandung Institute of Technology,IDN,Universities
3785,Universidade Estadual do Ceara,BRA,Universities
3788,Institut de Chimie de la Matiere Condensee de Bordeaux,FRA,Government
3788,First Affiliated Hospital of Dalian Medical University ,CHN,Health
3788,University of Calcutta,IND,Universities
3791,Liaoning University of Traditional Chinese Medicine *,CHN,Universities
3791,University of East London,GBR,Universities
3793,Sun Moon University,KOR,Universities
3793,University of Defence *,SRB,Universities
3795,Institute of Atomic Physics *,ROU,Government
3795,Centro de Investigacion en Alimentacion y Desarrollo,MEX,Government
3797,Toho University Sakura Medical Center,JPN,Health
3797,Razi Vaccine and Serum Research Institute,IRN,Health
3799,Doctor Harisingh Gour University,IND,Universities
3799,Space Science Institute,USA,Non-Profit
3801,King Mongkut's University of Technology Thonburi,THA,Universities
3801,Universita degli Studi di Napoli Parthenope,ITA,Universities
3803,Laboratoire Lorrain de Recherche en Informatique et ses Applications,FRA,Government
3804,University of Worcester,GBR,Universities
3804,Xi'an Jiaotong-Liverpool University,CHN,Universities
3804,Huaqiao University,CHN,Universities
3804,University of Bridgeport,USA,Universities
3804,Chubu University,JPN,Universities
3804,Clinica Alemana de Santiago,CHL,Health
3810,Pontificia Universidade Catolica do Rio de Janeiro,BRA,Universities
3810,First Hospital of Shanxi Medical University,CHN,Health
3810,Hampton University,USA,Universities
3813,Laboratoire d'Etudes en Geophysique et Oceanographie Spatiales,FRA,Government
3813,Universitas Jenderal Soedirman,IDN,Universities
3815,Tuskegee University,USA,Universities
3815,"Instituto Nacional de Metrologia, Calidad y Tecnologia",BRA,Government
3815,South Central University for Nationalities,CHN,Universities
3815,Hospital de Cruces,ESP,Health
3819,Institute of Nuclear Energy Research,TWN,Government
3819,Ljubljana University Medical Centre,SVN,Health
3819,Erzincan University,TUR,Universities
3822,Harbin University of Science and Technology,CHN,Universities
3823,Universidad Autonoma del Estado de Mexico,MEX,Universities
3824,Harokopio University,GRC,Universities
3824,Sanjay Gandhi Postgraduate Institute of Medical Sciences,IND,Universities
3824,Kyoto University Hospital,JPN,Health
3824,"Institute of Urban Environment, Chinese Academy of Sciences",CHN,Government
3828,East Tennessee State University,USA,Universities
3828,"Desert Research Institute, Reno",USA,Non-Profit
3828,Instituto Nacional de Cardiologia Ignacio Chavez,MEX,Health
3828,Tokyo Womens Medical University Hospital,JPN,Health
3832,University of Ghana,GHA,Universities
3832,Taizhou University,CHN,Universities
3832,Leibniz-Institut fur Agrartechnik Potsdam-Bornim,DEU,Government
3832,Wildlife Conservation Society USA,USA,Non-Profit
3832,Universidad de Ciencias Médicas de La Habana *,CUB,Universities
3837,Yokohama National University,JPN,Universities
3837,"Rolls-Royce plc, United Kingdom",GBR,Companies
3839,Instituto Multidisciplinario de Biologia Vegetal,ARG,Government
3839,Beaumont Health System,USA,Health
3839,Universidad El Bosque,COL,Universities
3839,King Khalid University Hospital  ,SAU,Health
3839,Laser Zentrum Hannover,DEU,Government
3844,Universidad Pedagogica y Tecnologica de Colombia,COL,Universities
3844,Institut fur Weltwirtschaft an der Universitat Kiel ,DEU,Government
3844,Shin Kong Wu Ho-Su Memorial Hospital,TWN,Health
3844,"Services Repartis, Architectures, Modelisation, Validation, Administration des Reseaux",FRA,Government
3844,"Institut UTINAM, Univers, Transport, Interfaces Nanostructures, Atmosphere et Environnement, Molecules",FRA,Government
3844,Chuo University,JPN,Universities
3844,Niigata University Medical and Dental Hospital,JPN,Health
3851,Jimma University *,ETH,Universities
3851,"Shell, USA",USA,Companies
3851,University of South Africa,ZAF,Universities
3854,Red de Investigacion en Servicios de Salud en Enfermedades Cronicas,ESP,Health
3854,Heilongjiang University of Chinese Medicine,CHN,Universities
3856,Allina Health,USA,Health
3857,International Islamic University,PAK,Universities
3857,Nippon Dental University *,JPN,Universities
3857,Hoseo University,KOR,Universities
3857,Kanagawa Cancer Center,JPN,Health
3857,Cukurova University,TUR,Universities
3862,Pontificia Universidade Catolica de Minas Gerais,BRA,Universities
3862,Universidade Federal de Ciencias da Saude de Porto Alegre,BRA,Universities
3862,Laboratoire National des Champs Magnetiques Intenses,FRA,Government
3862,University of Southern Queensland,AUS,Universities
3862,"Universidad Nacional de San Martin, Argentina *",ARG,Universities
3867,Rikkyo University,JPN,Universities
3867,New York City College of Technology,USA,Universities
3867,"Changchun Institute of Optics Fine Mechanics and Physics, Chinese Academy of Sciences",CHN,Government
3870,Hebei University of Technology,CHN,Universities
3870,Inter-University Centre for Astronomy and Astrophysics,IND,Government
3872,Universitat de Vic,ESP,Universities
3872,Chapman University,USA,Universities
3874,"Universidad de Puerto Rico, Mayaguez",PRI,Universities
3874,IWK Health Centre,CAN,Health
3874,International Centre of Insect Physiology and Ecology,KEN,Government
3874,Japan Atomic Energy Agency,JPN,Government
3878,Silpakorn University,THA,Universities
3879,IT University of Copenhagen,DNK,Universities
3879,West China Second University Hospital,CHN,Health
3879,Egypt-Japan University of Science and Technology,EGY,Universities
3879,California Academy of Sciences,USA,Non-Profit
3879,Instituto Nacional de Perinatologia Isidro Espinosa de los Reyes,MEX,Health
3884,Toyama Prefectural University,JPN,Universities
3884,Centre d'Etudes Spatiales de la Biosphere,FRA,Government
3884,Universidad Diego Portales,CHL,Universities
3884,Geosciences Rennes,FRA,Government
3888,Osservatorio Di Catania,ITA,Government
3888,Hospital Regional Universitario de Malaga,ESP,Health
3888,University of Silesia in Katowice,POL,Universities
3888,Shanxi Medical University *,CHN,Universities
3888,Kyoto Sangyo University,JPN,Universities
3893,Acadia University,CAN,Universities
3894,Kuvempu University,IND,Universities
3894,Soroka University Medical Center,ISR,Health
3894,New York Institute of Technology,USA,Universities
3897,Hospital Nacional de Pediatria Profesor Dr. Juan P. Garrahan,ARG,Health
3897,Institute for Nuclear Research and Nuclear Energy Bulgarian Academy of Sciences,BGR,Government
3899,South Tees Hospitals NHS Foundation Trust,GBR,Health
3899,Ecole de Technologie Superieure,CAN,Universities
3901,Henan University of Traditional Chinese Medicine *,CHN,Universities
3901,Ramathibodi Hospital,THA,Health
3901,Finnish Environment Institute,FIN,Government
3901,Arkansas Children's Hospital ,USA,Health
3901,Shanghai Ocean University,CHN,Universities
3901,Institut des Nanosciences de Paris,FRA,Government
3907,International University of Health and Welfare *,JPN,Universities
3907,Universidad Nacional Mayor de San Marcos,PER,Universities
3907,Iwate University,JPN,Universities
3907,Technische Universitat Bergakademie Freiberg,DEU,Universities
3907,Universidad Anahuac,MEX,Universities
3907,Federal Reserve System,USA,Government
3913,Shahid Beheshti University,IRN,Universities
3913,University of Bucharest,ROU,Universities
3913,St. Lukes International Hospital,JPN,Health
3916,Cork Institute of Technology,IRL,Universities
3916,Mater Misericordiae University Hospital,IRL,Health
3916,Tumor Hospital of Guangxi Medical University,CHN,Health
3916,Fujian Medical University Union Hospital,CHN,Health
3916,"MITRE Corp, McLean",USA,Companies
3921,"University of Alabama, Huntsville",USA,Universities
3921,Hospital de Clinicas Jose de San Martin *,ARG,Health
3921,Institut Neel,FRA,Government
3924,Tokyo Metropolitan Komagome Hospital,JPN,Health
3924,Aga Khan University *,PAK,Universities
3926,Hospital Universitario San Cecilio,ESP,Health
3926,Shanghai Institute of Technical Physics Chinese Academy of Sciences,CHN,Government
3926,Children Medical Center Hospital,IRN,Health
3926,SP Technical Research Institute of Sweden,SWE,Government
3926,Norwegian Institute for Water Research,NOR,Government
3926,Maria Curie Sklodowska University,POL,Universities
3926,State Key Laboratory of Millimeter Waves,HKG,Government
3933,Gebze Technical University,TUR,Universities
3933,Institut Jean le Rond d'Alembert,FRA,Government
3933,Institute for Nuclear Research Russian Academy of Sciences,RUS,Government
3933,Tezpur University,IND,Universities
3933,Alagappa University,IND,Universities
3933,Konkoly Observatory Hungarian Academy of Sciences,HUN,Government
3939,Henan University Huaihe Hospital,CHN,Health
3939,Marshall University,USA,Universities
3941,Shimane University *,JPN,Universities
3942,Centre de Physique Theorique de l'Ecole Polytechnique,FRA,Government
3942,Glenn Research Center,USA,Government
3942,Universidade Estadual de Montes Claros,BRA,Universities
3945,Istituto dei Sistemi Complessi,ITA,Government
3945,University of Agricultural Sciences and Veterinary Medicine of Cluj-Napoca,ROU,Universities
3945,Rijnstate Ziekenhuis,NLD,Health
3948,Institut for Research in Fundamental Sciences,IRN,Government
3948,Sri Ramachandra University,IND,Universities
3948,Universidade Estadual da Paraiba,BRA,Universities
3948,Chiba University Hospital,JPN,Health
3952,National Institute of Technology Rourkela,IND,Universities
3952,Max Planck Institut fur Chemische Physik Fester Stoffe,DEU,Government
3952,GNS Science,NZL,Companies
3955,Barwon Health,AUS,Non-Profit
3955,Shandong University of Technology,CHN,Universities
3955,Xinjiang Medical University *,CHN,Universities
3955,Chongqing University of Post and Telecommunications,CHN,Universities
3959,Huaibei Normal University,CHN,Universities
3959,Institut de Ciencies del Mar ,ESP,Government
3959,University General Hospital,CZE,Health
3962,"Ecole Nationale Veterinaire, Agroalimentaire et de l'Alimentation de Nantes-Atlantique *",FRA,Universities
3962,Tanta University,EGY,Universities
3962,Sheffield Children's NHS Foundation Trust,GBR,Health
3965,"Government Medical College and Hospital, Chandigarh",IND,Health
3965,Instituto Nacional de Enfermedades Respiratorias Ismael Cosio Villegas,MEX,Health
3965,Universitat Kassel,DEU,Universities
3968,Wuhan Institute of Technology,CHN,Universities
3968,"Fraunhofer-Institut fur Optronik, Systemtechnik und Bildauswertung",DEU,Government
3970,University of Dayton,USA,Universities
3970,University of Illinois Hospital & Health Sciences System,USA,Health
3970,Universidade Federal do Maranhao,BRA,Universities
3973,First Affiliated Hospital of Zhejiang Chinese Medical University,CHN,Health
3973,"National Radio Astronomy Observatory, Charlottesville",USA,Government
3973,Universidad Bernardo O'Higgins,CHL,Universities
3976,XuanWu Hospital,CHN,Health
3977,Dong-Eui University,KOR,Universities
3978,Instituto Agronomico Campinas *,BRA,Government
3978,"Centro de Investigacion Biomedica en Red de Salud Mental, Barcelona",ESP,Health
3978,University of Dhaka,BGD,Universities
3981,Fujian Normal University,CHN,Universities
3981,Jiangxi Agricultural University,CHN,Universities
3983,Portsmouth Hospitals NHS Trust,GBR,Health
3983,Universite de La Rochelle *,FRA,Universities
3983,Baker Hughes,MUL,Companies
3986,Dalian University *,CHN,Universities
3986,Medical University of Kerman,IRN,Universities
3986,Bharathidasan University,IND,Universities
3986,Universite de Technologie de Belfort-Montbeliard *,FRA,Universities
3986,Orygen Youth Health,AUS,Health
3991,Institute for Advanced Studies in Basic Sciences,IRN,Universities
3992,Universidad de Burgos,ESP,Universities
3992,Japan Aerospace Exploration Agency,JPN,Government
3992,Aja University of Medical Sciences,IRN,Universities
3992,Firat University,TUR,Universities
3996,Centre Mediterrani d'Investigacions Marines i Ambientals,ESP,Government
3997,Universidad Catolica del Maule,CHL,Universities
3997,Universidad Autonoma de Coahuila *,MEX,Universities
3999,Oberlin College,USA,Universities
3999,Yantai University,CHN,Universities
4001,Jefferson Health System,USA,Health
4001,Universidade de Franca,BRA,Universities
4001,Universidade de Caxias do Sul,BRA,Universities
4001,Japanese Red Cross Medical Center,JPN,Health
4005,Universidade do Estado de Santa Catarina,BRA,Universities
4006,Educational Testing Service,USA,Non-Profit
4007,Schneider Children's Medical Center of Israel,ISR,Health
4007,Fundacion Jimenez Diaz,ESP,Health
4007,"University of Colorado, Colorado Springs",USA,Universities
4007,South African Astronomical Observatory,ZAF,Government
4007,Ministry of Public Security,CHN,Government
4012,Yildiz Technical University,TUR,Universities
4013,The Islamia University of Bahawalpur,PAK,Universities
4013,American University,USA,Universities
4015,Galway University Hospitals,IRL,Health
4015,Slovak University of Agriculture in Nitra,SVK,Universities
4017,Research Centre for Astronomy and Earth Sciences Hungarian Academy of Sciences,HUN,Government
4017,Halmstad University College,SWE,Universities
4017,"Laboratoire de Recherche en Genie des Procedes, Environnement, Agroalimentaire",FRA,Government
4017,Universidad Catolica del Norte,CHL,Universities
4017,Institute of Mathematics Polish Academy of Sciences,POL,Government
4022,National Institute of Mental Health and Neuro Sciences,IND,Universities
4022,National Optical Astronomy Observatory,USA,Government
4022,Third Hospital of Hebei Medical University,CHN,Health
4022,Hospitales Civiles de Guadalajara,MEX,Health
4022,Alberta Health Services,CAN,Health
4022,Universidad Catolica de Temuco,CHL,Universities
4028,Universidade Estadual do Norte Fluminense Darcy Ribeiro,BRA,Universities
4029,Gorgan University of Agriculture and Natural Resources,IRN,Universities
4029,Umberto I Policlinico di Roma,ITA,Health
4029,Chungbuk National University Hospital,KOR,Health
4032,University of Sarajevo,BIH,Universities
4032,Visva-Bharati University,IND,Universities
4032,Universidad de Cartagena,COL,Universities
4032,Istituto di Matematica Applicata e Tecnologie Informatiche,ITA,Government
4032,Universidade Ceuma,BRA,Universities
4037,Tunghai University,TWN,Universities
4037,Suez University,EGY,Universities
4037,Universidad de Caldas,COL,Universities
4037,Guangzhou University of Traditional Chinese Medicine *,CHN,Universities
4041,"University of Minnesota, Duluth",USA,Universities
4041,Universita degli Studi del Sannio,ITA,Universities
4043,Menoufia University,EGY,Universities
4043,Laboratoire Plasma et Conversion d'Energie,FRA,Government
4045,Jiangsu University of Science and Technology,CHN,Universities
4046,Universidad Autonoma de Queretaro,MEX,Universities
4046,"Airbus, Germany",DEU,Companies
4046,Amrita University,IND,Universities
4046,Sahmyook University,KOR,Universities
4046,Horia Hulubei National Institute of Physics and Nuclear Engineering,ROU,Government
4051,Deutsche Sporthochschule Koln,DEU,Universities
4051,Jamia Millia Islamia Central University,IND,Universities
4051,Hubei Normal University,CHN,Universities
4051,Instituto de Ciencias Matematicas,ESP,Government
4051,State Key Laboratory of Structural Chemistry of Unstable and Stable Species,CHN,Government
4056,Florida Institute of Technology,USA,Universities
4056,Universidad Nacional de Cuyo *,ARG,Universities
4058,Royal Military College of Canada,CAN,Universities
4058,Central Metallurgical Research and Development Institute,EGY,Government
4058,Instituto de Investigacion y Formacion Agraria y Pesquera *,ESP,Government
4058,Cambridge Health Alliance,USA,Health
4058,Mid Sweden University,SWE,Universities
4063,Bauhaus-Universitat Weimar,DEU,Universities
4063,Shandong University of Traditional Chinese Medicine *,CHN,Universities
4063,Second Hospital of Hebei Medical University,CHN,Health
4063,Universidad Autonoma de Chihuahua,MEX,Universities
4067,Complejo Hospitalario Universitario de Albacete,ESP,Health
4067,Liverpool Hospital ,AUS,Health
4067,Anhui University of Science and Technology,CHN,Universities
4070,Villanova University,USA,Universities
4070,Universitatsklinikum Giessen und Marburg GmbH Standort Giessen,DEU,Health
4070,Shariati Hospital,IRN,Health
4070,"Laboratoire Atmospheres, Milieux, Observations Spatiales",FRA,Government
4074,Hochschule Munchen,DEU,Universities
4074,University of Mosul,IRQ,Universities
4076,University of Isfahan,IRN,Universities
4077,University of San Diego,USA,Universities
4078,Lakehead University,CAN,Universities
4078,Jiamusi University *,CHN,Universities
4078,Cankaya University,TUR,Universities
4081,"Science System and Applications, Inc",USA,Companies
4081,Syiah Kuala University,IDN,Universities
4083,AZTI Tecnalia,ESP,Government
4083,University of Agder,NOR,Universities
4085,Jawaharlal Nehru University,IND,Universities
4085,Seth Gordhandas Sunderdas Medical College and King Edward Memorial Hospital ,IND,Health
4085,Universita Commerciale Luigi Bocconi,ITA,Universities
4085,Shanghai Institute of Optics and Fine Mechanics Chinese Academy of Sciences,CHN,Government
4085,Normandie Universite,FRA,Government
4090,Hongik University,KOR,Universities
4090,Universidade Federal do Amapa,BRA,Universities
4092,Institut Universitaire Europeen de la Mer,FRA,Government
4092,The First Affiliated Hospital of Fujian Medical University,CHN,Health
4092,Tokyo University of Technology,JPN,Universities
4092,Kumoh National Institute of Technology,KOR,Universities
4092,Anadolu University,TUR,Universities
4092,University of Venda,ZAF,Universities
4098,"Institute of Microelectronics, Chinese Academy of Sciences",CHN,Government
4098,Kashan University of Medical Sciences and Health Services,IRN,Universities
4098,Complejo Hospitalario Regional Virgen de las Nieves,ESP,Health
4098,"Indian Institute of Technology, Indore",IND,Universities
4102,European XFEL GmbH,DEU,Companies
4102,Universidad Nacional de Quilmes,ARG,Universities
4102,Plymouth Hospitals NHS Trust,GBR,Health
4102,Centros Regionales CONICYT *,CHL,Government
4102,Rhodes University,ZAF,Universities
4107,"Institute of Astrophysics and Astronomy, Academia Sinica",TWN,Government
4107,Kangwon National University Hospital,KOR,Health
4107,Complejo Hospitalario Regional Virgen Macarena,ESP,Health
4110,Institut de Physique du Globe de Paris,FRA,Government
4111,Inje University Busan-Paik Hospital,KOR,Health
4111,Istanbul Medipol University *,TUR,Universities
4113,Universite de Yaounde I,CMR,Universities
4113,"Indian Institute of Technology, Varanasi",IND,Universities
4115,Istituto Nazionale di Geofisica e Vulcanologia,ITA,Government
4116,Kobe University Hospital,JPN,Health
4116,Universidade Federal do Triangulo Mineiro,BRA,Universities
4116,Budker Institute of Nuclear Physics Russian Academy of Sciences,RUS,Government
4116,University of the Sunshine Coast,AUS,Universities
4116,Fundacao Universidade Federal do Rio Grande,BRA,Universities
4116,Haverford College in Pennsylvania,USA,Universities
4122,Affiliated People's Hospital of Jiangsu University,CHN,Health
4122,University of Baghdad,IRQ,Universities
4122,Petrov Research Institute of Oncology,RUS,Government
4122,Dublin Institute For Advanced Studies,IRL,Non-Profit
4122,Public Health Institute,USA,Health
4127,Universidade Federal dos Vales do Jequitinhonha e Mucuri,BRA,Universities
4127,National Environmental Engineering Research Institute,IND,Government
4127,University of Malaya Medical Centre,MYS,Health
4127,Hospital Nuestra Senora de Candelaria,ESP,Health
4131,Erich Schmid Institut fur Materialwissenschaft Osterreichische Akademie der Wissenschaften,AUT,Government
4131,First People's Hospital of Hangzhou Affiliated to Nanjing Medical University,CHN,Health
4131,Fonds de la Recherche Scientifique,BEL,Government
4131,Jilin Agricultural University,CHN,Universities
4131,Institut Laue-Langevin,FRA,Government
4136,University of Arid Agriculture,PAK,Universities
4136,Korea Atomic Energy Research Institute,KOR,Government
4136,Hippokration General Hospital,GRC,Health
4139,Universidade Federal de Campina Grande,BRA,Universities
4140,Second Hospital of Shanxi Medical University,CHN,Health
4140,University of Bedfordshire,GBR,Universities
4140,Centre Internacional en Metodes Numerics en Enginyeria,ESP,Government
4140,Ecole Centrale de Nantes *,FRA,Universities
4140,Institut de Mathematiques de Jussieu,FRA,Government
4145,Nagasaki University Hospital,JPN,Health
4145,University of Nottingham Malaysia Campus,MYS,Universities
4147,Universidad del Atlantico,COL,Universities
4147,"Baker Hughes, USA",USA,Companies
4147,Integral University,IND,Universities
4150,Universidad Alberto Hurtado,CHL,Universities
4150,Ilia State University,GEO,Universities
4150,Damascus University,SYR,Universities
4153,Universidade Tecnologica Federal do Parana,BRA,Universities
4153,Korea Astronomy and Space Science Institute,KOR,Government
4155,Laboratoire de Mathematiques d'Orsay,FRA,Government
4156,Hospital Mutua de Terrassa,ESP,Health
4157,Instituto Superior de Psicologia Aplicada,PRT,Universities
4157,Tuen Mun Hospital,HKG,Health
4157,Military University of Technology,POL,Universities
4160,Taibah University,SAU,Universities
4160,Showa Pharmaceutical University,JPN,Universities
4160,Ural Federal University,RUS,Universities
4163,Universitatsklinikum Rostock,DEU,Health
4163,Agricultural Research Council,ZAF,Government
4163,Institut de Physique du Globe de Strasbourg,FRA,Government
4163,University of South Florida-Saint Petersburg,USA,Universities
4163,Universidad Autonoma de Guerrero,MEX,Universities
4168,Pontificia Universidade Catolica de Sao Paulo,BRA,Universities
4168,Universidad Autonoma de Tamaulipas,MEX,Universities
4170,"Institute of Mathematics, Physics and Mechanics",SVN,Government
4170,Inje University Seoul-Paik Hospital,KOR,Health
4170,"Lincoln University, Lincoln",NZL,Universities
4170,Defence and Science Technology Organisation Australia,AUS,Government
4170,Ziekenhuis Oost-Limburg,BEL,Health
4175,University of Nova Gorica,SVN,Universities
4175,"University of Malaysia, Perlis",MYS,Universities
4177,"University of Michigan, Dearborn",USA,Universities
4177,University of North Bengal,IND,Universities
4177,Qom University,IRN,Universities
4177,Hospital Infantil de Mexico Federico Gomez,MEX,Health
4181,Brawijaya University,IDN,Universities
4181,Technical University of Kosice,SVK,Universities
4181,Benha University,EGY,Universities
4181,South African National Biodiversity Institute,ZAF,Government
4181,Max Planck Institut fur Mathematik,DEU,Government
4181,Zanjan University of Medical Sciences,IRN,Universities
4187,University of the Pacific,USA,Universities
4188,Maulana Azad Medical College,IND,Health
4188,University of Fukui *,JPN,Universities
4188,Beijing Technology and Business University,CHN,Universities
4188,"Technical University of Malaysia, Melaka",MYS,Universities
4188,Universite Polytechnique des Hauts-de-France *,FRA,Universities
4188,"Vietnam National University, Hanoi",VNM,Universities
4188,St. Francis Xavier University,CAN,Universities
4195,Centre Hospitalier Sainte Anne,FRA,Health
4195,"Laboratoire en Sciences et Technologies de l'Information, de la Communication et de la Connaissance",FRA,Government
4195,Universidade Estadual de Santa Cruz,BRA,Universities
4195,Second Affiliated Hospital of Zhengzhou University,CHN,Health
4199,United States Naval Academy,USA,Universities
4200,Kyoto Institute of Technology,JPN,Universities
4200,Australian Research Council Centre of Excellence in Cognition and its Disorders,AUS,Government
4200,Roskilde University,DNK,Universities
4200,Josip Juraj Strossmayer University of Osijek,HRV,Universities
4204,"Institute of Tibetan Plateau Research, Chinese Academy of Sciences",CHN,Government
4205,University of Nottingham China Campus,CHN,Universities
4205,Amherst College,USA,Universities
4205,University of Khartoum *,SDN,Universities
4205,Constantine the Philosopher University in Nitra,SVK,Universities
4209,Clinical Center of Serbia,SRB,Health
4209,Laboratoire de Physique Corpusculaire de Clermont-Ferrand,FRA,Government
4209,Geosciences Environnement Toulouse,FRA,Government
4209,Inje University Ilsan-Paik Hospital,KOR,Health
4209,"Government College University, Faisalabad",PAK,Universities
4209,Qom University of Medical Sciences,IRN,Universities
4215,Andronikashvili Institute of Physics of the Georgian Academy of Sciences,GEO,Government
4215,Institute of Macromolecular Chemistry Petru Poni Romanian Academy,ROU,Government
4215,Sultan Qaboos University Hospital,OMN,Health
4215,"Instituto Nacional de Investigaciones Forestales, Agricolas y Pecuarias",MEX,Government
4215,Russian Research Centre Kurchatov Institute,RUS,Government
4220,King Faisal University,SAU,Universities
4220,Ministry of Health and Medical Education,IRN,Health
4222,Pontificia Universidad Catolica del Ecuador,ECU,Universities
4222,Universidad Nacional de Mar del Plata *,ARG,Universities
4222,University Centre in Svalbard,NOR,Universities
4222,Bergen University College,NOR,Universities
4222,Hokkaido University of Health Sciences,JPN,Universities
4222,Universidad Politecnica de Cartagena *,ESP,Universities
4228,Mount Allison University,CAN,Universities
4228,University of Montenegro,MNE,Universities
4228,London Business School,GBR,Universities
4228,Shenyang Institute of Automation Chinese Academy of Sciences,CHN,Government
4228,Deltares,NLD,Government
4228,University of Shiga Prefecture,JPN,Universities
4234,Academy of Mathematics and Systems Science Chinese Academy of Sciences,CHN,Government
4234,Instituto de Fisica de la Plata,ARG,Government
4234,Arcispedale Santa Maria Nuova,ITA,Health
4234,Wichita State University,USA,Universities
4234,Slovak University of Technology,SVK,Universities
4234,Institute of Cytology Russian Academy of Sciences,RUS,Government
4240,Missouri Botanical Garden,USA,Government
4240,"University of Louisiana, Lafayette",USA,Universities
4240,University of Ibadan,NGA,Universities
4240,Seoul National University Children's Hospital,KOR,Health
4240,Motol University Hospital,CZE,Health
4240,"Islamic Azad University, Khomeinishahr",IRN,Universities
4246,World Agroforestry Centre Kenya,KEN,Non-Profit
4247,Istituto Universitario di Studi Superiori Pavia,ITA,Universities
4247,Universidade Estacio de Sa,BRA,Universities
4247,Instituto Nacional de Pesquisas da Amazonia,BRA,Government
4247,Universidade Federal Rural do Semi-Arido,BRA,Universities
4247,Universidad de Sonora,MEX,Universities
4247,Okayama University of Science,JPN,Universities
4247,Ministry of Health,TUR,Government
4254,Osaka Medical College *,JPN,Universities
4254,Hamadan University of Medical Sciences and Health Services,IRN,Universities
4254,Santa Clara University,USA,Universities
4257,University of Richmond,USA,Universities
4257,Universidade Estadual do Oeste do Parana,BRA,Universities
4259,University of Ontario Institute of Technology,CAN,Universities
