Global Rank,Institution,Country,Sector
2711,Southwest Jiaotong University,CHN,Universities
2711,Western Michigan University,USA,Universities
2713,East Tennessee State University,USA,Universities
2714,AGH University of Science and Technology,POL,Universities
2715,Instituto de Astronomia y Fisica del Espacio,ARG,Government
2715,Universite de Toulouse-Le Mirail Tolouse II,FRA,Universities
2717,Universidad Peruana Cayetano Heredia,PER,Universities
2718,Aerospace Corporation,USA,Companies
2719,Geisinger Medical System,USA,Health
2719,Middlesex University,GBR,Universities
2719,Universidad Nacional de Rosario,ARG,Universities
2722,Tennessee Technological University,USA,Universities
2722,Tunghai University,TWN,Universities
2724,Joint Institute for Nuclear Research,RUS,Government
2724,Kawasaki Medical School,JPN,Universities
2726,BioCubaFarma,CUB,Government
2726,Fonds de la Recherche Scientifique,BEL,Government
2726,The College of New Jersey,USA,Universities
2729,Finnish Meteorological Institute,FIN,Government
2729,Huazhong Normal University,CHN,Universities
2729,Institut Jean le Rond d'Alembert,FRA,Government
2729,Multimedia University,MYS,Universities
2729,National Institute of Oceanography,IND,Government
2729,"Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences",CHN,Government
2735,Kuwait University,KWT,Universities
2736,Napier University,GBR,Universities
2736,University of the Sciences in Philadelphia,USA,Universities
2738,Laboratoire d'Etudes Spatiales et d'Instrumentation en Astrophysique,FRA,Government
2738,Universidad de Santiago de Chile,CHL,Universities
2740,National Formosa University,TWN,Universities
2741,Jeju National University,KOR,Universities
2742,Setsunan University,JPN,Universities
2743,United States Naval Academy,USA,Universities
2744,Adelaide and Meath Hospital Incorporating the National Children's Hospital,IRL,Health
2744,"Laboratoire Atmospheres, Milieux, Observations Spatiales",FRA,Government
2746,Azienda Ospedaliera Sant Andrea,ITA,Health
2746,Nanjing University of Science and Technology,CHN,Universities
2748,Azienda Ospedaliero Universitaria Ospedali Riuniti,ITA,Health
2749,Indiana State University,USA,Universities
2749,Kyoto Institute of Technology,JPN,Universities
2751,Belgian Nuclear Research Centre,BEL,Government
2752,Korea Food and Drug Administration,KOR,Government
2753,Center for Disease Control and Prevention China,CHN,Health
2753,China University of Mining and Technology,CHN,Universities
2755,Chaoyang University of Technology,TWN,Universities
2755,Universidad Nacional de Cordoba,ARG,Universities
2755,University of Gdansk,POL,Universities
2758,Khon Kaen University,THA,Universities
2759,Centro Cientifico Tecnologico Bahia Blanca,ARG,Government
2759,Kasetsart University,THA,Universities
2759,Laboratoire de Physique Nucleaire et de Hautes Energies,FRA,Government
2759,Norfolk and Norwich University Hospitals NHS Foundation Trust,GBR,Health
2759,University of South Bohemia,CZE,Universities
2764,Arkansas State University,USA,Universities
2764,Laboratoire de Cristallographie et Sciences des Materiaux,FRA,Government
2766,Hsiuping University of Science and Technology,TWN,Universities
2766,Universidade Federal da Bahia,BRA,Universities
2768,Finnish Forest Research Institute,FIN,Government
2768,Laboratoire Univers et Theories,FRA,Government
2768,"Ministerio de Ciencia, Tecnologia e Innovacion Productiva",ARG,Government
2771,NASA Stennis Space Center,USA,Government
2772,Aligarh Muslim University,IND,Universities
2772,Max Planck Institut fur Chemische Physik Fester Stoffe,DEU,Government
2774,Loyola Marymount University,USA,Universities
2774,Policlinico Universitario Agostino Gemelli,ITA,Health
2774,Rhodes University,ZAF,Universities
2774,Suranaree University of Technology,THA,Universities
2774,Universita degli Studi del Molise,ITA,Universities
2774,University of Aizu,JPN,Universities
2774,University of Northern British Columbia,CAN,Universities
2781,Indira Gandhi Centre for Atomic Research,IND,Government
2782,National University of Kaohsiung,TWN,Universities
2783,Instituto Espanol de Oceanografia,ESP,Government
2783,Southern Taiwan University of Science and Technology,TWN,Universities
2783,St. Francis Xavier University,CAN,Universities
2786,Edith Wolfson Medical Center,ISR,Health
2786,"Vietnam National University, Ho Chi Minh City",VNM,Universities
2788,National Ilan University,TWN,Universities
2788,Punjabi University,IND,Universities
2790,National Metal and Materials Technology Center,THA,Government
2791,Council for Scientific and Industrial Research,ZAF,Government
2791,University of Sindh,PAK,Universities
2793,Kun Shan University,TWN,Universities
2793,Razi University,IRN,Universities
2795,Instituto Nacional de Tecnica Aeroespacial Esteban Terradas,ESP,Government
2796,Fondazione Don Carlo Gnocchi IRCCS,ITA,Health
2796,The University of Northampton,GBR,Universities
2796,Universidade da Coruna,ESP,Universities
2799,King Faisal Specialist Hospital and Research Centre ,SAU,Health
2799,University of Malaya,MYS,Universities
2801,Deutsche Sammlung von Mikroorganismen und Zellkulturen GmbH,DEU,Non-Profit
2801,Romanian Academy,ROU,Government
2803,Institut de Physique Nucleaire de Lyon,FRA,Government
2803,Universita degli Studi di Bergamo,ITA,Universities
2805,Bharathidasan University,IND,Universities
2805,Howard University,USA,Universities
2807,FernUniversitat in Hagen,DEU,Universities
2807,Institut de Mathematiques de Toulouse,FRA,Government
2809,Lunghwa University of Science and Technology,TWN,Universities
2810,Instituto Nacional dos Recursos Biologicos,PRT,Government
2810,Vassar College,USA,Universities
2812,China University of Geosciences,CHN,Universities
2813,Materials and Energy Research Centre,IRN,Government
2813,Thammasat University,THA,Universities
2815,"City University of New York, John Jay College of Criminal Justice",USA,Universities
2815,Midwestern University,USA,Universities
2815,University of Occupational and Environmental Health,JPN,Universities
2818,Institute of Animal Reproduction and Food Research Polish Academy of Sciences,POL,Government
2818,University of San Diego,USA,Universities
2820,Centre Hospitalier Universitaire de Rouen,FRA,Health
2820,Tokyo University of Agriculture,JPN,Universities
2822,University of Lincoln,GBR,Universities
2823,Jamia Millia Islamia Central University,IND,Universities
2824,Istituto Nazionale di Ricerca Metrologica,ITA,Government
2824,"University of Technology, Malaysia",MYS,Universities
2826,Fukuoka University,JPN,Universities
2827,Marmara University,TUR,Universities
2827,University of Fukui,JPN,Universities
2829,Saitama University,JPN,Universities
2830,Universidade de Evora,PRT,Universities
2831,Ferdowsi University of Mashhad,IRN,Universities
2831,High Energy Accelerator Research Organization,JPN,Government
2831,Idaho National Laboratory,USA,Government
2831,Kanazawa Medical University,JPN,Universities
2831,Muhimbili University of Health and Allied Sciences,TZA,Universities
2836,University of the Pacific,USA,Universities
2837,AIRBUS Germany,DEU,Companies
2837,Srinakharinwirot University,THA,Universities
2839,BMW AG,DEU,Companies
2839,Tzu Chi University,TWN,Universities
2841,King Abdulaziz University,SAU,Universities
2841,National Centre for Nuclear Research,POL,Government
2843,NASA Johnson Space Center,USA,Government
2844,Charles Sturt University,AUS,Universities
2845,Instituto de Estructura de la Materia,ESP,Government
2845,Naval Air Systems Command,USA,Government
2847,VSB-Technical University of Ostrava,CZE,Universities
2848,Complejo Asistencial Son Dureta,ESP,Health
2849,"National Radio Astronomy Observatory, Charlottesville",USA,Government
2849,Slovak University of Technology,SVK,Universities
2849,"Universidad Andres Bello, Chile",CHL,Universities
2852,James Madison University,USA,Universities
2853,Cochin University of Science and Technology,IND,Universities
2853,Eastern Michigan University,USA,Universities
2853,"Guangzhou Institute of Energy Conversion, Chinese Academy of Sciences",CHN,Government
2853,Institut de Mecanique des Fluides de Toulouse,FRA,Government
2853,Universite de Sfax,TUN,Universities
2853,University of Malta,MLT,Universities
2859,Iwate Medical University,JPN,Universities
2859,Pontificia Universidade Catolica do Rio Grande do Sul,BRA,Universities
2859,Wonkwang University,KOR,Universities
2862,Gaziosmanpasa University,TUR,Universities
2862,University of Tabriz,IRN,Universities
2864,Grand Accelerateur National d'Ions Lourds,FRA,Government
2864,Pontificia Universidade Catolica do Rio de Janeiro,BRA,Universities
2864,Universite du Havre,FRA,Universities
2864,University of Pecs,HUN,Universities
2868,Henryk Niewodniczanski Institute of Nuclear Physics Polish Academy of Sciences,POL,Government
2868,"Kunming Institute of Zoology, Chinese Academy of Sciences",CHN,Government
2868,Nanjing Medical University,CHN,Universities
2868,University Mutah,JOR,Universities
2872,Eskisehir Osmangazi University,TUR,Universities
2873,Institut de Veille Sanitaire,FRA,Health
2874,Pontificia Universidade Catolica do Parana,BRA,Universities
2875,Tokyo City University,JPN,Universities
2876,Illinois State University,USA,Universities
2877,Jinan University,CHN,Universities
2877,Waterford Institute of Technology,IRL,Universities
2877,Wuhan Institute of Physics and Mathematics Chinese Academy of Sciences,CHN,Government
2880,Toho University,JPN,Universities
2880,"Wuhan Institute of Virology, Chinese Academy of Sciences",CHN,Government
2882,Acadia University,CAN,Universities
2882,Comision Nacional de Energia Atomica Argentina,ARG,Government
2882,Hospital Regional Universitario Carlos Haya,ESP,Health
2885,Complejo Hospitalario Universitario de Santiago,ESP,Health
2885,University of Gloucestershire,GBR,Universities
2887,Aghia Sophia Children's Hospital,GRC,Health
2887,Universidade Federal de Pelotas,BRA,Universities
2889,American University,USA,Universities
2889,University of Malawi,MWI,Universities
2891,Ruijin Hospital,CHN,Health
2891,Universidad Autonoma Metropolitana,MEX,Universities
2893,"California State University, Long Beach",USA,Universities
2893,Universite de Monastir,TUN,Universities
2895,Kansai Medical University,JPN,Universities
2896,Fordham University,USA,Universities
2896,Sonoma State University,USA,Universities
2898,Centro Cientifico Tecnologico Mendoza,ARG,Government
2899,Teikyo University,JPN,Universities
2900,Comenius University in Bratislava,SVK,Universities
2900,"Instituto de Investigaciones FisicoQuimicas, Teoricas y Aplicadas",ARG,Government
2902,"Ningbo Institute of Material Technology and Engineering, Chinese Academy of Sciences",CHN,Government
2903,The Maharaja Sayajirao University of Baroda,IND,Universities
2904,Canadian Space Agency,CAN,Government
2904,Institut de Radioprotection et de Surete Nucleaire,FRA,Government
2904,Institute of High Energy Physics Chinese Academy of Science,CHN,Government
2907,Vilnius University,LTU,Universities
2908,Centre Hospitalaire Universitaire de Saint-Etienne,FRA,Health
2909,Rowan University,USA,Universities
2910,Kyungnam University,KOR,Universities
2910,Laboratoire d'Informatique pour la Mecanique et les Sciences de l'Ingenieur,FRA,Government
2912,Helmut Schmidt Universitat - Universitat der Bundeswehr Hamburg,DEU,Universities
2912,Tanta University,EGY,Universities
2914,College of Charleston,USA,Universities
2914,Institute of Atomic Physics,ROU,Government
2914,Instituto Nacional de Tecnologia Agropecuaria,ARG,Government
2917,Leeds Metropolitan University,GBR,Universities
2918,Science et Ingenierie des Materiaux et Procedes,FRA,Government
2919,Kaohsiung Veterans General Hospital,TWN,Health
2919,Maimonides Medical Center,USA,Health
2921,Hospital Universitario 12 de Octubre,ESP,Health
2922,Kwansei Gakuin University,JPN,Universities
2922,Laboratoire des Signaux et Systemes,FRA,Government
2924,Centro de Investigaciones en Optica,MEX,Government
2924,K.N.Toosi University of Technology,IRN,Universities
2926,Laboratoire Jean-Alexandre Dieudonne,FRA,Government
2926,Technical University of Lodz,POL,Universities
2928,Centre Hospitalier Regional et Universitaire de Besancon,FRA,Health
2928,King Mongkut's Institute of Technology Ladkrabang,THA,Universities
2928,King Saud University,SAU,Universities
2928,National Taipei University,TWN,Universities
2932,Pondicherry University,IND,Universities
2932,Rolls-Royce plc,GBR,Companies
2934,Centre d'Etudes Nucleaires de Bordeaux Gradignan,FRA,Government
2935,Laboratoire de Physique Corpusculaire de Clermont-Ferrand,FRA,Government
2935,"Washington State University, Vancouver",USA,Universities
2937,Hung Kuang University,TWN,Universities
2937,National Institute of Technology Calicut,IND,Universities
2939,Towson University,USA,Universities
2940,National Pingtung University of Science and Technology,TWN,Universities
2941,Oita University,JPN,Universities
2941,Universidade Estadual de Maringa,BRA,Universities
2943,Associazione EURATOM-ENEA sulla Fusione,ITA,Government
2943,Bucknell University,USA,Universities
2943,Gulbarga University,IND,Universities
2946,Hogskola i Skovde,SWE,Universities
2947,Institute of Physical Chemistry Polish Academy of Sciences,POL,Government
2947,Suffolk University,USA,Universities
2949,Assaf Harofeh Medical Center Zerifin,ISR,Health
2950,Lamar University,USA,Universities
2950,Ministere de la Culture et de la Communication,FRA,Government
2950,Rikkyo University,JPN,Universities
2950,Universite de la Reunion,REU,Universities
2954,Nanjing Normal University,CHN,Universities
2955,Jiangsu University,CHN,Universities
2956,Instituto Nacional de Enfermedades Respiratorias Ismael Cosio Villegas,MEX,Health
2956,Universidad de La Rioja,ESP,Universities
