Global Rank,Institution,Country,Sector
3005,Gdansk University of Technology,POL,Universities
3005,Hopitaux Universitaires de Strasbourg,FRA,Health
3005,"Institute of Soil and Water Conservation, Chinese Academy of Sciences",CHN,Government
3008,Universitat Ramon Llull,ESP,Universities
3008,Wakayama Medical University,JPN,Universities
3010,Kurume University,JPN,Universities
3010,Tunghai University,TWN,Universities
3012,Athabasca University,CAN,Universities
3013,Centro de Investigacion en Alimentacion y Desarrollo,MEX,Government
3013,Universidad Nacional de Cuyo,ARG,Universities
3015,Silesian University of Technology,POL,Universities
3015,Universidad Nacional de Tucuman,ARG,Universities
3015,Universidade Federal de Goias,BRA,Universities
3015,University of Southern Queensland,AUS,Universities
3019,National Environmental Engineering Research Institute,IND,Government
3019,University of Miyazaki,JPN,Universities
3021,Shimane University,JPN,Universities
3022,King Saud University,SAU,Universities
3022,University of Novi Sad,SRB,Universities
3024,Deutsche Sammlung von Mikroorganismen und Zellkulturen GmbH,DEU,Non-Profit
3024,University of the Sciences in Philadelphia,USA,Universities
3026,Shaanxi Normal University,CHN,Universities
3027,FernUniversitat in Hagen,DEU,Universities
3027,Instituto de Quimica-Fisica Rocasolano,ESP,Government
3027,Universidad Autonoma Metropolitana,MEX,Universities
3027,Walter Reed National Military Medical Center,USA,Health
3031,Centre d'Economie de la Sorbonne,FRA,Government
3031,Slovak University of Technology,SVK,Universities
3033,Morgan State University,USA,Universities
3033,Museum fur Naturkunde Berlin,DEU,Non-Profit
3033,Saitama University,JPN,Universities
3036,University of Pannonia,HUN,Universities
3037,University of Latvia,LVA,Universities
3038,BP plc,MUL,Companies
3038,Dong-A University,KOR,Universities
3038,Inje University,KOR,Universities
3038,Missouri State University,USA,Universities
3042,Tokyo Electric Power Company,JPN,Companies
3042,"University of Malaysia, Sabah",MYS,Universities
3044,Fraunhofer-Institut fur Offene Kommunikationssysteme,DEU,Government
3044,Kasetsart University,THA,Universities
3046,Chang Gung University of Science and Technology,TWN,Universities
3046,Edith Wolfson Medical Center,ISR,Health
3046,South China Botanical Garden Chinese Academy of Sciences,CHN,Government
3049,Delaware State University,USA,Universities
3049,Pakistan Atomic Energy Commission,PAK,Government
3049,Western Kentucky University,USA,Universities
3049,Wilford Hall Ambulatory Surgical Center,USA,Health
3053,Tokyo City University,JPN,Universities
3053,University of Vaasa,FIN,Universities
3053,West University of Timisoara,ROU,Universities
3056,Comissao Nacional de Energia Nuclear,BRA,Government
3056,University of Western Macedonia,GRC,Universities
3058,Dongguk University,KOR,Universities
3058,Isfahan University,IRN,Universities
3060,Hefei University of Technology,CHN,Universities
3060,Saha Institute of Nuclear Physics,IND,Government
3060,"University of Kurdistan, Sanandaj",IRN,Universities
3060,University of West Bohemia,CZE,Universities
3064,Complejo Asistencial Son Dureta,ESP,Health
3065,"Kunming Institute of Zoology, Chinese Academy of Sciences",CHN,Government
3066,Sunchon National University,KOR,Universities
3067,Myongji University,KOR,Universities
3067,Universidad Nacional de Educacion a Distancia,ESP,Universities
3067,University of Northern Colorado,USA,Universities
3070,Institut de Physique Nucleaire d'Orsay,FRA,Government
3070,National Center for Global Health and Medicine,JPN,Health
3070,Southwest University,CHN,Universities
3070,Xiangtan University,CHN,Universities
3074,Istituto Gas Ionizzati,ITA,Government
3074,Universidad Nacional del Sur,ARG,Universities
3076,"California State University, Sacramento",USA,Universities
3076,Centre de Physique des Particules de Marseille,FRA,Government
3076,Hunan Normal University,CHN,Universities
3079,Konstantinov Petersburg Nuclear Physics Institute Russian Academy of Sciences,RUS,Government
3080,Menoufia University,EGY,Universities
3080,Nicolaus Copernicus University,POL,Universities
3080,University of Debrecen,HUN,Universities
3083,Hamamatsu University School of Medicine,JPN,Universities
3083,National Astronomical Observatories Chinese Academy of Science,CHN,Government
3083,Naval Air Systems Command,USA,Government
3083,Nippon Steel & Sumitomo Metal Corporation,JPN,Companies
3087,Saint Petersburg State University,RUS,Universities
3088,Payame Noor University,IRN,Universities
3088,Sardar Patel University,IND,Universities
3090,Hohai University,CHN,Universities
3090,"Shanmugha Arts, Science, Technology and Research Academy",IND,Universities
3092,Centre Hospitalier Universitaire de Rouen,FRA,Health
3092,Raja Ramanna Centre for Advanced Technology,IND,Government
3092,University of Chester,GBR,Universities
3095,Centre Hospitalier Universitaire de Nice,FRA,Health
3095,"Institut UTINAM, Univers, Transport, Interfaces Nanostructures, Atmosphere et Environnement, Molecules",FRA,Government
3095,Institute of Mathematics of the ASCR,CZE,Government
3095,"Institute of Microbiology, Chinese Academy of Sciences",CHN,Government
3099,Seoul National University Boramae Hospital,KOR,Health
3099,University of Seoul,KOR,Universities
3101,Centre Hospitalier Universitaire de Brest,FRA,Health
3101,Henan Normal University,CHN,Universities
3101,"Northwest University, Xi'an",CHN,Universities
3104,Aga Khan University,PAK,Universities
3104,Research Institute of Petroleum Industry Tehran,IRN,Government
3104,Tuskegee University,USA,Universities
3104,University of Ballarat,AUS,Universities
3108,Assiut University,EGY,Universities
3108,"California State University, East Bay",USA,Universities
3108,University of Nis,SRB,Universities
3111,"University of the South Pacific, Fiji",FJI,Universities
3112,Centre de Spectrometrie Nucleaire et de Spectrometrie de Masse,FRA,Government
3112,Instituto Nacional de Pesquisas da Amazonia,BRA,Government
3114,Eastern Mediterranean University,CYP,Universities
3114,South China Sea Institute of Oceanology Chinese Academy of Sciences,CHN,Government
3114,Srinakharinwirot University,THA,Universities
3117,Instituto Nacional de Tecnologia Agropecuaria,ARG,Government
3117,Universidad Autonoma de San Luis Potosi,MEX,Universities
3117,University of Sistan and Baluchestan,IRN,Universities
3120,Instituto Tecnologico y de Estudios Superiores de Monterrey,MEX,Universities
3120,Obihiro University of Agriculture and Veterinary Medicine,JPN,Universities
3122,Centre Hospitalier Universitaire de Nancy,FRA,Health
3122,South London and Maudsley NHS Foundation Trust,GBR,Health
3124,Aerospace Corporation,USA,Companies
3124,Dumlupinar University,TUR,Universities
3124,Kirikkale University,TUR,Universities
3124,The University of Winnipeg,CAN,Universities
3124,Universidade Federal de Uberlandia,BRA,Universities
3124,Zhengzhou University,CHN,Universities
3130,Comenius University in Bratislava,SVK,Universities
3131,National Kaohsiung Normal University,TWN,Universities
3131,Technical University of Lodz,POL,Universities
3133,Space Research Institute Russian Academy of Sciences,RUS,Government
3134,Idaho State University,USA,Universities
3135,Postgraduate Institute of Medical Education and Research,IND,Universities
3136,Kwansei Gakuin University,JPN,Universities
3137,Dankook University,KOR,Universities
3137,Universiti Teknologi MARA,MYS,Universities
3139,Universidad Nacional de Colombia,COL,Universities
3140,Japan Society for the Promotion of Science,JPN,Government
3141,Alfred Renyi Institute of Mathematics Hungarian Academy of Sciences,HUN,Government
3141,Howard University,USA,Universities
3141,Kitami Institute of Technology,JPN,Universities
3144,Ming Hsin University of Science and Technology,TWN,Universities
3145,Harran University,TUR,Universities
3145,Second Military Medical University,CHN,Universities
3145,Universidade Federal do Rio Grande do Norte,BRA,Universities
3145,Zanjan University,IRN,Universities
3149,Adelphi University,USA,Universities
3149,Agricultural Research Council,ZAF,Government
3149,China Pharmaceutical University,CHN,Universities
3149,Grand Valley State University,USA,Universities
3149,Rikkyo University,JPN,Universities
3149,Vilnius University,LTU,Universities
3155,Ecole Nationale Polytechnique,DZA,Universities
3155,Renmin University of China,CHN,Universities
3157,Institute of Physiology of the ASCR,CZE,Government
3157,Sahand University of Technology,IRN,Universities
3159,Universite Djillali Liabes de Sidi Bel Abbes,DZA,Universities
3160,Institute of Nuclear Research Hungarian Academy of Sciences,HUN,Government
3160,Kangwon National University,KOR,Universities
3160,P N Lebedev Physics Institute Russian Academy of Sciences,RUS,Government
3163,National Research Institute for Child Health and Development,JPN,Health
3163,Universite Saad Dahlab de Blida,DZA,Universities
3163,Yangzhou University,CHN,Universities
3166,Fourth Military Medical University,CHN,Universities
3166,Nanjing University of Technology,CHN,Universities
3168,Georgia Southern University,USA,Universities
3168,Kyoto Institute of Technology,JPN,Universities
3168,Uludag University,TUR,Universities
3171,Meteorological Research Institute,JPN,Government
3171,Southern Illinois University Edwardsville,USA,Universities
3171,Yunnan University,CHN,Universities
3174,Aletheia University,TWN,Universities
3174,Assaf Harofeh Medical Center Zerifin,ISR,Health
3174,Universidad Central Marta Abreu de Las Villas,CUB,Universities
3174,University of Dhaka,BGD,Universities
3174,Zagazig University,EGY,Universities
3179,Chevron Corporation,USA,Companies
3179,Daegu University,KOR,Universities
3179,Hung Kuang University,TWN,Universities
3179,Korea Institute for Advanced Study,KOR,Government
3179,Saskatoon Health Region,CAN,Health
3179,Soon Chun Hyang University,KOR,Universities
3185,Ming Chuan University,TWN,Universities
3185,Universidade de Caxias do Sul,BRA,Universities
3187,Chinese Research Academy of Environmental Sciences,CHN,Non-Profit
3187,National Defense Medical Center,TWN,Health
3189,Hospital Universitario La Fe,ESP,Health
3190,Centre Hospitalaire Universitaire de Saint-Etienne,FRA,Health
3190,Hospital Universitari de Tarragona Joan XXIII,ESP,Health
3192,Atomic Weapons Establishment,GBR,Companies
3192,Chang Jung Christian University,TWN,Universities
3192,National Institute of Technology Karnataka,IND,Universities
3192,University of Fukui,JPN,Universities
3196,Alder Hey Children's NHS Foundation Trust,GBR,Health
3196,Sanjay Gandhi Postgraduate Institute of Medical Sciences,IND,Universities
3196,Shenyang Pharmaceutical University,CHN,Universities
3196,Technical University of Cluj-Napoca,ROU,Universities
3200,Bond University,AUS,Universities
3201,Kharazmi University,IRN,Universities
3201,South Australian Museum,AUS,Non-Profit
3203,Allahabad University,IND,Universities
3204,Cumhuriyet University,TUR,Universities
3204,University of Zambia,ZMB,Universities
3206,Jinling Hospital,CHN,Health
3206,Science Applications International Corporation,USA,Companies
3206,Universidade Federal do Para,BRA,Universities
3206,Universite de Tunis,TUN,Universities
3210,Mersin University,TUR,Universities
3211,"International Centre for Materials Physics, Chinese Academy of Sciences",CHN,Government
3211,National Institute for Research and Development of Isotopic and Molecular Technologies,ROU,Government
3211,University of Mohaghegh Ardabili,IRN,Universities
3214,"Institute of Software, Chinese Academy of Science",CHN,Government
3214,King Faisal Specialist Hospital and Research Centre ,SAU,Health
3214,Qufu Normal University,CHN,Universities
3214,University of Bucharest,ROU,Universities
3218,Centro Brasileiro de Pesquisas Fisicas,BRA,Government
3218,"Islamic Azad University, Qazvin",IRN,Universities
3218,Tzu Chi University,TWN,Universities
3218,Universidade Federal de Ouro Preto,BRA,Universities
3218,Universite de Tunis El Manar,TUN,Universities
3218,"University of Alaska, Anchorage",USA,Universities
3224,Hippokration General Hospital,GRC,Health
3224,"Laboratoire de Physique des Lasers, Atomes et Molecules",FRA,Government
3226,Nuclear Physics Institute of the ASCR,CZE,Government
3226,Universidade Federal do Pampa,BRA,Universities
3226,Universite Cadi Ayyad,MAR,Universities
3229,Korea Atomic Energy Research Institute,KOR,Government
3229,University Hospital of Ioannina,GRC,Health
3229,University of Qatar,QAT,Universities
3232,Korea Institute of Construction Technology,KOR,Government
3233,Centre Hospitalier Universitaire de Rennes,FRA,Health
3233,National Institute of Health Sciences,JPN,Health
3235,Zhejiang University of Technology,CHN,Universities
3236,Nippon Medical School,JPN,Universities
3237,National Defense Medical College,JPN,Universities
3237,Thapar University,IND,Universities
3239,Military University of Technology,POL,Universities
3240,Agilent Technologies,USA,Companies
3240,Kwangwoon University,KOR,Universities
3240,Portsmouth Hospitals NHS Trust,GBR,Health
3243,Kahramanmaras Sutcu Imam University,TUR,Universities
3243,Tata Sons Ltd.,IND,Companies
3245,Seikei University,JPN,Universities
3246,Korea Food Research Institute,KOR,Government
3246,Laboratoire Leprince-Ringuet,FRA,Government
3246,Meharry Medical College,USA,Universities
3246,Universidade Estadual do Sudoeste da Bahia,BRA,Universities
3250,"Islamic Azad University, Science and Research",IRN,Universities
3251,Denso Corporation,JPN,Companies
3251,Laboratoire de l'Accelerateur Lineaire,FRA,Government
3253,Baskent University,TUR,Universities
