Global Rank,Institution,Country,Sector
2579,Raytheon Company,USA,Companies
2579,Universidade Federal do Parana,BRA,Universities
2581,Alexandria University,EGY,Universities
2581,Carl Zeiss AG,DEU,Companies
2581,Monash University Malaysia,MYS,Universities
2584,Instituto de Estructura de la Materia,ESP,Government
2584,Instituto Nacional de Pesquisas da Amazonia,BRA,Government
2584,Technological Educational Institute of Crete,GRC,Universities
2587,Central Drug Research Institute,IND,Government
2587,University of Malta,MLT,Universities
2589,Children's Mercy Hospital ,USA,Health
2589,Ferdowsi University of Mashhad,IRN,Universities
2589,"Institute of Soil Science, Chinese Academy of Sciences",CHN,Government
2589,Robert Bosch GmbH,DEU,Companies
2593,National Formosa University,TWN,Universities
2593,Paracelsus Medizinische Privatuniversitat,AUT,Universities
2593,Universite de Bretagne-Sud,FRA,Universities
2596,Aligarh Muslim University,IND,Universities
2596,Saint Mary's University,CAN,Universities
2596,"University of Nebraska, Omaha",USA,Universities
2599,Instituto de Astrofisica de Andalucia ,ESP,Government
2599,Universite de La Rochelle,FRA,Universities
2601,Fu Jen Catholic University,TWN,Universities
2602,Pontificia Universidade Catolica do Rio Grande do Sul,BRA,Universities
2602,Sapporo Medical University,JPN,Universities
2602,TELECOM Bretagne,FRA,Universities
2605,Centre de Physique Theorique,FRA,Government
2605,Franklin & Marshall College,USA,Universities
2605,"Institute of Geographic Sciences and Natural Resources Research, Chinese Academy of Sciences",CHN,Government
2608,Colgate University,USA,Universities
2608,Kitasato University,JPN,Universities
2610,Indian Council of Medical Research,IND,Health
2610,Kagawa University,JPN,Universities
2610,Taipei City Hospital,TWN,Health
2613,Hogskola i Skovde,SWE,Universities
2614,Universidade Federal de Campina Grande,BRA,Universities
2614,University of Qatar,QAT,Universities
2616,Battelle Memorial Institute,USA,Non-Profit
2616,Indiana State University,USA,Universities
2616,Motilal Nehru National Institute of Technology,IND,Universities
2619,Punjabi University,IND,Universities
2619,Universidad de Jaen,ESP,Universities
2621,Changwon National University,KOR,Universities
2622,University of Piraeus,GRC,Universities
2623,University of Macedonia,GRC,Universities
2624,University of the Ryukyus,JPN,Universities
2625,Masaryk University,CZE,Universities
2625,National Kaohsiung University of Applied Sciences,TWN,Universities
2625,Ritsumeikan University,JPN,Universities
2628,Central Michigan University,USA,Universities
2628,Institut de Radioprotection et de Surete Nucleaire,FRA,Government
2628,National Institute of Public Health of Japan,JPN,Health
2631,Hospital Universitario de La Princesa,ESP,Health
2631,Marmara University,TUR,Universities
2633,Kagoshima University,JPN,Universities
2634,Kafr El-Sheikh University,EGY,Universities
2634,Our Lady's Hospital for Sick Children,IRL,Health
2636,Louisiana State University Agricultural Center,USA,Non-Profit
2636,Tokyo Metropolitan Institute of Gerontology,JPN,Health
2638,Azienda Ospedaliera Universitaria Pisana,ITA,Health
2638,Centro de Investigacion en Alimentacion y Desarrollo,MEX,Government
2640,Azienda Ospedaliera Universitaria Senese,ITA,Health
2640,Institute for Nuclear Research Russian Academy of Sciences,RUS,Government
2640,Universidade Federal da Bahia,BRA,Universities
2640,Universite du Maine,FRA,Universities
2644,Anhui Normal University,CHN,Universities
2645,Institut Jean le Rond d'Alembert,FRA,Government
2645,University of Madras,IND,Universities
2647,Kinki University,JPN,Universities
2647,National Ilan University,TWN,Universities
2649,Azienda Sanitaria Ulss 6 Vicenza,ITA,Health
2649,"Institute of Coal Chemistry, Chinese Academy of Sciences",CHN,Government
2649,University of Northern Colorado,USA,Universities
2652,Instituto Politecnico Nacional,MEX,Universities
2652,Mugla University,TUR,Universities
2652,"University of Tennessee, Chattanooga",USA,Universities
2655,Istituto Gas Ionizzati,ITA,Government
2655,Universidade dos Acores,PRT,Universities
2657,Beijing University of Posts and Telecommunications,CHN,Universities
2658,Institut for Research in Fundamental Sciences,IRN,Government
2659,"Suleyman Demirel University, Isparta",TUR,Universities
2659,Towson University,USA,Universities
2661,Centre Hospitalier Regional et Universitaire de Besancon,FRA,Health
2662,Wuhan University of Technology,CHN,Universities
2663,Ministry of Agriculture,CHN,Government
2663,North China Electric Power University,CHN,Universities
2665,Jai Narain Vyas University,IND,Universities
2666,Hospital Universitario Ramon y Cajal,ESP,Health
2666,Observatorio Europeo Austral,CHL,Non-Profit
2668,"Institute of Atmospheric Physics, Chinese Academy of Sciences",CHN,Government
2669,"Laboratoire d'Automatique, de Mecanique et d'Informatique Industrielles et Humaines",FRA,Government
2669,Saint Cloud State University,USA,Universities
2671,Ocean University of China,CHN,Universities
2672,Azienda Ospedaliera Sant Andrea,ITA,Health
2672,Charles Sturt University,AUS,Universities
2674,Tokyo Womens Medical University,JPN,Universities
2675,K.N.Toosi University of Technology,IRN,Universities
2675,Nanjing Normal University,CHN,Universities
2675,Northeastern Ohio Universities College of Medicine,USA,Universities
2678,Institute of Animal Reproduction and Food Research Polish Academy of Sciences,POL,Government
2679,Holon Institute of Technology,ISR,Universities
2679,Kao Yuan University,TWN,Universities
2681,Adam Mickiewicz University,POL,Universities
2681,Tanta University,EGY,Universities
2681,Universite de la Reunion,REU,Universities
2684,Defence Research and Development Organisation,IND,Government
2684,Pondicherry University,IND,Universities
2686,Mount Holyoke College,USA,Universities
2687,"Asia University, Taiwan",TWN,Universities
2688,Arkansas State University,USA,Universities
2689,Institut de Physique Nucleaire d'Orsay,FRA,Government
2689,Osaka Medical Center for Cancer and Cardiovascular Diseases,JPN,Health
2689,Universidade Estadual de Maringa,BRA,Universities
2692,Alexandru Ioan Cuza University,ROU,Universities
2692,James Madison University,USA,Universities
2692,National Chengchi University,TWN,Universities
2695,Indian Institute of Chemical Biology,IND,Government
2695,Universita degli Studi di Bergamo,ITA,Universities
2697,Kuwait University,KWT,Universities
2697,"University of Wisconsin, Eau Claire",USA,Universities
2699,National University of Malaysia,MYS,Universities
2700,"City University of New York, Lehman College",USA,Universities
2700,Comissao Nacional de Energia Nuclear,BRA,Government
2702,Laboratoire de Physique Subatomique et de Cosmologie,FRA,Government
2702,"Soochow University, Suzhou",CHN,Universities
2702,St. Antonius Hospital,NLD,Health
2705,Kwansei Gakuin University,JPN,Universities
2705,Pontificia Universidade Catolica do Parana,BRA,Universities
2707,Korea Institute of Machinery and Materials,KOR,Government
2708,Vilnius Gediminas Technical University,LTU,Universities
2709,Centre Hospitalier Universitaire de Grenoble,FRA,Health
2709,Centro Cientifico Tecnologico Mendoza,ARG,Government
2709,Institute of Mathematics of the ASCR,CZE,Government
2709,National Kaohsiung Normal University,TWN,Universities
2713,Birmingham Children's Hospital NHS Foundation Trust,GBR,Health
2713,Instituto de Fisica de Cantabria,ESP,Government
2715,Centro de Investigacion Cientifica y de Educacion Superior de Ensenada,MEX,Government
2715,Prince of Songkla University,THA,Universities
2715,Tunghai University,TWN,Universities
2718,Beijing University of Technology,CHN,Universities
2719,Centre Hospitalier Universitaire de Nantes,FRA,Health
2719,COMSATS Institute of Information Technology,PAK,Universities
2721,Bundesanstalt fur Geowissenschaften und Rohstoffe,DEU,Government
2722,Institute of Electrical Engineering Chinese Academy of Sciences,CHN,Government
2722,Laboratoire de Physique Corpusculaire de Clermont-Ferrand,FRA,Government
2722,Tottori University,JPN,Universities
2725,"Indian Institute of Engineering Science and Technology, Shibpur",IND,Universities
2725,Soroka University Medical Center,ISR,Health
2727,Universidad Autonoma de San Luis Potosi,MEX,Universities
2728,Shahed University,IRN,Universities
2729,Texas A&M University at Qatar,QAT,Universities
2729,Tokai University,JPN,Universities
2729,Wilford Hall Ambulatory Surgical Center,USA,Health
2732,TRIUMF - National Laboratory for Particle and Nuclear Physics,CAN,Government
2732,University of Silesia,POL,Universities
2734,Shahid Beheshti University,IRN,Universities
2735,Bohai University,CHN,Universities
2735,Kasetsart University,THA,Universities
2735,Sogang University,KOR,Universities
2738,Meijo University,JPN,Universities
2738,NASA Stennis Space Center,USA,Government
2740,Hofstra University,USA,Universities
2740,Inonu University,TUR,Universities
2740,University Hospital of Larissa,GRC,Health
2743,Istituto Nazionale di Ricerca Metrologica,ITA,Government
2743,Sultan Qaboos University,OMN,Universities
2743,"University of Arkansas, Little Rock",USA,Universities
2746,Southwest Jiaotong University,CHN,Universities
2747,Chung-Ang University,KOR,Universities
2748,Dublin Institute For Advanced Studies,IRL,Non-Profit
2749,Addis Ababa University,ETH,Universities
2749,Khon Kaen University,THA,Universities
2749,Shantou University,CHN,Universities
2752,Myongji University,KOR,Universities
2752,University of Wolverhampton,GBR,Universities
2754,Centro Brasileiro de Pesquisas Fisicas,BRA,Government
2754,Hospital Universitari de Girona Dr. Josep Trueta,ESP,Health
2754,Montclair State University,USA,Universities
2754,Smith College,USA,Universities
2754,University of Tulsa,USA,Universities
2759,Cochin University of Science and Technology,IND,Universities
2760,Brandenburgische Technische Universitat Cottbus,DEU,Universities
2760,Universidad Nacional del Comahue,ARG,Universities
2760,"Washington State University, Vancouver",USA,Universities
2763,FernUniversitat in Hagen,DEU,Universities
2763,Mount Allison University,CAN,Universities
2763,Universidade da Coruna,ESP,Universities
2766,Universidade do Estado do Rio de Janeiro,BRA,Universities
2767,Vanung University,TWN,Universities
2768,Azienda Ospedaliero Universitaria Ospedali Riuniti,ITA,Health
2768,Indira Gandhi Centre for Atomic Research,IND,Government
2768,National Taipei University,TWN,Universities
2771,Azienda Ospedaliera Universitaria Policlinico Gaetano Martino,ITA,Health
2771,Kennesaw State University,USA,Universities
2771,National Center for Genetic Engineering and Biotechnology,THA,Government
2774,Mie University,JPN,Universities
2775,Jichi Medical University,JPN,Universities
2775,National Institute of Radiological Sciences,JPN,Health
2777,National University of Kaohsiung,TWN,Universities
2778,Alegent Creighton Health,USA,Health
2779,Alfred Renyi Institute of Mathematics Hungarian Academy of Sciences,HUN,Government
2779,Museum fur Naturkunde Berlin,DEU,Non-Profit
2781,Centre d'Economie de la Sorbonne,FRA,Government
2781,Yamagata University,JPN,Universities
2783,Complejo Hospitalario de Especialidades Virgen de Valme,ESP,Health
2784,"Electricite de France, S.A.",FRA,Companies
2785,New Zealand Forest Research Institute,NZL,Government
2785,Shanghai Normal University,CHN,Universities
2787,Tennessee Technological University,USA,Universities
2788,Edith Wolfson Medical Center,ISR,Health
2789,Appalachian State University,USA,Universities
2789,Japan Society for the Promotion of Science,JPN,Government
2789,"Thales Group France, S.A.",FRA,Companies
2792,Alikhanov Institute for Theoretical and Experimental Physics,RUS,Government
2792,Shahid Beheshti University of Medical Sciences and Health Services,IRN,Universities
2794,Kurume University,JPN,Universities
2795,Instituto Politecnico de Coimbra,PRT,Universities
2795,Universidad Nacional de Cuyo,ARG,Universities
2795,University of Wroclaw,POL,Universities
2798,Portsmouth Hospitals NHS Trust,GBR,Health
2798,Universidad Nacional de Rosario,ARG,Universities
2800,Liverpool Hospital ,AUS,Health
2800,University of the West of Scotland,GBR,Universities
2802,Chosun University,KOR,Universities
2802,Jordan University of Science and Technology,JOR,Universities
2804,A.Alikhanyan National Laboratory,ARM,Government
2804,Sejong University,KOR,Universities
2806,Gulbarga University,IND,Universities
2807,"Instituto de Investigaciones FisicoQuimicas, Teoricas y Aplicadas",ARG,Government
2808,Hospital del Mar,ESP,Health
2809,Complejo Asistencial Son Dureta,ESP,Health
2810,Sheffield Children's NHS Foundation Trust,GBR,Health
2811,Universidad Nacional del Centro de la Provincia de Buenos Aires,ARG,Universities
2811,"University of Alaska, Anchorage",USA,Universities
2813,Materials and Energy Research Centre,IRN,Government
2814,Fundacion Jimenez Diaz,ESP,Health
2815,Kantonsspital St. Gallen,CHE,Health
2815,University of Canberra,AUS,Universities
2817,Akdeniz University,TUR,Universities
2817,University of Mazandaran,IRN,Universities
2819,Istituto Ortopedico Galeazzi,ITA,Health
2820,Missouri State University,USA,Universities
2821,Space Research Institute Russian Academy of Sciences,RUS,Government
2822,Tatung University,TWN,Universities
2822,Universidad Nacional de Tucuman,ARG,Universities
2822,Universidade Federal Fluminense,BRA,Universities
2825,Centre de Spectrometrie Nucleaire et de Spectrometrie de Masse,FRA,Government
2825,Physical Research Laboratory,IND,Government
2825,West University of Timisoara,ROU,Universities
2828,Ibaraki University,JPN,Universities
2829,Institute of Hydrobiology Chinese Academy of Sciences,CHN,Government
2829,Nicolaus Copernicus Astronomical Center Polish Academy of Sciences,POL,Government
