Global Rank,Institution,Country,Sector
1715,Universitat de Girona *,ESP,Universities
1717,VA Pittsburgh Healthcare System,USA,Health
1718,Universidad Pablo de Olavide *,ESP,Universities
1718,Bernhard Nocht Institut fur Tropenmedizin,DEU,Health
1720,Ospedale Niguarda,ITA,Health
1721,Zayed University,ARE,Universities
1721,Tibet University,CHN,Universities
1723,All India Institute of Medical Sciences,IND,Universities
1724,University of Nevada-Reno,USA,Universities
1724,Incheon National University,KOR,Universities
1726,Virginia-Maryland Regional College of Veterinary Medicine,USA,Universities
1727,"University of New England, United States",USA,Universities
1728,University of Wyoming,USA,Universities
1728,"Indian Institute of Technology, Roorkee",IND,Universities
1730,Guilin Medical University,CHN,Health
1731,Taipei Veterans General Hospital,TWN,Health
1732,Qingdao Agricultural University,CHN,Universities
1733,Red de Institutos IMDEA *,ESP,Government
1734,Rede D’Or Sao Luiz *,BRA,Health
1735,"ParisTech, Institut des Sciences et Technologies de Paris - PRES *",FRA,Government
1736,Keimyung University,KOR,Universities
1737,University of South Africa,ZAF,Universities
1738,Sun Yat-sen University Third Hospital,CHN,Health
1739,Universite de Poitiers *,FRA,Universities
1739,Hubei University of Technology,CHN,Universities
1741,Universidad del Desarrollo,CHL,Universities
1742,Environment Canada,CAN,Government
1743,South Australian Health and Medical Research Institute,AUS,Health
1743,Ankara University,TUR,Universities
1743,Complejo Hospitalario Universitario de Santiago,ESP,Health
1746,University of Oklahoma Health Sciences Center,USA,Universities
1747,Mario Negri Istituto di Ricerche Farmacologiche,ITA,Health
1747,Zhejiang Cancer Hospital,CHN,Health
1749,Western University of Health Sciences,USA,Universities
1750,Agricultural University of Athens,GRC,Universities
1750,University of Bahrain,BHR,Universities
1752,"Indian Institute of Science Education and Research, Bhopal",IND,Government
1753,Universidade Federal do Rio Grande do Norte,BRA,Universities
1754,Natural Environment Research Council *,GBR,Government
1755,Silesian University of Technology,POL,Universities
1755,Dankook University,KOR,Universities
1757,"Universidad de Puerto Rico, Ciencias Medicas",PRI,Universities
1757,Anadolu University,TUR,Universities
1757,University of Zabol,IRN,Universities
1760,Adam Mickiewicz University,POL,Universities
1760,University of York,GBR,Universities
1762,Institut Catala de la Salut Metropolitana Nord,ESP,Health
1763,Universite de Rennes 1 *,FRA,Universities
1764,Universite de Bourgogne *,FRA,Universities
1764,Universidad Central de Chile,CHL,Universities
1764,Beijing Normal University *,CHN,Universities
1767,Instituto de Nanociencia y Materiales de Aragon,ESP,Government
1768,University of Thessaly,GRC,Universities
1769,"Washington State University, Spokane Campus",USA,Universities
1769,University of the West of Scotland,GBR,Universities
1771,Centre Hospitalier Regional et Universitaire de Tours,FRA,Health
1772,University of Sussex *,GBR,Universities
1773,Universite de Caen Basse-Normandie *,FRA,Universities
1774,Hunan Normal University,CHN,Universities
1775,University of Kelaniya,LKA,Universities
1776,Vilnius University,LTU,Universities
1776,University of Chittagong,BGD,Universities
1778,Northwell Health *,USA,Health
1779,Max Planck Institut fur Psychiatrie,DEU,Government
1779,Parc de Salut Mar de Barcelona *,ESP,Health
1781,Centro de Investigacion Biomedica en Red de Enfermedades Hepaticas y Digestivas,ESP,Health
1782,Centre Hospitalier Universitaire de Nimes,FRA,Health
1783,Banaras Hindu University,IND,Universities
1784,Indiana University Health,USA,Health
1785,National Research Centre for the Working Environment,DNK,Government
1785,Royal Institute of Technology *,SWE,Universities
1787,Tianjin Medical University Cancer Institute and Hospital,CHN,Health
1788,Poznan University of Technology,POL,Universities
1789,University Hospital Antwerp,BEL,Health
1790,Anhui University of Science and Technology *,CHN,Universities
1790,King Abdullah University of Science and Technology,SAU,Universities
1792,Qassim University,SAU,Universities
1793,The Walton Centre NHS Foundation Trust,GBR,Health
1794,Institut Cochin,FRA,Government
1795,Isfahan University of Medical Sciences *,IRN,Universities
1795,Helwan University Cairo *,EGY,Universities
1797,Indian Institute of Technology Guwahati,IND,Universities
1798,Bundang Cha Medical Center,KOR,Health
1798,Universitat Bremen *,DEU,Universities
1800,First Affiliated Southwest Hospital to Third Military Medical University,CHN,Health
1800,Liverpool School of Tropical Medicine,GBR,Universities
1802,Universidade Federal do ABC,BRA,Universities
1802,Kagoshima University *,JPN,Universities
1802,Istituto Nanoscienze,ITA,Government
1805,Third Affiliated Daping Hospital to Third Military Medical University,CHN,Health
1806,Marmara University *,TUR,Universities
1807,Universidad San Pablo CEU ,ESP,Universities
1808,Texas Tech University,USA,Universities
1809,Shanghai Shuguang Hospital,CHN,Health
1810,"Institute of High Energy Physics, Chinese Academy of Science",CHN,Government
1811,"Centro de Investigacion Biomedica en Red de Enfermedades Hepaticas y Digestivas, Madrid",ESP,Health
1812,Centro Cientifico Tecnologico La Plata,ARG,Government
1812,Cleveland State University,USA,Universities
1814,Universidad Francisco de Vitoria *,ESP,Universities
1814,University of Agronomic Sciences and Veterinary Medicine,ROU,Universities
1816,Universitat Bielefeld,DEU,Universities
1817,International Centre for Genetic Engineering and Biotechnology *,MUL,Government
1818,The Fifth Medical Center of the PLA General Hospital,CHN,Health
1819,Second Affiliated Xinqiao Hospital to Third Military Medical University,CHN,Health
1820,University of Windsor,CAN,Universities
1820,Istituto di Fisiologia Clinica,ITA,Government
1820,Centro de Investigacion Principe Felipe,ESP,Health
1823,Procter & Gamble Co *,MUL,Companies
1824,Zhejiang Gongshang University,CHN,Universities
1825,South London and Maudsley NHS Foundation Trust,GBR,Health
1826,BRAC University,BGD,Universities
1826,Universite de Pau et des Pays de l'Adour *,FRA,Universities
1828,Ospedale Luigi Sacco,ITA,Health
1828,"Institute of Hydrobiology, Chinese Academy of Sciences",CHN,Government
1830,Junta de Andalucia Granada,ESP,Government
1831,St. Joseph's Healthcare Hamilton,CAN,Health
1832,D. Mendeleev University of Chemical Technology ,RUS,Universities
1833,Hallym University Medical Center,KOR,Health
1833,Yozgat Bozok University *,TUR,Universities
1833,VIT University,IND,Universities
1836,Westlake University,CHN,Universities
1836,University of Surrey,GBR,Universities
1838,Second Hospital of Shandong University,CHN,Health
1838,Technische Universitat Wien *,AUT,Universities
1840,Rutherford Appleton Laboratory,GBR,Government
1840,Northeast Forestry University,CHN,Universities
1840,Toronto General Hospital,CAN,Health
1840,Fujian Agriculture and Forestry University,CHN,Universities
1844,Universidad Europea de Madrid *,ESP,Universities
1845,Shandong First Medical University *,CHN,Universities
1846, Centre Hospitalier de l'Universite de Montreal,CAN,Health
1846,Masaryk University,CZE,Universities
1848,Portland State University,USA,Universities
1848,Instituto de Investigacion Biomedica de A Coruna,ESP,Health
1850,University of Sharjah,ARE,Universities
1851,"Institut Catala d'Oncologia, Hospitalet de Llobregat",ESP,Health
1852,Norwegian Institute of Public Health,NOR,Health
1853,Center for Biologics Evaluation and Research,USA,Government
1854,Shinshu University *,JPN,Universities
1854,First Affilated Hospital of Wenzhou Medical University,CHN,Health
1856,Hospital Infantil Universitario Nino Jesus *,ESP,Health
1856,"National University of Science and Technology, Islamabad",PAK,Universities
1856,Sun Yat-sen University Fifth Hospital,CHN,Health
1859,University of Oulu,FIN,Universities
1859,CIC biomaGUNE,ESP,Government
1861,Jeju National University *,KOR,Universities
1861,Sir Mortimer B. Davis Jewish General Hospital,CAN,Health
1861,Maria Sklodowska-Curie Memorial Institute of Oncology,POL,Health
1861,University of Primorska,SVN,Universities
1865,Coventry University,GBR,Universities
1865,Basque Research and Technology Alliance *,ESP,Government
1867,"Junia, Grande Ecole d'Ingenieurs *",FRA,Universities
1867,Centre Hospitalier Universitaire de Nancy,FRA,Health
1869,Stazione Zoologica Anton Dohrn Napoli,ITA,Government
1869,Anima Holding SA *,BRA,Companies
1871,Alberta Children's Hospital,CAN,Health
1871,University of Hradec Kralove,CZE,Universities
1873,Universidad de las Palmas de Gran Canaria *,ESP,Universities
1873,The American University in Cairo,EGY,Universities
1873,Iuliu Hatieganu University of Medicine and Pharmacy Cluj Napoca,ROU,Universities
1876,Czech Technical University in Prague,CZE,Universities
1877,Sciences Chimiques de Rennes,FRA,Government
1878,Budapest University of Technology and Economics,HUN,Universities
1878,Center for Devices and Radiological Health,USA,Government
1880,Brandeis University,USA,Universities
1880,Anhui University of Traditional Chinese Medicine,CHN,Universities
1882,Guangdong Medical University,CHN,Universities
1882,Istituto Ortopedico Galeazzi,ITA,Health
1884,Saveetha Dental College Hospital,IND,Health
1885,Universidad de Burgos,ESP,Universities
1885,First Affiliated Hospital of Chongqing Medical University,CHN,Health
1887,University of Pecs,HUN,Universities
1888,National Institute of Health Sciences,JPN,Health
1889,Jadavpur University,IND,Universities
1889,University of Patras,GRC,Universities
1891,Foundation for Research and Technology Hellas *,GRC,Government
1892,Xavier University of Louisiana,USA,Universities
1893,King Faisal University,SAU,Universities
1894,Universitatsklinikum Rostock,DEU,Health
1895,GE Healthcare,MUL,Companies
1896,Guangzhou Municipal People's Government  *,CHN,Government
1896,Instituto de Agroquimica y Tecnologia de Alimentos ,ESP,Government
1898,University of Tasmania,AUS,Universities
1898,Aston University,GBR,Universities
1900,University of Tokyo Hospital,JPN,Health
1901,Chapman University,USA,Universities
1901,Jimei University,CHN,Universities
1903,National Taiwan University of Science and Technology,TWN,Universities
1904,Medical University of Gdansk,POL,Universities
1905,Universidad Autonoma de Baja California,MEX,Universities
1905,Nara Medical University *,JPN,Universities
1905,Third Hospital Affiliated to Central South University,CHN,Health
1905,Jiangsu Normal University,CHN,Universities
1909,University of Sunderland,GBR,Universities
1910,Universidad de la Republica *,URY,Universities
1911,Universite de La Rochelle *,FRA,Universities
1912,Haukeland University Hospital,NOR,Health
1913,Lulea University of Technology,SWE,Universities
1913,Universidade Federal de Sao Paulo *,BRA,Universities
1915,Shanghai Changzheng Hospital,CHN,Health
1916,Jozef Stefan Institute,SVN,Government
1916,"University of California, Merced",USA,Universities
1918,Beijing Jiaotong University,CHN,Universities
1919,"Indian Institute of Technology, Delhi",IND,Universities
1920,"University of Alabama, Tuscaloosa",USA,Universities
1920,Sichuan University of Science and Engineering,CHN,Universities
1922,Centre Hospitalier Universitaire de Toulouse *,FRA,Health
1923,Grupo Hospitalario Quironsalud *,MUL,Health
1923,Hadassah University Medical Center *,ISR,Health
1925,University of Agriculture in Krakow,POL,Universities
1926,Instituto de Investigacion Sanitaria de Navarra,ESP,Health
1926,National Research Institute for Child Health and Development,JPN,Health
1928,IQVIA Inc *,MUL,Companies
1928,Tri-Service General Hospital,TWN,Health
1930,Panjab University,IND,Universities
1930,Universidad Tecnologica Metropolitana,CHL,Universities
1932,Deutsches Zentrum fur Neurodegenerative Erkrankungen,DEU,Government
1933,Suez University,EGY,Universities
1934,Lebanese University,LBN,Universities
1935,Hangzhou Dianzi University,CHN,Universities
1936,Universita degli Studi dell'Insubria,ITA,Universities
1937,Weifang Medical University,CHN,Universities
1938,Yanbian University *,CHN,Universities
1939,Chinese Academy of Tropical Agricultural Sciences,CHN,Universities
1940,James Cook University *,AUS,Universities
1941,Universidade Federal do Ceara,BRA,Universities
1942,De Montfort University,GBR,Universities
1943,State Key Joint Laboratory of Environmental Simulation and Pollution Control,CHN,Government
1943,China University of Geosciences,CHN,Universities
1945,Stephan Angeloff Institute of Microbiology Bulgarian Academy of Sciences,BGR,Government
1946,Amity University *,IND,Universities
1947,Hainan Normal University,CHN,Universities
1947,University of Bradford,GBR,Universities
1949,Universidad Nacional de Quilmes,ARG,Universities
1950,Shandong Provincial Hospital,CHN,Health
1951,Universidad Autonoma de Queretaro,MEX,Universities
1952,Qazvin University of Medical Sciences,IRN,Universities
1953,"AgroParisTech, Institut des Sciences et Industries du Vivant et de l'Environnement",FRA,Universities
1954,Northeast Ohio Medical University,USA,Universities
1954,Instituto de Investigacion Sanitaria Galicia Sur *,ESP,Health
1956,Universidade Federal do Para,BRA,Universities
1956,University Hospital of Northern Norway,NOR,Health
1958,"Oklahoma State University, Stillwater *",USA,Universities
1958,National Institute for Health and Welfare,FIN,Health
1960,Universite de Nantes *,FRA,Universities
1961,NHS Greater Glasgow and Clyde,GBR,Health
1962,Hospital General Universitario de Valencia,ESP,Health
1963,Affiliated Hospital of Hebei University,CHN,Health
1963,London Health Sciences Centre,CAN,Health
1963,Queen's University,CAN,Universities
1963,Far Eastern Federal University,RUS,Universities
1963,Ospedale Policlinico San Martino,ITA,Health
1968,Warsaw University of Technology,POL,Universities
1969,Universite d'Artois *,FRA,Universities
1970,Boston Medical Center ,USA,Health
1970,KIIT University,IND,Universities
1970,Ghent University Hospital,BEL,Health
1973,"University of Wisconsin, Milwaukee",USA,Universities
1973,HM Hospitales *,MUL,Health
1975,Universitat zu Lubeck,DEU,Universities
1976,Istituto di Scienze delle Produzioni Alimentari,ITA,Government
1977,Sejong University,KOR,Universities
1978,Bandung Institute of Technology,IDN,Universities
