Global Rank,Institution,Country,Sector
1849,Dong-A University,KOR,Universities
1850,Kuban State Technological University,RUS,Universities
1851,Chengdu University,CHN,Universities
1852,Moscow Power Engineering Institute - Technical University,RUS,Universities
1853,Bahir Dar University,ETH,Universities
1854,Bauman Moscow State Technical University,RUS,Universities
1855,Lebanese French University,IRQ,Universities
1856,Shahid Chamran University,IRN,Universities
1857,"Southern Illinois University, Carbondale *",USA,Universities
1858,Saint Petersburg State University of Architecture and Civil Engineering,RUS,Universities
1859,Chongqing University of Post and Telecommunications,CHN,Universities
1860,Emperor Alexander I St. Petersburg State Transport University,RUS,Universities
1861,BMS College of Engineering,IND,Universities
1862,Toyohashi University of Technology,JPN,Universities
1863,"Bayero University, Kano",NGA,Universities
1863,Charles Darwin University *,AUS,Universities
1865,National University of Life and Environmental Sciences of Ukraine,UKR,Universities
1866,NED University of Engineering and Technology,PAK,Universities
1867,University of South Alabama *,USA,Universities
1867,Council for Scientific and Industrial Research,ZAF,Government
1869,Shahid Bahonar University of Kerman,IRN,Universities
1870,Hankyong National University *,KOR,Universities
1871,State Grid Gansu Electric Power Co,CHN,Companies
1872,Arak University,IRN,Universities
1873,Chuzhou University,CHN,Universities
1874,Mohammed VI Polytechnic University,MAR,Universities
1875,University of Central Punjab,PAK,Universities
1876,Jiaxing University,CHN,Universities
1877,"Islamic Azad University, North Tehran Branch",IRN,Universities
1878,Kumoh National Institute of Technology,KOR,Universities
1879,Malardalen University College,SWE,Universities
1880,Shanghai Normal University,CHN,Universities
1880,Technical University of Civil Engineering of Bucharest,ROU,Universities
1882,Universidad de La Salle Colombia,COL,Universities
1882,Kongu Engineering College,IND,Universities
1884,Normandie Universite,FRA,Universities
1885,Istanbul Ticaret University,TUR,Universities
1886,Shandong Agricultural University,CHN,Universities
1887,Badr University in Cairo,EGY,Universities
1888,University of Sarajevo,BIH,Universities
1889,Kanagawa University,JPN,Universities
1890,Kongju National University,KOR,Universities
1891,Universite Ziane Achour de Djelfa,DZA,Universities
1892,Belgorod State Technological University,RUS,Universities
1893,"California State University, Fresno",USA,Universities
1894,Vardhaman College of Engineering,IND,Universities
1895,MIT World Peace University,IND,Universities
1896,M. S. Ramaiah Institute of Technology,IND,Universities
1897,Ho Chi Minh City University of Technology And Education,VNM,Universities
1898,Graphic Era University,IND,Universities
1899,Universite Ibn Zohr *,MAR,Universities
1900,Al Ain University,ARE,Universities
1901,National Technical University - Kharkiv Polytechnic Institute,UKR,Universities
1901,Transilvania University of Brasov,ROU,Universities
1903,Central Research Institute of Electric Power Industry,JPN,Non-Profit
1904,Henan University of Urban Construction,CHN,Universities
1905,University of Thi-Qar,IRQ,Universities
1905,Shahed University,IRN,Universities
1907,Universite de Dschang,CMR,Universities
1907,Chinese Academy of Forestry *,CHN,Government
1909,Qingdao Agricultural University,CHN,Universities
1910,Hebei University of Science and Technology,CHN,Universities
1911,University of Misan,IRQ,Universities
1912,Myongji University,KOR,Universities
1913,Universite de Boumerdes,DZA,Universities
1914,Zhejiang Lab,CHN,Government
1915,Yasouj University,IRN,Universities
1916,Shanghai Municipal Engineering Design Institute Group Co Ltd,CHN,Companies
1917,Kyonggi University,KOR,Universities
1918,A.Y. Ishlinsky Institute for Problems in Mechanics Russian Academy of Sciences,RUS,Government
1919,University of Warith Al-Anbiyaa,IRQ,Universities
1920,Shanxi University,CHN,Universities
1920,Shanghai Institute of Technology,CHN,Non-Profit
1922,Prince Mohammad Bin Fahd University,SAU,Universities
1923,Northern Technical University,IRQ,Universities
1924,Zanjan University,IRN,Universities
1925,Petrobras *,MUL,Companies
1926,Heilongjiang University,CHN,Universities
1927,Samara University,RUS,Universities
1927,Gangneung-Wonju National University,KOR,Universities
1929,Delta University for Science and Technology,EGY,Universities
1930,Al-Nahrain University,IRQ,Universities
1931,University of Kerbala,IRQ,Universities
1932,"Islamic Azad University, Arak Branch",IRN,Universities
1933,Vali-e-Asr University,IRN,Universities
1934,American University of Ras Al Khaimah,ARE,Universities
1935,Fayoum University *,EGY,Universities
1936,Walter Sisulu University,ZAF,Universities
1936,Taiyuan University of Science and Technology,CHN,Universities
1938,Korea Railroad Research Institute,KOR,Government
1939,"Islamic Azad University, Kermanshah",IRN,Universities
1940,Gubkin University,RUS,Universities
1941,Utah Valley University,USA,Universities
1942,Persian Gulf University,IRN,Universities
1943,Universite de Carthage *,TUN,Universities
1944,Technical University of Cluj-Napoca,ROU,Universities
1945,Kuwait Institute for Scientific Research *,KWT,Government
1946,University of Science and Technology of Mazandaran,IRN,Universities
1947,Universite Mouloud Mammeri de Tizi Ouzou,DZA,Universities
1948,DIT University,IND,Universities
1948,"Hochschule fur Technik, Wirtschaft und Kultur Leipzig",DEU,Universities
1950,"College of Engineering, Thiruvananthapuram",IND,Universities
1951,Ministry of Emergency Management,CHN,Government
1952,INTI International University & Colleges,MYS,Universities
1953,Tezpur University,IND,Universities
1954,"Islamic Azad University, Mashhad",IRN,Universities
1955,China Ship Scientific Research Center,CHN,Government
1956,Hefei Comprehensive National Science Center *,CHN,Government
1956,Universite de Jijel,DZA,Universities
1958,Erbil Polytechnic University,IRQ,Universities
1959,Wonkwang University *,KOR,Universities
1960,"National Water Research Center, Egypt *",EGY,Government
1961,Ho Chi Minh City International University,VNM,Universities
1962,Wuhan Polytechnic University,CHN,Universities
1963,"Islamic Azad University, Tabriz",IRN,Universities
1963,China Railway Siyuan Survey and Design Group Co Ltd,CHN,Companies
1965,Malayer University,IRN,Universities
1966,Universite de Bechar,DZA,Universities
1967,National Defence University of Malaysia,MYS,Universities
1968,"Indian Institute of Technology, Gandhinagar",IND,Universities
1969,Royal Society of Thailand,THA,Government
1970,Marine Design and Research Institute of China,CHN,Companies
1971,Kremenchuk Mykhailo Ostrohradskyi National University,UKR,Universities
1972,Jianghan University,CHN,Universities
1973,Universite de Sousse,TUN,Universities
1974,"Islamic Azad University, Qazvin",IRN,Universities
1975,China Nuclear Power Engineering Co,CHN,Companies
1975,Kyushu Institute of Technology,JPN,Universities
1975,Homi Bhabha National Institute,IND,Universities
1978,Malek-Ashtar University of Technology,IRN,Universities
1979,Wuyi University,CHN,Universities
1980,Zhejiang Ocean University,CHN,Universities
1981,University of Bojnord,IRN,Universities
1982,BGRIMM Technology Group,CHN,Companies
1983,Nippon Steel Corp *,MUL,Companies
1984,Ministry of Education,IRQ,Government
1985,Universite de Gabes *,TUN,Universities
1986,Woosong University,KOR,Universities
1987,Tribhuvan University *,NPL,Universities
1988,"Islamic Azad University, Central Tehran Branch",IRN,Universities
1989,Manhattan College,USA,Universities
1990,The Korea National University of Transportation,KOR,Universities
1991,Academy of Military Sciences of the Chinese People's Liberation Army *,CHN,Government
1992,Laboratoire d'Etude des Microstructures et de Mecanique des Materiaux,FRA,Government
1993,Huanghuai University,CHN,Universities
1994,Kharkiv National University of Radio Electronics,UKR,Universities
1995,Tibet University,CHN,Universities
1996,Taishan University,CHN,Universities
1997,Zhejiang A & F University *,CHN,Universities
1998,National Defense Academy of Japan,JPN,Universities
1999,Taizhou University,CHN,Universities
2000,Yunnan University,CHN,Universities
2001,Southwestern Institute of Physics China,CHN,Government
2002,Altinbas University,TUR,Universities
2003,Xinjiang Agricultural University,CHN,Universities
2004,Zhejiang University of Water Resources and Electric Power,CHN,Universities
2005,Nanchang Institute of Technology,CHN,Universities
2006,Clark University,USA,Universities
2007,V.N. Karazin Kharkiv National University,UKR,Universities
2008,Fasa University,IRN,Universities
2009,Huaihai Institute of Technology,CHN,Universities
2010,National Aerospace University - Kharkiv Aviation Institute,UKR,Universities
2011,Shaanxi University of Technology,CHN,Universities
2012,Centro de Pesquisas Leopoldo Americo Miguez de Mello,BRA,Non-Profit
2013,Inner Mongolia Agricultural University,CHN,Universities
2014,Sichuan University of Science and Engineering,CHN,Universities
2015,Dalian Ocean University,CHN,Universities
2016,Jinling Institute Of Technology,CHN,Universities
2017,Universite de Douala,CMR,Universities
2018,"Petrobras, Brazil",BRA,Companies
2019,Samara State University of Economics,RUS,Universities
2020,Wuhan Second Ship Design and Research Institute,CHN,Non-Profit
2021,Ecole Polytechnique de Tunisie,TUN,Universities
2022,Tafresh University,IRN,Universities
2023,Liaoning Petrochemical University,CHN,Universities
2024,China Academy of Transportation Sciences,CHN,Government
2025,Weifang University of Science and Technology,CHN,Universities
2026,V A Trapeznikov Institute of Control Sciences Russian Academy of Sciences,RUS,Government
2027,Chuvash State University,RUS,Universities
2028,"Institute of Energy, Hefei Comprehensive National Science Center",CHN,Government
2029,Institute for Problems in Informatics Russian Academy of Sciences,RUS,Government
2030,"Yellow River Engineering Consulting Co Ltd, China",CHN,Companies
2031,"Islamic Azad University, Zanjan",IRN,Universities
2032,University of Human Development,IRQ,Universities
2033,Cihan University,IRQ,Universities
2034,China Railway Design Corporation,CHN,Companies
2035,Al-Ayen University,IRQ,Universities
