Global Rank,Institution,Country,Sector
4819,Birmingham Children's Hospital NHS Foundation Trust,GBR,Health
4821,Universite de Monastir,TUN,Universities
4822,Universidad Peruana Union,PER,Universities
4822,Hospital General Universitario Reina Sofia,ESP,Health
4824,Third Affiliated Hospital of Zhengzhou University,CHN,Health
4825,Wonkwang University School of Medicine & Hospital,KOR,Health
4826,Hebei General Hospital,CHN,Health
4827,Clinical Hospital Centre Rijeka,HRV,Health
4828,Universidade do Estado de Minas Gerais,BRA,Universities
4829,"Institut d'Investigacio en Atencio Primaria Jordi Gol, Barcelona",ESP,Health
4829,Holy Spirit University of Kaslik,LBN,Universities
4831,National Institute of Environmental Research,KOR,Government
4832,Manisa Celal Bayar University *,TUR,Universities
4832,Krasnoyarsk Science Center of the Siberian Branch of the Russian Academy of Sciences,RUS,Government
4834,Kazan State Medical University,RUS,Universities
4834,Hospital de Clinicas da Universidade Federal do Parana,BRA,Health
4836,"King Abdulaziz Medical City, Jeddah",SAU,Health
4836,Faculdade Sao Leopoldo Mandic,BRA,Universities
4838,Te Whatu Ora Waikato,NZL,Health
4838,Izmir University of Economics,TUR,Universities
4840,Uskudar University,TUR,Universities
4841,Malardalen University College,SWE,Universities
4842,Universidad Cooperativa de Colombia,COL,Universities
4843,Sultan Zainal Abidin University,MYS,Universities
4844,Cyprus University of Technology,CYP,Universities
4844,Samara State Medical University,RUS,Universities
4846,Slovak Medical University in Bratislava,SVK,Universities
4847,Complex Hospitalari Universitari Moises Broggi,ESP,Health
4847,Southern Ural State University,RUS,Universities
4849,Hospital Puerta del Mar,ESP,Health
4849,Moscow State University of Medicine and Dentistry,RUS,Universities
4851,Bogomolets National Medical University,UKR,Universities
4851,Toranomon Hospital,JPN,Health
4851,Universidad de La Habana,CUB,Universities
4854,Indira Gandhi Medical College,IND,Universities
4854,Universidad de Caldas,COL,Universities
4854,Institute of Cytology Russian Academy of Sciences,RUS,Government
4857,Universidad Finis Terrae,CHL,Universities
4858,Moi University,KEN,Universities
4858,Universidade Federal Rural do Rio de Janeiro,BRA,Universities
4858,Inner Mongolia University,CHN,Universities
4861,Hospital Aleman,ARG,Health
4861,"Razi Hospital, Tehran",IRN,Health
4863,Dongzhimen Hospital,CHN,Health
4863,University College of Medical Sciences,IND,Universities
4863,Singapore Institute of Technology,SGP,Universities
4866,AT Still University,USA,Universities
4866,Associacao Pelotense de Assistencia e Cultura *,BRA,Non-Profit
4868,Rotman Research Institute,CAN,Health
4869,Centre Hospitalier Universitaire Martinique,MTQ,Health
4869,Symbiosis International University,IND,Universities
4869,King Khaled Eye Specialist Hospital,SAU,Health
4872,"King Fahd University Hospital, Khobar",SAU,Health
4873,Hitit University,TUR,Universities
4873,Harokopio University,GRC,Universities
4875,Alzahra University,IRN,Universities
4876,Zonguldak Bulent Ecevit University,TUR,Universities
4876,Hospital Universitario Rio Hortega,ESP,Health
4878,Secretaria de Salud de Mexico *,MEX,Health
4879,"Islamic Azad University, Karaj",IRN,Universities
4879,Otto-Friedrich-Universitat Bamberg,DEU,Universities
4881,VA Nasonova Scientific Research Institute of Rheumatology of the Russian Academy of Medical Sciences,RUS,Health
4881,"Universidad Continental, Peru",PER,Universities
4883,Kaplan Medical Center,ISR,Health
4883,Gaziosmanpasa University,TUR,Universities
4885,Universite de Bamenda,CMR,Universities
4886,Binzhou Medical University Hospital,CHN,Health
4886,Stavropol State Medical University,RUS,Universities
4886,Kharkiv National Medical University,UKR,Universities
4886,Shizuoka General Hospital,JPN,Health
4890,Showa University Fujigaoka Hospital,JPN,Health
4891,Balikesir University,TUR,Universities
4891,University of Taipei,TWN,Universities
4893,Sathyabama Institute of Science and Technology,IND,Universities
4893,Yeshiva University,USA,Universities
4893,James Madison University,USA,Universities
4896,"General Dynamics Co, USA",USA,Companies
4897,Central Taiwan University of Science and Technology,TWN,Universities
4897,Lorestan University of Medical Sciences,IRN,Universities
4899,The Royal College of Surgeons in Ireland – Medical University of Bahrain,BHR,Universities
4899,Texas Woman's University,USA,Universities
4901,Zahedan University of Medical Sciences,IRN,Universities
4902,Grupo Ribera Salud *,MUL,Health
4902,National Taipei College of Nursing,TWN,Universities
4902,NYC Health + Hospitals Jacobi,USA,Health
4902,Universidad Nacional de Trujillo,PER,Universities
4902,University of Dar es Salaam,TZA,Universities
4907,Patan Academy of Health Sciences *,NPL,Universities
4908,National Academy of Medical Sciences of Ukraine,UKR,Health
4908,Phramongkutklao College of Medicine,THA,Universities
4910,Sohag University *,EGY,Universities
4911,Urmia University,IRN,Universities
4912,Izmir Katip Celebi University *,TUR,Universities
4912,Universidad Catolica de la Santisima Concepcion,CHL,Universities
4912,Second Hospital of Shanxi Medical University,CHN,Health
4915,Research Center of Neurology,RUS,Health
4915,Jeju National University Hospital,KOR,Health
4917,Universidade Catolica de Pelotas,BRA,Universities
4917,Universite des Sciences et de la Technologie Houari Boumediene,DZA,Universities
4919,Yozgat Bozok University *,TUR,Universities
4919,First Teaching Hospital of T.J.U.T.C.M,CHN,Health
4919,Hospital Universitario de Navarra,ESP,Health
4919,Universidade Federal de Campina Grande,BRA,Universities
4923,Hotel Dieu de France University Hospital,LBN,Health
4924,Pontificia Universidade Catolica de Sao Paulo,BRA,Universities
4925,University of Anbar,IRQ,Universities
4925,Institut Universitaire de Geriatrie de Montreal *,CAN,Health
4925,Universidade Luterana do Brasil *,BRA,Universities
4928,Assiut University Hospital,EGY,Health
4929,Agencia Paulista de Tecnologia dos Agronegocios *,BRA,Government
4930,Clarkson University,USA,Universities
4931,Estacio Participacoes SA *,BRA,Companies
4932,Fasa University of Medical Sciences,IRN,Universities
4933,University of Abuja *,NGA,Universities
4934,"Government Medical College and Hospital, Chandigarh",IND,Health
4935,Payame Noor University,IRN,Universities
4935,Nippon Dental University *,JPN,Universities
4937,Sultan Qaboos University Hospital,OMN,Health
4937,Eunpyeong St Mary's Hospital,KOR,Health
4939,Da-Yeh University,TWN,Universities
4939,"Universidad Simon Bolivar, Barranquilla",COL,Universities
4939,Shahed University,IRN,Universities
4939,VID Specialized University,NOR,Universities
4943,Osaka City General Hospital,JPN,Health
4943,Universidad Privada San Juan Bautista,PER,Universities
4945,Grupo Educacional Ceuma *,BRA,Companies
4945,Usak University,TUR,Universities
4947,"Private Universitat fur Gesundheitswissenschaften, Medizinische Informatik und Technik",AUT,Universities
4948,"Bayero University, Kano",NGA,Universities
4949,Idaho State University,USA,Universities
4950,Cooperativa de Ensino Superior Politecnico e Universitario,PRT,Universities
4950,Yasuj University of Medical Sciences,IRN,Universities
4952,Clinica Amiga *,COL,Health
4952,University of Ruhuna,LKA,Universities
4954,Al Ain University,ARE,Universities
4954,Yijishan Hospital,CHN,Health
4956,Clinical Center of Vojvodina,SRB,Health
4957,Universite de La Manouba,TUN,Universities
4958,Trillium Health Partners *,CAN,Health
4959,Nippon Medical School Hospital,JPN,Health
4959,Centre National de la Recherche Scientifique et Technologique *,BFA,Government
4961,Aichi Medical University Hospital,JPN,Health
4962,Xuzhou Central Hospital,CHN,Health
4963,Robert Wood Johnson University Hospital at New Brunswick,USA,Health
4964,Universidade do Extremo Sul Catarinense,BRA,Universities
4965,Universidad Catolica de Cordoba *,ARG,Universities
4966,Second Affiliated Hospital of Shantou University Medical College,CHN,Health
4967,Sanaa University,YEM,Universities
4968,Grupo Hospitalar Conceicao,BRA,Health
4969,Hospital General Universitario Santa Lucia,ESP,Health
4969,Universidad de Los Lagos,CHL,Universities
4969,Institute of Epidemiology and Microbiology of the Russian Academy of Medical Sciences,RUS,Health
4969,Tokushima University Hospital,JPN,Health
4973,Semnan University of Medical Sciences,IRN,Universities
4974,"University of North Carolina, Wilmington",USA,Universities
4975,Grand Valley State University,USA,Universities
4976,Bangabandhu Sheikh Mujib Medical University,BGD,Universities
4977,Egyptian Drug Authority,EGY,Government
4978,Steadman Philippon Research Institute,USA,Government
4979,Hospital Universitario Rey Juan Carlos,ESP,Health
4980,University Hospital of Ioannina,GRC,Health
4981,Privolzhsky Research Medical University,RUS,Universities
4982,Fundacion Universitaria de Ciencias de la Salud,COL,Universities
4983,Universidade Cidade de Sao Paulo,BRA,Universities
4984,Datta Meghe Institute of Higher Education and Research *,IND,Universities
4985,Universidad Espiritu Santo,ECU,Universities
4986,Carilion Clinic *,USA,Health
4987,Yazd University,IRN,Universities
4988,Tehran Heart Center,IRN,Health
4989,Guangdong University of Foreign Studies,CHN,Universities
4990,Shahrekord University,IRN,Universities
4990,Universidad Surcolombiana,COL,Universities
4992,Adelphi University,USA,Universities
4992,Kirsehir Ahi Evran University *,TUR,Universities
4992,Fundacio Althaia,ESP,Health
4995,University of Gavle,SWE,Universities
4995,Cape Peninsula University of Technology,ZAF,Universities
4997,Maragheh University of Medical Sciences,IRN,Universities
4997,Islamic Science University of Malaysia,MYS,Universities
4999,Gulf Medical University *,ARE,Universities
5000,Universidade Fernando Pessoa,PRT,Universities
5000,Hazara University,PAK,Universities
5002,Osakidetza Servicio Vasco de Salud Alaba,ESP,Health
5002,Israel Defense Force Medical Corps,ISR,Health
5004,Nizam's Institute of Medical Sciences,IND,Universities
5005,Osaka Medical and Pharmaceutical University *,JPN,Universities
5005,Eusko Jaurlaritza Alaba,ESP,Government
5007,Universite Ibn Zohr *,MAR,Universities
5008,Asia Eastern University of Science and Technology,TWN,Universities
5009,University of Maiduguri,NGA,Universities
5010,Aswan University *,EGY,Universities
5011,Complejo Hospitalario San Pedro Hospital De La Rioja,ESP,Health
5012,Hospital de Cabuenes,ESP,Health
5012,Yanbian University Hospital,CHN,Health
5014,Yerevan State Medical University,ARM,Universities
5014,Damascus University,SYR,Universities
5016,Yantai Affiliated Hospital of Binzhou Medical University,CHN,Health
5017,Belarusian State Medical University,BLR,Universities
5018,Basurtuko Ospitalea,ESP,Health
5018,Daejeon St. Mary's Hospital,KOR,Health
5020,University Teaching Hospital,ZMB,Health
5021,Kessler Foundation,USA,Health
5022,University of Duhok,IRQ,Universities
5023,Busitema University,UGA,Universities
5024,Hospital Britanico de Buenos Aires,ARG,Health
5025,King Edward Medical University,PAK,Universities
5026,Mater Dei Hospital,MLT,Health
5027,Faculte des Sciences de Bizerte,TUN,Universities
5027,Lithuanian Sports University,LTU,Universities
5027,Universidade de Santo Amaro,BRA,Universities
5027,Ogaki Municipal Hospital,JPN,Health
5031,Ekiti State University,NGA,Universities
5031,Maltepe University,TUR,Universities
5033,St.Johns Medical College Hospital,IND,Health
5033,Istanbul Bilim Universitesi,TUR,Universities
5035,Pontificia Universidade Catolica de Minas Gerais,BRA,Universities
5036,Instituto Politecnico de Viana do Castelo,PRT,Universities
5036,Titu Maiorescu University,ROU,Universities
5038,Universite Moulay Ismail *,MAR,Universities
5039,Universidade Estadual de Ponta Grossa,BRA,Universities
5039,Belgian Nuclear Research Centre,BEL,Government
5041,North Khorasan University of Medical Sciences,IRN,Universities
5042,Afyonkarahisar Health Sciences University *,TUR,Universities
5043,Karabuk University,TUR,Universities
5044,Hospital Universitario de Fuenlabrada,ESP,Health
5045,Complejo Hospitalario de Especialidades Virgen de Valme,ESP,Health
5046,Universidade de Passo Fundo,BRA,Universities
5047,Astrakhan State Medical University,RUS,Universities
5048,Rafsanjan University of Medical Sciences,IRN,Universities
5048,Christchurch Hospital,NZL,Health
5050,Istanbul Aydin University,TUR,Universities
5051,University of Calabar,NGA,Universities
5051,Universitatsklinikum Graz,AUT,Health
5053,Balamand University,LBN,Universities
5054,Universidad Militar Nueva Granada,COL,Universities
5054,Hospital Pablo Tobon Uribe,COL,Health
5056,University of Tuzla,BIH,Universities
5056,Universidad de Cuenca,ECU,Universities
5058,Siberian State Medical University,RUS,Universities
5059,Qom University of Medical Sciences,IRN,Universities
5059,Research Institute of Complex Problems of Cardiovascular Disease Russian Academy of Medical Sciences,RUS,Health
5061,Saitama Children's Medical Center,JPN,Health
5061,B P Koirala Institute of Health Sciences,NPL,Universities
5063,Nemazee Hospital,IRN,Health
5064,Chandigarh University,IND,Universities
5064,University of Mazandaran,IRN,Universities
5066,Giresun University,TUR,Universities
5067,Shupyk National Healthcare University of Ukraine,UKR,Universities
5067,Federal Scientific Research Center Crystallography and Photonics of Russian Academy of Sciences,RUS,Government
5069,University of Uyo,NGA,Universities
5070,North Eastern Federal University,RUS,Universities
5071,University of Petroleum and Energy Studies,IND,Universities
5072,Obuda University,HUN,Universities
5072,Kathmandu Medical College and Teaching Hospital,NPL,Health
5074,"IQVIA, Germany",DEU,Companies
5074,Pontificia Universidade Catolica de Goias,BRA,Universities
5074,Centre Hospitalier Universitaire Farhat Hached de Sousse,TUN,Health
5077,Jichi Medical University Hospital,JPN,Health
5078,Universitas Tadulako,IDN,Universities
5079,Second Affiliated Hospital of Fujian Medical University,CHN,Health
5079,Niigata University of Health and Welfare,JPN,Universities
5081,Saint Joseph's University,USA,Universities
