Global Rank,Institution,Country,Sector
2964,Perm National Research Polytechnic University,RUS,Universities
2965,Polish Geological Institute National,POL,Government
2965,Universitat Siegen,DEU,Universities
2965,"Institute of Electrical Engineering, Chinese Academy of Sciences",CHN,Government
2965,Middlebury College,USA,Universities
2965,"Vale SA, Brazil",BRA,Companies
2970,"Universidad del Norte, Barranquilla *",COL,Universities
2971,Institute of Geophysics Polish Academy of Sciences,POL,Government
2972,Sultan Zainal Abidin University,MYS,Universities
2973,National Dong Hwa University,TWN,Universities
2973,University of Cape Coast,GHA,Universities
2975,Institute of Solar-Terrestrial Physics Russian Academy of Sciences,RUS,Government
2975,University of Bialystok,POL,Universities
2977,Federal University of Technology Owerri,NGA,Universities
2978,Near East University,CYP,Universities
2978,University of Venda,ZAF,Universities
2978,Mendel University in Brno,CZE,Universities
2981,Al-Azhar University *,EGY,Universities
2982,China National Institute of Standardization,CHN,Government
2983,Universidade Estadual de Santa Cruz,BRA,Universities
2984,University of Botswana,BWA,Universities
2985,Universite Cheikh Anta Diop de Dakar,SEN,Universities
2986,Zhejiang Normal University,CHN,Universities
2987,Tomsk State University,RUS,Universities
2988,Saken Seifullin Kazakh Agrotechnical University,KAZ,Universities
2989,Jadavpur University,IND,Universities
2990,Beijing Technology and Business University,CHN,Universities
2991,Universidad de Huelva *,ESP,Universities
2991,Le Quy Don Technical University,VNM,Universities
2991,Macau University of Science and Technology,MAC,Universities
2994,Al-Furat Al-Awsat Technical University,IRQ,Universities
2995,Universidad Peruana Cayetano Heredia,PER,Universities
2996,Universidad de las Fuerzas Armadas,ECU,Universities
2997,University of Lucknow,IND,Universities
2997,North South University,BGD,Universities
2999,Pedagogical University of Cracow,POL,Universities
3000,Ariel University *,ISR,Universities
3000,Konan University,JPN,Universities
3002,Qassim University,SAU,Universities
3003,University of Peradeniya,LKA,Universities
3004,Samara State Technical University,RUS,Universities
3005,Hawassa University,ETH,Universities
3006,Gansu Agricultural University,CHN,Universities
3006,Xian Polytechnic University,CHN,Universities
3008,Anhui University of Technology,CHN,Universities
3008,Universidad Michoacana de San Nicolas de Hidalgo,MEX,Universities
3008,Shahrekord University,IRN,Universities
3011,Pamukkale University,TUR,Universities
3011,Tribhuvan University *,NPL,Universities
3013,Durban University of Technology,ZAF,Universities
3014,Institute of Space Technology,PAK,Universities
3014,Universita della Svizzera Italiana *,CHE,Universities
3014,Joint Institute for Nuclear Research,RUS,Government
3017,Federal University of Technology Akure,NGA,Universities
3017,Tokyo Gakugei University,JPN,Universities
3019,Northeast Normal University,CHN,Universities
3020,University of Shizuoka,JPN,Universities
3021,Kochi University *,JPN,Universities
3022,"Indian Institute of Engineering Science and Technology, Shibpur",IND,Universities
3022,Xinjiang Normal University,CHN,Universities
3022,Walter Sisulu University,ZAF,Universities
3022,"Institute of Physics, Chinese Academy of Sciences",CHN,Government
3026,The American University in Cairo,EGY,Universities
3027,Universidad de Tarapaca *,CHL,Universities
3027,National Environmental Engineering Research Institute,IND,Government
3029,Toyohashi University of Technology,JPN,Universities
3030,A.P. Vinogradov Institute of Geochemistry Russian Academy of Sciences,RUS,Government
3031,"University of Colorado, Denver *",USA,Universities
3032,Pedagogical University of Kielce,POL,Universities
3032,Faculte des Sciences Ben M'Sick,MAR,Universities
3034,National Sun Yat-sen University,TWN,Universities
3035,Lomonosov State Academy of Fine Chemical Technology,RUS,Universities
3036,University of Basrah,IRQ,Universities
3036,Izmir Institute of Technology,TUR,Universities
3038,Andhra University,IND,Universities
3039,Shenyang Agricultural University,CHN,Universities
3040,A.Alikhanyan National Laboratory,ARM,Government
3041,Centro Cientifico Tecnologico Nordeste,ARG,Government
3042,Institute of Atomic Physics *,ROU,Government
3043,Hebei University of Engineering,CHN,Universities
3043,Ioffe Institute Russian Academy of Sciences,RUS,Government
3045,University of Phayao,THA,Universities
3046,Mahasarakham University,THA,Universities
3046,Instituto de Investigacion y Formacion Agraria y Pesquera,ESP,Government
3048,Irkutsk State University,RUS,Universities
3048,Universite Paris Nanterre *,FRA,Universities
3050,Ball State University,USA,Universities
3050,Al-Nahrain University,IRQ,Universities
3052,University of South China,CHN,Universities
3053,Bu-Ali Sina University,IRN,Universities
3054,Universidad de Puerto Rico *,PRI,Universities
3055,University of Zadar,HRV,Universities
3056,University of Dar es Salaam,TZA,Universities
3057,Russian Research Centre Kurchatov Institute,RUS,Government
3057,Maulana Azad National Institute of Technology,IND,Universities
3059,Institute of Thermophysics Siberian Branch of the Russian Academy of Science,RUS,Government
3059,"Universidad Nacional de San Martin, Argentina *",ARG,Universities
3061,"Federal University of Technology, Minna",NGA,Universities
3062,Universidade Federal de Pelotas,BRA,Universities
3063,"Demokritos, National Centre for Scientific Research",GRC,Government
3063,Bhabha Atomic Research Centre,IND,Government
3065,Shahid Chamran University,IRN,Universities
3066,D. Serikbayev East Kazakhstan State Technical University,KAZ,Universities
3066,North West Frontier Province University of Engineering and Technology,PAK,Universities
3068,Centro de Investigacion Cientifica y de Educacion Superior de Ensenada,MEX,Government
3068,Liaocheng University *,CHN,Universities
3068,Universiti Teknologi Brunei,BRN,Universities
3071,University of Hormozgan,IRN,Universities
3071,Universite d Abomey Calavi,BEN,Universities
3071,Golestan University,IRN,Universities
3074,Ferdowsi University of Mashhad,IRN,Universities
3075,Klaipeda University,LTU,Universities
3076,National Geophysical Research Institute,IND,Government
3076,"University of the West Indies, St. Augustine Campus",TTO,Universities
3078,Northwest Normal University,CHN,Universities
3079,Center for Physical Sciences and Technology,LTU,Government
3079,Obafemi Awolowo University,NGA,Universities
3081,Polar Research Institute of China,CHN,Government
3082,Petroliam Nasional Berhad,MYS,Companies
3082,Hungarian University of Agriculture and Life Sciences,HUN,Universities
3084,Kwansei Gakuin University,JPN,Universities
3084,Centro de Investigacion y de Estudios Avanzados del IPN *,MEX,Universities
3084,VSB-Technical University of Ostrava,CZE,Universities
3087,Botswana International University of Science and Technology,BWA,Universities
3088,Shenyang Ligong University,CHN,Universities
3089,Institute for Nuclear Research and Nuclear Energy Bulgarian Academy of Sciences,BGR,Government
3090,Institute for Advanced Studies in Basic Sciences,IRN,Universities
3090,Guizhou Institute of Technology,CHN,Universities
3092,Universidad Nacional del Nordeste *,ARG,Universities
3092,Damascus University,SYR,Universities
3092,Universidad Autonoma de Nayarit,MEX,Universities
3095,University of the Ryukyus *,JPN,Universities
3096,Salahaddin University-Erbil,IRQ,Universities
3097,Istanbul University Cerrahpasa *,TUR,Universities
3097,Special Astrophysical Observatory Russian Academy of Sciences,RUS,Government
3099,Shihezi University,CHN,Universities
3100,Universidad Autonoma de Sinaloa,MEX,Universities
3101,Universitat Ulm *,DEU,Universities
3102,Faculte des Sciences et Techniques Settat,MAR,Universities
3103,Tennessee Technological University,USA,Universities
3103,"Raytheon Co, USA",USA,Companies
3105,Hemwati Nandan Bahuguna Garhwal University,IND,Universities
3106,Illinois State University,USA,Universities
3107,Universidade Federal do Piaui,BRA,Universities
3108,Universidade Federal de Sergipe,BRA,Universities
3109,University of Madras,IND,Universities
3109,"Consejeria de Agricultura, Pesca, Agua y Desarrollo Rural Sevilla",ESP,Government
3111,Universidad del Magdalena,COL,Universities
3111,Instituto Politecnico de Leiria,PRT,Universities
3113,University of Colombo,LKA,Universities
3113,Hue University,VNM,Universities
3115,University of Seoul,KOR,Universities
3116,Conservatoire National des Arts et Metiers *,FRA,Universities
3116,Assiut University *,EGY,Universities
3118,Mbarara University of Science and Technology,UGA,Universities
3118,Kumaun University,IND,Universities
3120,University of Montenegro,MNE,Universities
3120,Instituto Nacional de Astrofisica Optica y Electronica,MEX,Government
3122,Universite de Carthage *,TUN,Universities
3123,University of Limpopo,ZAF,Universities
3124,Tibet University,CHN,Universities
3125,Malaviya National Institute of Technology,IND,Universities
3125,Tianjin University of Technology and Education,CHN,Universities
3127,Okayama University of Science,JPN,Universities
3127,Universidade Fernando Pessoa,PRT,Universities
3129,VetAgro Sup *,FRA,Universities
3130,Gyeongsang National University *,KOR,Universities
3131,Yuri Gagarin State Technical University of Saratov,RUS,Universities
3131,Universidade Estadual de Londrina,BRA,Universities
3133,Edge Hill University,GBR,Universities
3133,Universidade Federal do Oeste do Para,BRA,Universities
3135,Suzhou University of Science and Technology,CHN,Universities
3135,Gauhati University,IND,Universities
3137,Slovak University of Technology,SVK,Universities
3137,Guangxi Normal University,CHN,Universities
3139,U.S. Army *,USA,Government
3140,Ilia State University,GEO,Universities
3141,Gazi University,TUR,Universities
3142,University of Ibadan,NGA,Universities
3143,Faculte des Sciences Oujda,MAR,Universities
3143,West Pomeranian University of Technology,POL,Universities
3145,Platov South-Russian State Polytechnic University,RUS,Universities
3145,Natural History Museum of los Angeles County,USA,Government
3147,University of South Alabama *,USA,Universities
3148,Jiangxi Science and Technology Normal University,CHN,Universities
3149,"Secretaria de Ciencia, Tecnologia e Innovacion Productiva *",ARG,Government
3150,Chuo University,JPN,Universities
3151,Harbin Normal University,CHN,Universities
3151,Marmara University *,TUR,Universities
3153,University of Namibia,NAM,Universities
3154,Institute of Computational Modelling Russian Academy of Sciences,RUS,Government
3154,Universidad Juarez Autonoma de Tabasco,MEX,Universities
3156,S.N. Bose National Centre for Basic Sciences ,IND,Government
3157,Hong Kong Institute of Education,HKG,Universities
3157,Universidad de Playa Ancha,CHL,Universities
3159,Hunan City University,CHN,Universities
3160,Institute for Research in Fundamental Sciences,IRN,Government
3160,Diamond Light Source,GBR,Government
3162,Abubakar Tafawa Balewa University,NGA,Universities
3163,Florida Gulf Coast University,USA,Universities
3163,University of Uyo,NGA,Universities
3163,University of Jordan,JOR,Universities
3166,Laboratori Nazionali del Sud,ITA,Government
3166,Luoyang Normal University,CHN,Universities
3166,University of Kashan,IRN,Universities
3169,Feng Chia University,TWN,Universities
3170,Royal Society of Thailand,THA,Government
3170,Institute for Space Sciences,ROU,Government
3172,University of Applied Sciences and Arts of Southern Switzerland *,CHE,Universities
3172,Agricultural University of Hebei,CHN,Universities
3174,Institute of Applied Physics Russian Academy of Sciences,RUS,Government
3175,N. P. Ogarev's Mordovian State University,RUS,Universities
3176,Nizhny Novgorod State Technical University,RUS,Universities
3177,V.N. Karazin Kharkiv National University,UKR,Universities
3177,Tokushima University *,JPN,Universities
3179,Tanta University,EGY,Universities
3180,Inner Mongolia Agricultural University,CHN,Universities
3180,Kabardino-Balkarian State University,RUS,Universities
3182,Junta de Andalucia Sevilla,ESP,Government
3183,Opole University,POL,Universities
3184,National Academy of Sciences of the Republic of Kazakhstan *,KAZ,Government
3184,Jazan University,SAU,Universities
3186,University of Presov in Presov,SVK,Universities
3187,Universite Kasdi Merbah Ouargla,DZA,Universities
3188,Krasnoyarsk Science Center of the Siberian Branch of the Russian Academy of Sciences,RUS,Government
3188,Graduate University of Advanced Technology,IRN,Universities
3190,"Indian Institute of Technology, Ropar",IND,Universities
3191,Shahid Bahonar University of Kerman,IRN,Universities
3191,Shenyang Institute of Engineering,CHN,Universities
3193,University Dunarea de Jos of Galati,ROU,Universities
3193,Institute of Geography Russian Academy of Sciences,RUS,Government
3195,Universite Lumiere Lyon 2 *,FRA,Universities
3196,Hubei University of Chinese Medicine,CHN,Universities
3197,"De la Prehistoire a l'Actuel: Culture, Environnement et Anthropologie",FRA,Government
3198,Vytautas Magnus University,LTU,Universities
3199,Odessa National I.I. Mechnikov University,UKR,Universities
3199,Ho Chi Minh City University of Science,VNM,Universities
3201,Universidade Federal do Amazonas,BRA,Universities
3201,Shenyang Normal University,CHN,Universities
3203,Instituto Chico Mendes de Conservacao da Biodiversidade *,BRA,Government
3203,Southern Illinois University Edwardsville,USA,Universities
3205,Electric Power Research Institute,USA,Non-Profit
3206,Kaohsiung Medical University,TWN,Universities
3206,Hakim Sabzevari University,IRN,Universities
3206,Rowan University,USA,Universities
3209,Universidad Nacional de San Luis *,ARG,Universities
3209,Kansai University,JPN,Universities
3211,Zanjan University,IRN,Universities
3212,Oberlin College,USA,Universities
3213,Grand Valley State University,USA,Universities
3214,Universidad de Talca *,CHL,Universities
3215,Central University of Rajasthan,IND,Universities
3215,Soran University,IRQ,Universities
3217,Universidade Estadual do Oeste do Parana,BRA,Universities
3218,Hainan Normal University,CHN,Universities
3219,Wenzhou University,CHN,Universities
3220,Shahid Beheshti University,IRN,Universities
3221,Space Applications Centre,IND,Government
3222,Universidade Federal de Mato Grosso,BRA,Universities
3222,Universidad de Colima,MEX,Universities
3224,Universidade Federal de Uberlandia,BRA,Universities
3225,University of Memphis,USA,Universities
3226,Josip Juraj Strossmayer University of Osijek,HRV,Universities
3227,Eskisehir Osmangazi University *,TUR,Universities
3228,Azerbaijan National Academy of Sciences *,AZE,Government
3228,"Instituto Federal de Educacao, Ciencia e Tecnologia de Sao Paulo",BRA,Universities
3230,Instituto Tecnologico de Aeronautica,BRA,Universities
3231,N.I. Lobachevsky State University of Nizhni Novgorod *,RUS,Universities
3232,University of Peloponnese,GRC,Universities
3233,Universidade Federal Rural do Semi-Arido,BRA,Universities
3234,Periyar University,IND,Universities
3235,Universiti Brunei Darussalam,BRN,Universities
3235,St. Petersburg State University of Industrial and Design,RUS,Universities
3237,Universidade Federal do Estado do Rio de Janeiro,BRA,Universities
3238,Middle Technical University,IRQ,Universities
3239,University of Ostrava,CZE,Universities
3239,Iskenderun Technical University,TUR,Universities
3241,University of Sargodha,PAK,Universities
3242,Ministry of Education,IRQ,Government
3242,Qinghai University,CHN,Universities
3242,Universite Chouaib Doukkali *,MAR,Universities
3245,National Institute of Technology Hamirpur,IND,Universities
3245,Ho Chi Minh City International University,VNM,Universities
3247,Sardar Vallabhbhai National Institute of Technology,IND,Universities
3247,Universidade Federal Rural da Amazonia,BRA,Universities
3247,Shahjalal University of Science and Technology,BGD,Universities
3250,Yerevan State University,ARM,Universities
3251,University of Rzeszow,POL,Universities
3251,Nikolaev Institute of Inorganic Chemistry Russian Academy of Sciences,RUS,Government
3253,National Pingtung University of Science and Technology,TWN,Universities
3254,University of Moncton,CAN,Universities
3255,Hanoi University of Civil Engineering,VNM,Universities
3256,Annamalai University,IND,Universities
3257,Iran University of Medical Sciences *,IRN,Universities
3258,Mie University *,JPN,Universities
3259,Minia University *,EGY,Universities
3260,Kongju National University,KOR,Universities
3261,University of Zambia,ZMB,Universities
3262,National Research Institute of Astronomy and Geophysics,EGY,Government
3262,"City University of New York, Brooklyn College",USA,Universities
3264,Kim Il Sung University,PRK,Universities
3264,St Petersburg State University of Aerospace Instrumentation,RUS,Universities
3266,Kola Science Centre Russian Academy of Sciences,RUS,Government
3267,University of Hyogo,JPN,Universities
3267,Arctic Antarctic Research Institute,RUS,Government
3269,Punjab Agricultural University,IND,Universities
3269,China Coal Technology and Engineering Group,CHN,Companies
3271,Kuwait Petroleum Corporation *,KWT,Companies
3271,Kafrelsheikh University,EGY,Universities
3271,"Institute of Energy, Hefei Comprehensive National Science Center",CHN,Government
3274,El Colegio de la Frontera Sur,MEX,Government
3275,Jimei University,CHN,Universities
3276,Ministry of Science and Technology,IRQ,Government
3276,Yuzuncu Yil University *,TUR,Universities
3278,Laboratoire Kastler Brossel,FRA,Government
3279,Universite de Dschang,CMR,Universities
3280,Indian Institute of Technology Bhubaneswar,IND,Universities
3281,University of Mauritius,MUS,Universities
3282,University of Benin,NGA,Universities
3282,Lanzhou University of Technology,CHN,Universities
3282,Universidade Federal de Jatai,BRA,Universities
3282,Universidad Arturo Prat *,CHL,Universities
3286,Uzhhorod National University,UKR,Universities
3287,Universidade Estadual do Norte Fluminense Darcy Ribeiro,BRA,Universities
3288,Centro Cientifico Tecnologico NOA Sur,ARG,Government
3289,Universidade Cruzeiro do Sul,BRA,Universities
3289,National Kaohsiung University of Science and Technology,TWN,Universities
3291,Wuhan Second Ship Design and Research Institute,CHN,Non-Profit
3292,Guizhou Normal University,CHN,Universities
3293,Universidad de Ciencias y Humanidades,PER,Universities
3293,Missouri State University,USA,Universities
3293,Inonu University,TUR,Universities
3293,Ivane Javakhishvili Tbilisi State University,GEO,Universities
3293,Ministry of Public Security,CHN,Government
3298,Canakkale Onsekiz Mart Universitesi *,TUR,Universities
3298,Universidad Autonoma de Yucatan,MEX,Universities
3300,Universita degli Studi del Piemonte Orientale Amedeo Avogadro,ITA,Universities
3301,"Universidad Santo Tomas, Chile",CHL,Universities
3302,Huanggang Normal University,CHN,Universities
3302,China Automotive Technology and Research Center,CHN,Government
3304,"Government College University, Lahore",PAK,Universities
3304,Universidad Distrital Francisco Jose de Caldas,COL,Universities
3306,Xinjiang Astronomical Observatory,CHN,Government
3306,Hunan Agricultural University,CHN,Universities
3308,Ecole Centrale Marseille *,FRA,Universities
3309,Necmettin Erbakan University,TUR,Universities
3310,Karaganda State Technical University,KAZ,Universities
3311,Kanagawa University,JPN,Universities
3312,Surgut State University,RUS,Universities
3312,Universidad Autonoma del Estado de Mexico,MEX,Universities
3314,Inje University *,KOR,Universities
3315,Vikram Sarabhai Space Centre,IND,Government
3316,"Indian Institute of Science Education and Research, Pune",IND,Government
3317,Hebei Normal University,CHN,Universities
3317,Istituto di Elettronica e di Ingegneria dell'Informazione e delle Telecomunicazioni,ITA,Government
3317,Faculte des Sciences d’El Jadida,MAR,Universities
3320,Perm State University,RUS,Universities
3321,National Physical Laboratory India,IND,Government
3321,University of Mosul,IRQ,Universities
3323,University of Thi-Qar,IRQ,Universities
3324,Museu Paraense Emilio Goeldi,BRA,Government
3325,China West Normal University,CHN,Universities
3325,National Institute of Technology Silchar,IND,Universities
3327,Yunnan University of Finance and Economics,CHN,Universities
3327,Kagawa University *,JPN,Universities
3329,Universidad Nacional de Rio Cuarto *,ARG,Universities
3330,Comision Nacional de Energia Atomica Argentina *,ARG,Government
3331,Center for Disease Control and Prevention China,CHN,Health
3332,"Ministerio de Ciencia, Tecnologia y Medio Ambiente *",CUB,Government
3333,Institute of the Earth Crust Russian Academy of Sciences,RUS,Government
3333,Akita University *,JPN,Universities
3333,National Chiayi University,TWN,Universities
3336,Indian Institute of Space Science and Technology,IND,Universities
3336,Lamar University,USA,Universities
3336,Guangdong Provincial Laboratory of Southern Marine Science and Engineering Zhanjiang,CHN,Government
3339,Adana Science and Technology University,TUR,Universities
3339,Universidad de La Habana,CUB,Universities
3341,Universite Larbi Tebessi,DZA,Universities
3341,Universidad Mayor *,CHL,Universities
3343,Universidad Autonoma de Zacatecas,MEX,Universities
3344,University of Birjand,IRN,Universities
3345,University of Rajasthan,IND,Universities
3346,Razi University,IRN,Universities
3346,Osmania University *,IND,Universities
3348,Institute for Nuclear Research Russian Academy of Sciences,RUS,Government
3348,Lorestan University,IRN,Universities
3348,Loma Linda University *,USA,Universities
3351,A.N. Severtsov Institute of Ecology and Evolution Russian Academy of Sciences,RUS,Government
3352,Rashtrasant Tukadoji Maharaj Nagpur University,IND,Universities
3352,"South China Botanical Garden, Chinese Academy of Sciences",CHN,Government
3354,Cumhuriyet University *,TUR,Universities
3354,University of Chemistry and Technology,CZE,Universities
3356,Zhejiang University City College,CHN,Universities
3357,Northeast Electric Power University,CHN,Universities
3358,National Taiwan University of Science and Technology,TWN,Universities
3359,Institut Fresnel,FRA,Government
3360,Huangshan University,CHN,Universities
3361,Institut National des Sciences Appliquees de Lyon *,FRA,Universities
3362,Guizhou University of Finance and Economics,CHN,Universities
3363,Institute of Astronomy Russian Academy of Sciences,RUS,Government
3363,"University of Nebraska, Omaha",USA,Universities
3363,Wigner Research Centre for Physics,HUN,Government
3366,Semnan University,IRN,Universities
3367,The College of Wooster,USA,Universities
3368,University of Sarajevo,BIH,Universities
3369,Sevastopol State University,UKR,Universities
3369,Aswan University *,EGY,Universities
3369,Universidad Nacional de Salta *,ARG,Universities
3372,Taishan University,CHN,Universities
3372,Nanchang Institute of Technology,CHN,Universities
3374,Dr BR Ambedkar National Institute of Technology,IND,Universities
3375,Alagappa University,IND,Universities
3376,National Institute of Oceanography,IND,Government
3377,Yunnan Agricultural University,CHN,Universities
3377,Tambov State University,RUS,Universities
3379,Indira Gandhi Centre for Atomic Research,IND,Government
3379,Shenzhen Technology University,CHN,Universities
3381,Universidade Federal do Tocantins,BRA,Universities
3382,Universidad del Tolima,COL,Universities
3383,University of Maragheh,IRN,Universities
3384,University of West Bohemia,CZE,Universities
3384,Federal Research Centre Fundamentals of Biotechnology Russian Academy of Sciences,RUS,Government
3386,Universidad Pedagogica y Tecnologica de Colombia,COL,Universities
3386,Babol Noshirvani University of Technology,IRN,Universities
3388,Joint Institute for High Temperatures Research Russian Academy of Sciences,RUS,Government
3389,Universidad del Bio-Bio,CHL,Universities
3390,Universidad de Sonora,MEX,Universities
3391,Homi Bhabha National Institute,IND,Universities
3391,South Kazakhstan State University,KAZ,Universities
3391,University of Swabi,PAK,Universities
3394,Yazd University,IRN,Universities
3395,Instituto de Ecologia AC,MEX,Government
3396,Industrial University of Ho Chi Minh City,VNM,Universities
3397,Aksaray University,TUR,Universities
3398,Aljouf University,SAU,Universities
3399,Southwest Minzu University,CHN,Universities
3400,Cape Breton University,CAN,Universities
3401,"Instituto Federal de Educacao, Ciencia e Tecnologia Espirito Santo",BRA,Universities
3401,Batman University,TUR,Universities
3403,Universidad Nacional de Tucuman *,ARG,Universities
3404,"University of Engineering and Technology, Taxila",PAK,Universities
3404,"Universidad de Puerto Rico, Mayaguez",PRI,Universities
3406,North China Institute of Science and Technology,CHN,Universities
3406,Afyon Kocatepe University *,TUR,Universities
3408,Universitas Kristen Maranatha Bandung,IDN,Universities
3409,Wuhan Donghu University,CHN,Universities
3410,National Academy of Sciences of Armenia *,ARM,Government
3410,Capital University of Economics and Business,CHN,Universities
3412,Kalasalingam Academy of Research and Education,IND,Universities
3413,Universite Saad Dahlab de Blida 1,DZA,Universities
3414,Centro Atomico Bariloche,ARG,Government
3414,"Islamic Azad University, Ahvaz Branch",IRN,Universities
3416,"University of Colorado, Colorado Springs",USA,Universities
3417,"Institute of Semiconductors, Chinese Academy of Sciences",CHN,Government
3418,A.A Obukhov Institute of Atmospheric Physics Russian Academy of Sciences,RUS,Government
3419,Zoological Institute Russian Academy of Sciences,RUS,Government
3420,Normandie Universite,FRA,Universities
3420,Ecole Nationale Superieure de Chimie de Lille *,FRA,Universities
3422,Tula State University,RUS,Universities
3423,"California State University, Fresno",USA,Universities
3423,Shandong University of Finance,CHN,Universities
3425,Limnological Institute Russian Academy of Sciences,RUS,Government
3425,Nagoya Institute of Technology,JPN,Universities
3427,University of Petroleum and Energy Studies,IND,Universities
3428,Universidad de Los Lagos,CHL,Universities
3429,St. Petersburg State Marine Technical University,RUS,Universities
3430,I K Gujral Punjab Technical University,IND,Universities
3431,Goa University,IND,Universities
3432,Shanghai Aerospace Control Technology Institute,CHN,Government
3432,University of Malawi,MWI,Universities
3434,China Waterborne Transport Research Institute,CHN,Government
3434,Universite du Havre *,FRA,Universities
3436,Universidade Eduardo Mondlane,MOZ,Universities
3436,Jiangxi Agricultural University,CHN,Universities
3438,Damanhour University,EGY,Universities
3439,Federal University Oye Ekiti,NGA,Universities
3440,PLA Dalian Naval Academy,CHN,Government
3441,Omsk State Technical University,RUS,Universities
3442,NED University of Engineering and Technology,PAK,Universities
3443,Sahand University of Technology,IRN,Universities
3444,Al-Muthanna University,IRQ,Universities
3445,Saratov State University,RUS,Universities
3446,Malayer University,IRN,Universities
3446,"Instituto Federal de Educacao, Ciencia e Tecnologia do Para",BRA,Universities
3448,Beni Suef University *,EGY,Universities
3449,Jackson State University,USA,Universities
3450,Hamilton College,USA,Universities
3451,Immanuel Kant Baltic Federal University,RUS,Universities
3451,Constantine the Philosopher University in Nitra,SVK,Universities
3451,Zonguldak Bulent Ecevit University,TUR,Universities
3454,Universidade Federal dos Vales do Jequitinhonha e Mucuri,BRA,Universities
3455,Universidad Catolica del Maule,CHL,Universities
3456,Yanan University,CHN,Universities
3457,Universite des Sciences et de la Technologie Houari Boumediene,DZA,Universities
3458,Ludong University,CHN,Universities
3459,South African Institute for Aquatic Biodiversity,ZAF,Government
3459,Tianjin Agricultural University,CHN,Universities
3461,Muroran Institute of Technology,JPN,Universities
3461,University of Mohaghegh Ardabili,IRN,Universities
3463,Instituto Nacional de Tecnologia Agropecuaria *,ARG,Government
3464,National Institute of Technology Durgapur,IND,Universities
3465,Universidade Federal do Pampa,BRA,Universities
3466,Assam University,IND,Universities
3466,Xuchang University,CHN,Universities
3468,Univerzita Mateja Bela v Banskej Bystrici,SVK,Universities
3469,Damietta University,EGY,Universities
3469,Universite de Ngaoundere,CMR,Universities
3469,Karelian Research Center Russian Academy of Sciences,RUS,Government
3472,Jahangirnagar University,BGD,Universities
3472,Xinjiang Agricultural University,CHN,Universities
3474,Gumushane University,TUR,Universities
3475,Gheorghe Asachi Technical University of Iasi,ROU,Universities
3475,Universidade Federal do Cariri,BRA,Universities
3477,Universidade Presbiteriana Mackenzie,BRA,Universities
3478,Universidade Estadual do Centro-Oeste,BRA,Universities
3479,Udmurt State University,RUS,Universities
3479,Kurukshetra University,IND,Universities
3481,University of Duhok,IRQ,Universities
3482,Universidade de Pernambuco *,BRA,Universities
3483,Henan Normal University,CHN,Universities
3483,North China University of Science and Technology,CHN,Universities
3485,Raja Ramanna Centre for Advanced Technology,IND,Government
3486,"Programa Institutos Nacionais de Ciencia, Tecnologia e Inovacao",BRA,Government
3487,Jaypee University of Information Technology,IND,Universities
3487,Sukachev Institute of Forest Russian Academy of Sciences,RUS,Government
3489,Ekiti State University,NGA,Universities
3490,Central Building Research Institute,IND,Government
3491,Huaiyin Normal University,CHN,Universities
3492,Karakoram International University,PAK,Universities
3493,National Chung Cheng University,TWN,Universities
3494,Shanghai Academy of Spaceflight Technology,CHN,Government
3494,Universite Constantine 1,DZA,Universities
3496,University of Sistan and Baluchestan,IRN,Universities
3497,Chinese Academy for Environmental Planning,CHN,Non-Profit
3498,Faculte des Sciences Ain Chock,MAR,Universities
3498,University of Zululand,ZAF,Universities
3500,Beijing Institute of Aeronautical Materials,CHN,Companies
3500,Universite Felix Houphouet-Boigny,CIV,Universities
3502,Shanxi Agricultural University,CHN,Universities
3503,Qinghai Normal University,CHN,Universities
3503,Universidad Nacional de la Patagonia San Juan Bosco,ARG,Universities
3505,China-Pakistan Joint Research Center on Earth Sciences,CHN,Government
3506,"Airbus, France",FRA,Companies
3506,Anhui Medical University *,CHN,Universities
3508,Russian Academy of Medical Sciences,RUS,Health
3509,Universidad Nacional de La Pampa *,ARG,Universities
3510,Associate Laboratory of Robotics and Engineering Systems *,PRT,Non-Profit
3510,Universite Larbi Ben M'hidi Oum El Bouaghi,DZA,Universities
3512,University of Kirkuk,IRQ,Universities
3513,Kunsan National University,KOR,Universities
3514,Nature Research Centre,LTU,Government
3515,Ufa University of Science and Technology,RUS,Universities
3516,"Research Institute of Chemical Defense, Academy of Military Sciences of PLA",CHN,Government
3517,Chinese Academy of Social Sciences,CHN,Government
3518,The Maharaja Sayajirao University of Baroda,IND,Universities
3519,Hefei University,CHN,Universities
3519,Jiamusi University *,CHN,Universities
3519,Bahria University,PAK,Universities
3522,"Instituto Federal de Educacao, Ciencia e Tecnologia do Ceara",BRA,Universities
3522,"Islamic Azad University, Arak Branch",IRN,Universities
3524,Pacific National University,RUS,Universities
3525,Izmir Katip Celebi University *,TUR,Universities
3526,Universite Amar Telidji de Laghouat,DZA,Universities
3526,Universidade Federal de Alfenas,BRA,Universities
3528,Ivan Franko National University of Lviv,UKR,Universities
3528,Universidade Federal do Amapa,BRA,Universities
3530,Shiraz University of Technology,IRN,Universities
3531,Keldysh Institute for Applied Mathematics Russian Academy of Sciences,RUS,Government
3532,Tver State Technical University,RUS,Universities
3532,Gujarat University,IND,Universities
3534,Institute of Terrestrial Magnetism Ionosphere and Radiowave Propagation Russian Academy of Sciences,RUS,Government
3535,Kunming University,CHN,Universities
