Global Rank,Institution,Country,Sector
1898,"University of Wisconsin, Milwaukee",USA,Universities
1899,Naval Medical Center Portsmouth,USA,Health
1900,Wellcome Trust Sanger Institute,GBR,Health
1901,Medizinische Hochschule Hannover,DEU,Universities
1901,William Paterson University,USA,Universities
1903,Inje University *,KOR,Universities
1903,Universidade Federal de Juiz de Fora,BRA,Universities
1905,Inha University,KOR,Universities
1906,Chalmers University of Technology *,SWE,Universities
1907,National Center for Geriatrics and Gerontology *,JPN,Health
1908,Carleton University,CAN,Universities
1909,University of Ulsan *,KOR,Universities
1910,Glasgow Caledonian University,GBR,Universities
1911,Royal North Shore Hospital,AUS,Health
1912,Institut Zur Zukunft der Arbeit,DEU,Non-Profit
1913,Universidad de Costa Rica,CRI,Universities
1914,Assuta Medical Center Tel Aviv *,ISR,Health
1914,"Population Council, USA",USA,Non-Profit
1916,Wroclaw University of Environmental and Life Sciences,POL,Universities
1916,University of North Florida,USA,Universities
1918,Universidad de Ciencias Medicas de La Habana *,CUB,Universities
1919,Jackson State University,USA,Universities
1920,Laurentian University,CAN,Universities
1921,Escuela Andaluza de Salud Publica,ESP,Health
1922,Universidad de las Palmas de Gran Canaria *,ESP,Universities
1923,Suzhou University of Science and Technology,CHN,Universities
1923,Dongguk University *,KOR,Universities
1925,University of Novi Sad,SRB,Universities
1925,Providence Health Care,CAN,Health
1927,University of Central Punjab,PAK,Universities
1928,Benha University *,EGY,Universities
1929,Renmin University of China,CHN,Universities
1930,Akershus University Hospital,NOR,Health
1930,University of Lodz,POL,Universities
1932,Laureate International Universities *,MUL,Universities
1933,Northern Arctic Federal University,RUS,Universities
1934,University of Oklahoma Health Sciences Center,USA,Universities
1935,Shahid Beheshti University,IRN,Universities
1935,University of Szeged,HUN,Universities
1937,University of North Texas,USA,Universities
1937,University Hospitals Bristol NHS Foundation Trust,GBR,Health
1939,Tianjin Normal University,CHN,Universities
1939,Vilnius University,LTU,Universities
1939,Shanghai Tenth People's Hospital,CHN,Health
1942,Ural State Medical University,RUS,Universities
1943,IQVIA Inc *,MUL,Companies
1944,State University of New York at Binghamton,USA,Universities
1945,Rajshahi University,BGD,Universities
1946,"Institute of Tibetan Plateau Research, Chinese Academy of Sciences",CHN,Government
1947,Fordham University,USA,Universities
1947,Banaras Hindu University,IND,Universities
1949,Universita degli Studi di Salerno,ITA,Universities
1949,Kaiser Permanente Center for Health Research ,USA,Health
1949,Universidade da Beira Interior,PRT,Universities
1949,Universidade Federal do Maranhao,BRA,Universities
1953,Bu-Ali Sina University,IRN,Universities
1953,Edge Hill University,GBR,Universities
1953,United Nations University,MUL,Non-Profit
1956,National Taiwan Normal University,TWN,Universities
1957,Shoolini University,IND,Universities
1958,University of Chicago Medical Center ,USA,Health
1959,Al-Zaytoonah University of Jordan,JOR,Universities
1960,"University of Texas, San Antonio",USA,Universities
1961,Universitat Jaume I *,ESP,Universities
1962,Taif University,SAU,Universities
1962,Universidad de Navarra *,ESP,Universities
1964,Warsaw University of Life Sciences,POL,Universities
1964,"University of North Carolina, Charlotte",USA,Universities
1966,Ministry of National Guard - Health Affairs,SAU,Health
1967,National Cancer Center,JPN,Health
1968,Technion - Israel Institute of Technology *,ISR,Universities
1969,Natural Resources Institute Finland,FIN,Government
1970,Lebanese University,LBN,Universities
1970,National Cancer Center,KOR,Health
1972,Annamalai University,IND,Universities
1973,Xinhua Hospital,CHN,Health
1973,University of Malta,MLT,Universities
1975,Carol Davila University of Medicine and Pharmacy,ROU,Universities
1976,VA San Diego Healthcare System,USA,Health
1977,Universitatsklinikum Freiburg,DEU,Health
1977,MedStar Health Research Institute,USA,Health
1979,Zhongnan University of Economics and Law,CHN,Universities
1980,Meharry Medical College,USA,Universities
1981,Ospedale Policlinico San Martino,ITA,Health
1982,Pontificia Universidade Catolica do Rio Grande do Sul,BRA,Universities
1983,Politecnico di Milano,ITA,Universities
1984,Qatar Foundation *,QAT,Non-Profit
1984,University of Lincoln,GBR,Universities
1986,Hunter Medical Research Institute,AUS,Health
1987,"University College Hospital, Ibadan",NGA,Health
1988,University of Westminster,GBR,Universities
1988,Centre Hospitalier Universitaire de Limoges *,FRA,Health
1990,University of New Hampshire,USA,Universities
1991,Westat Corp,USA,Government
1992,Institute for Medical Research and Occupational Health,HRV,Health
1992,Beijing Sport University,CHN,Universities
1994,"Centro de Investigacion Biomedica en Red Fisiopatologia de la Obesidad y Nutricion, Madrid",ESP,Health
1995,Walter Reed National Military Medical Center,USA,Health
1995,Hospital Universitario Miguel Servet,ESP,Health
1997,"City University of New York, City College",USA,Universities
1998,Akdeniz University,TUR,Universities
1999,Institucio Catalana de Recerca i Estudis Avancats,ESP,Government
1999,"Kaiser Permanente Southern California, Pasadena",USA,Health
2001,Universidad Nacional de La Plata *,ARG,Universities
2002,London Metropolitan University,GBR,Universities
2003,University Hospitals Leuven,BEL,Health
2004,Lakehead University,CAN,Universities
2005,Conselleria de Sanidad A Coruna,ESP,Health
2006,Jawaharlal Nehru University,IND,Universities
2007,Women's College Hospital,CAN,Health
2008,University of Tabriz,IRN,Universities
2008,University of Teesside,GBR,Universities
2008,Ospedale Niguarda,ITA,Health
2008,First Affilated Hospital of Wenzhou Medical University,CHN,Health
2012,Universita degli Studi Ca Foscari di Venezia,ITA,Universities
2013,Junta de Andalucia Granada,ESP,Government
2014,University of Southern Queensland,AUS,Universities
2015,"City University of New York, Queens College",USA,Universities
2016,Centre d'Epidemiologie et de Recherche en Sante des POPulations de Toulouse,FRA,Government
2016,Third Hospital Affiliated to Central South University,CHN,Health
2018,Queen Mary Hospital Hong Kong,HKG,Health
2019,Emory Healthcare,USA,Health
2019,Universita del Salento,ITA,Universities
2021,Khulna University,BGD,Universities
2022,Danish Cancer Society,DNK,Health
2022,Quaid-i-Azam University,PAK,Universities
2022,University of Denver,USA,Universities
2025,"Institut Catala d'Oncologia, Hospitalet de Llobregat",ESP,Health
2025,Hospital Universitario La Paz,ESP,Health
2027,Oakland University,USA,Universities
2028,Universitat de Girona *,ESP,Universities
2029,National Bureau of Economic Research,USA,Non-Profit
2030,Universidad Carlos III de Madrid *,ESP,Universities
2031,Arak University of Medical Sciences *,IRN,Universities
2031,Maccabi Health Care Services,ISR,Health
2033,University of Gloucestershire,GBR,Universities
2034,VA Puget Sound Health Care System,USA,Health
2035,Victoria University of Wellington,NZL,Universities
2036,Barcelona Supercomputing Center *,ESP,Government
2036,Universidade da Coruna,ESP,Universities
2038,Bournemouth University,GBR,Universities
2039,Hasanuddin University,IDN,Universities
2040,Ministry of Health,OMN,Health
2041,Pontificia Universidad Javeriana *,COL,Universities
2042,Tanta University,EGY,Universities
2043,Prince Sultan University,SAU,Universities
2044,"George Institute for International Health, United Kingdom",GBR,Health
2045,University of Warsaw,POL,Universities
2045,Jamia Millia Islamia Central University,IND,Universities
2047,Ministry of Health *,TUR,Health
2048,Martin-Luther-Universitat Halle-Wittenberg *,DEU,Universities
2048,Red de Institutos IMDEA *,ESP,Government
2050,Parc Sanitari de Sant Joan de Deu,ESP,Health
2050,National Institute for Medical Research,TZA,Health
2050,Shahed University,IRN,Universities
2053,Universite de Buea,CMR,Universities
2053,Royal Netherlands Academy of Arts and Sciences *,NLD,Government
2055,Second Military Medical University *,CHN,Universities
2056,Universitat Potsdam *,DEU,Universities
2056,Donald and Barbara Zucker School of Medicine at Hofstra/Northwell,USA,Universities
2058,University of East London,GBR,Universities
2059,Universidad Pablo de Olavide *,ESP,Universities
2060,Hangzhou Normal University *,CHN,Universities
2061,Universidad del Rosario *,COL,Universities
2062,NHS Tayside,GBR,Health
2063,Alborz University of Medical Sciences,IRN,Universities
2064,"Universidad de Leon, Spain *",ESP,Universities
2064,"Indian Institute of Technology, Delhi",IND,Universities
2064,Shahid Bahonar University of Kerman,IRN,Universities
2067,Aston University,GBR,Universities
2068,Monash University Malaysia,MYS,Universities
2069,Eindhoven University of Technology,NLD,Universities
2070,City University of New York Lehman College,USA,Universities
2071,ISCTE Instituto Universitario de Lisboa,PRT,Universities
2071,Universita della Svizzera Italiana *,CHE,Universities
2071,Royal Brisbane and Women's Hospital *,AUS,Health
2071,Wirtschaftsuniversitat Wien,AUT,Universities
2075,Muhimbili University of Health and Allied Sciences,TZA,Universities
2075,"Chang Gung Memorial Hospital, Taipei *",TWN,Health
2077,Universita Politecnica delle Marche,ITA,Universities
2077,First Affiliated Hospital of Chongqing Medical University,CHN,Health
2079,Qingdao University of Technology,CHN,Universities
2079,De Montfort University,GBR,Universities
2081,Zhongshan Hospital,CHN,Health
2082,Kuwait University *,KWT,Universities
2083,"Asia University, Taiwan",TWN,Universities
2084,Shahid Sadoughi University of Medical Sciences,IRN,Universities
2085,"University of Massachusetts, Boston",USA,Universities
2086,Universidad Nacional de Cordoba *,ARG,Universities
2087,Delegacion Territorial de Salud y Consumo Granada,ESP,Health
2087,Public Health Institute,USA,Health
2087,Consejeria de Sanidad de Madrid,ESP,Health
2090,Tygerberg Hospital,ZAF,Health
2091,University of Tartu,EST,Universities
2092,Bahir Dar University,ETH,Universities
2092,Semmelweis University,HUN,Universities
2092,UCSF Medical Center,USA,Health
2092,Tokyo Medical and Dental University,JPN,Universities
2096,Hirosaki University *,JPN,Universities
2096,Cambridge University Hospitals NHS Foundation Trust,GBR,Health
2098,Georg-August-Universitat Gottingen,DEU,Universities
2099,Universidade Federal de Mato Grosso,BRA,Universities
2099,"Northwest Institute of Eco-Environment and Resources, Chinese Academy of Sciences",CHN,Government
2099,Universita degli Studi dell'Insubria,ITA,Universities
2099,American Institutes for Research,USA,Government
2103,Babes-Bolyai University,ROU,Universities
2104,First Affiliated Hospital of Nanchang University,CHN,Health
2105,University of Peloponnese,GRC,Universities
2105,Instituto Nacional de Salud,PER,Health
2107,"Kinderspital Zurich, Universitats-Kinderklinik",CHE,Health
2107,University of Iceland,ISL,Universities
2107,Tokyo Medical University *,JPN,Universities
2110,Liaoning University,CHN,Universities
2111,Prince of Songkla University,THA,Universities
2111,Alexandru Ioan Cuza University,ROU,Universities
2113,Khalifa University *,ARE,Universities
2113,Nagoya University *,JPN,Universities
2113,Cochrane *,MUL,Health
2116,Libera Universita Maria Ss. Assunta,ITA,Universities
2116,Army Medical University *,CHN,Universities
2118,"Oklahoma State University, Tulsa",USA,Universities
2118,Ohio University,USA,Universities
2120,Fondazione Bruno Kessler,ITA,Non-Profit
2121,Medical University of Bialystok,POL,Universities
2122,Shandong Jianzhu University,CHN,Universities
2123,UCSI University,MYS,Universities
2123,Ontario Institute for Cancer Research,CAN,Non-Profit
2125,"Eli Lilly and Company, United States",USA,Companies
2126,Renji Hospital,CHN,Health
2126,"Food and Agriculture Organisation of the United Nations, Italy",ITA,Non-Profit
2126,Universite de Sfax *,TUN,Universities
2129,Generalitat Valenciana Valencia,ESP,Government
2129,Bam University of Medical Sciences,IRN,Universities
2131,Politehnica University of Timisoara,ROU,Universities
2132,Maria Curie Sklodowska University,POL,Universities
2133,Pacific Northwest National Laboratory *,USA,Government
2134,Hong Kong Institute of Education,HKG,Universities
2134,University of Fort Hare,ZAF,Universities
2136,Centro Hospitalar de Sao Joao,PRT,Health
2136,NHS Greater Glasgow and Clyde,GBR,Health
2136,Grupo Hospitalario Quironsalud *,MUL,Health
2139,Makerere University College of Health Sciences,UGA,Universities
2140,Tamkang University,TWN,Universities
2140,Tianjin Medical University *,CHN,Universities
2140,Sunnybrook Health Sciences Centre,CAN,Health
2143,Ecole Polytechnique Federale de Lausanne,CHE,Universities
2144,Universitas Negeri Yogyakarta,IDN,Universities
2144,University of Canberra,AUS,Universities
2146,Lithuanian University of Health Sciences,LTU,Universities
2147,Tan Tock Seng Hospital,SGP,Health
2148,Majmaah University,SAU,Universities
2149,Universidad de Burgos,ESP,Universities
2149,"University of the West Indies, St. Augustine Campus",TTO,Universities
2149,Novo Nordisk *,MUL,Companies
2152,Mazandaran University of Medical Sciences,IRN,Universities
2152,Dumlupinar University,TUR,Universities
2154,Middle East Technical University,TUR,Universities
2155,The University of Hull,GBR,Universities
2156,Ernst-Moritz-Arndt-Universitat Greifswald *,DEU,Universities
2157,Royal Women's Hospital ,AUS,Health
2158,St. Olavs University Hospital,NOR,Health
2158,Kyushu University Hospital,JPN,Health
2160,Universidad de Tarapaca *,CHL,Universities
2161,Shanghai Sixth People's Hospital,CHN,Health
2162,University of Rzeszow,POL,Universities
2162,Bond University,AUS,Universities
2164,Faculte des Sciences de Bizerte,TUN,Universities
2165,Hospital General de Mexico Dr Eduardo Liceaga,MEX,Health
2165,Taichung Veterans General Hospital,TWN,Health
2167,Duquesne University,USA,Universities
2168,Centre Hospitalier Universitaire de Rennes,FRA,Health
2169,Karl Franzens Universitat Graz *,AUT,Universities
2170,Toho University *,JPN,Universities
2171,Hofstra University *,USA,Universities
2172,"Oklahoma State University, Center for Health Sciences",USA,Universities
2172,"University of North Carolina, Greensboro",USA,Universities
2174,Centre Hospitalier Universitaire Sainte-Justine,CAN,Health
2174,Istituto per la Ricerca e l’Innovazione Biomedica,ITA,Health
2176,Seoul National University Bundang Hospital,KOR,Health
2176,American University,USA,Universities
2178,Southwest Medical University *,CHN,Universities
2179,Shandong University of Science and Technology,CHN,Universities
2180,Florida Atlantic University,USA,Universities
2180,Nagoya City University *,JPN,Universities
2182,Ryerson University,CAN,Universities
2183,Al-Farabi Kazakh National University,KAZ,Universities
2184,Jilin Jianzhu University,CHN,Universities
2185,Hospital Universitario Ramon y Cajal *,ESP,Health
2185,Instituto de Investigacion Sanitaria Aragon,ESP,Health
2187,Universidade Federal de Mato Grosso do Sul,BRA,Universities
2188,Shandong University of Finance,CHN,Universities
2189,First Affiliated Hospital of Zhengzhou University,CHN,Health
2189,Bucharest Academy of Economic Studies,ROU,Universities
2191,Ethiopian Public Health Institute,ETH,Health
2192,Centro Cientifico Tecnologico de Cordoba,ARG,Government
2193,Daegu Catholic University *,KOR,Universities
2193,Eulji University *,KOR,Universities
2195,Ming Chi University of Technology,TWN,Universities
2195,Empresa Brasileira de Pesquisa Agropecuaria *,BRA,Government
2197,National Cerebral and Cardiovascular Center,JPN,Health
2197,"Indian Institute of Technology, Roorkee",IND,Universities
2197,Universite de Toulouse,FRA,Universities
2200,Universitat Oberta de Catalunya,ESP,Universities
2201,Imam Muhammad ibn Saud Islamic University,SAU,Universities
2202,Universita degli Studi di Brescia,ITA,Universities
2202,NHS Lothian,GBR,Health
2204,Xuzhou Medical University,CHN,Universities
2204,Universitas Ahmad Dahlan Yogyakarta,IDN,Universities
2204,Yildiz Technical University,TUR,Universities
2207,Guizhou University,CHN,Universities
2207,The Arizona Cancer Center,USA,Health
2209,Khulna University of Engineering and Technology,BGD,Universities
2210,"Instituto Nacional de Cancer, Brazil",BRA,Health
2211,Comenius University in Bratislava,SVK,Universities
2211,South Australian Health and Medical Research Institute,AUS,Health
2213,Children's Hospital Colorado,USA,Health
2214,Charles Sturt University *,AUS,Universities
2215,ICF International Inc,USA,Companies
2216,Dartmouth-Hitchcock Health Care System,USA,Health
2217,Universita degli Studi di Trieste,ITA,Universities
2218,Universidad de Guanajuato,MEX,Universities
2219,Birjand University of Medical Sciences *,IRN,Universities
2220,University of Regina,CAN,Universities
2221,Leuphana Universitat Luneburg,DEU,Universities
2221,Universidade Eduardo Mondlane,MOZ,Universities
2223,Universita degli Studi del Piemonte Orientale Amedeo Avogadro,ITA,Universities
2224,Baker IDI Heart and Diabetes Institute,AUS,Health
2224,Institute of Mental Health,SGP,Health
2224,Universidade do Algarve,PRT,Universities
2227,Ministry of Health and Medical Education,IRN,Health
2228,First Hospital of Shanxi Medical University,CHN,Health
2229,Health Data Research UK,GBR,Non-Profit
2229,Universidad Pontificia Comillas,ESP,Universities
2229,Jonkoping University,SWE,Universities
2232,Bernhard Nocht Institut fur Tropenmedizin,DEU,Health
2233,Edinburgh Napier University,GBR,Universities
2234,Hochschule fur Angewandte Wissenschaften Hamburg,DEU,Universities
2235,Universitatsspital Basel *,CHE,Health
2235,Complejo Hospitalario Universitario de Santiago,ESP,Health
2237,"University of Minnesota, Duluth",USA,Universities
2238,Christian-Albrechts-Universitat zu Kiel,DEU,Universities
2238,University of Split,HRV,Universities
2240,HealthPartners Research Foundation,USA,Government
2241,Universidad de Caldas,COL,Universities
2242,University of Hail,SAU,Universities
2242,Junta de Castilla y Leon *,MUL,Government
2244,Universita degli Studi del Molise,ITA,Universities
2245,Universitat de les Illes Balears *,ESP,Universities
2245,Linnaeus University,SWE,Universities
2245,Universidad de Puerto Rico *,PRI,Universities
2248,Instituto de Telecomunicacoes,PRT,Non-Profit
2249,University of Sierra Leone,SLE,Universities
2250,Jamia Hamdard University,IND,Universities
2250,Vancouver Coastal Health,CAN,Health
2252,Gazi University,TUR,Universities
2252,Pennington Biomedical Research Center,USA,Health
2252,Universidade Federal de Uberlandia,BRA,Universities
2255,Centre de Recherche Bordeaux Population Health,FRA,Government
2256,Eotvos Lorand University,HUN,Universities
2256,New York Presbyterian Hospital,USA,Health
2258,Dublin City University,IRL,Universities
2259,Orygen Youth Health,AUS,Health
2260,Turku University Hospital,FIN,Health
2261,University of the Sunshine Coast,AUS,Universities
2262,Universite Clermont-Auvergne,FRA,Universities
2262,Universitat de Vic,ESP,Universities
2264,British Columbia Cancer Agency *,CAN,Health
2265,Guangdong Medical University,CHN,Universities
2266,"Islamic Azad University, Tehran Medical Sciences",IRN,Universities
2267,Sun Yat-sen University First Hospital,CHN,Health
2268,Wildlife Conservation Society USA,USA,Non-Profit
2269,Haramaya University,ETH,Universities
2269,Pedagogical University of Cracow,POL,Universities
2271,Diponegoro University,IDN,Universities
2272,Technological University Dublin,IRL,Universities
2273,Obafemi Awolowo University,NGA,Universities
2274,Beijing University of Chinese Medicine *,CHN,Universities
2274,Copenhagen Business School,DNK,Universities
2274,University of Bradford,GBR,Universities
2274,"Mawlana Bhashani University of Science and Technology, Tangail",BGD,Universities
2278,University of Venda,ZAF,Universities
2279,University of Jeddah,SAU,Universities
2279,Shuang Ho Hospital,TWN,Health
2281,Hogeschool van Amsterdam,NLD,Universities
2282,University of Cyprus,CYP,Universities
2283,"King Abdulaziz Medical City, Riyadh",SAU,Health
2284,University Hospital of Northern Norway,NOR,Health
2285,Netherlands Organisation for Applied Scientific Research,NLD,Government
2286,Taipei Medical University Hospital,TWN,Health
2287,Pontificia Universidad Catolica del Peru,PER,Universities
2288,"Universidad del Norte, Barranquilla *",COL,Universities
2289,Hitotsubashi University,JPN,Universities
2290,Beaumont Health System,USA,Health
2291,Universidad Internacional Valenciana,ESP,Universities
2292,"Universidad de Puerto Rico, Ciencias Medicas",PRI,Universities
2292,"Universidad Andres Bello, Chile *",CHL,Universities
2292,Zunyi Medical University *,CHN,Universities
2295,Mississippi State University,USA,Universities
2296,China National Center for Food Safety Risk Assessment,CHN,Health
2296,Universite Jean Monnet *,FRA,Universities
2296,Austin Health *,AUS,Health
2299,Ministerio de Salud *,PER,Health
2300,Nicolaus Copernicus University,POL,Universities
2301,Hospital Universitari de Bellvitge,ESP,Health
2301,University of Brighton *,GBR,Universities
2303,Universita degli Studi di Foggia,ITA,Universities
2304,Fu Jen Catholic University,TWN,Universities
2305,King Khalid University,SAU,Universities
2306,Morehouse School of Medicine,USA,Universities
2307,Hospital Universitario Fundacion Jimenez Diaz,ESP,Health
2308,"New York University, Abu Dhabi",ARE,Universities
2308,Universita degli Studi Roma Tre,ITA,Universities
2308,University of West Attica,GRC,Universities
2311,Loyola University of Chicago *,USA,Universities
2312,Ball State University,USA,Universities
2312,VA Palo Alto Health Care System,USA,Health
2314,VA Greater Los Angeles Healthcare System,USA,Health
2315,Universite du Luxembourg,LUX,Universities
2316,"Vietnam National University System, Ho Chi Minh City *",MUL,Universities
2316,Universidad Privada Norbert Wiener,PER,Universities
2318,Guangdong Provincial Laboratory of Southern Marine Science and Engineering,CHN,Government
2319,University of the Philippines Manila,PHL,Universities
2319,"University of California, Irvine Healthcare",USA,Health
2321,Kasetsart University,THA,Universities
2322,University of Applied Sciences and Arts Western Switzerland *,CHE,Universities
2322,Robert Gordon University,GBR,Universities
2324,Universitatsklinikum Leipzig,DEU,Health
2325,Tel Aviv Sourasky Medical Center,ISR,Health
2326,Centre Hospitalier Universitaire de Toulouse *,FRA,Health
2327,Nord University,NOR,Universities
2327,Ecole des Hautes Etudes en Sante Publique,FRA,Universities
2329,Taras Shevchenko National University of Kyiv,UKR,Universities
2330,Dankook University,KOR,Universities
2331,Universite de Fribourg,CHE,Universities
2332,Beijing Tiantan Hospital,CHN,Health
2332,Folkhalsan,FIN,Health
2334,Eusko Jaurlaritza *,MUL,Government
2335,Loma Linda University *,USA,Universities
2336,Pontificia Universidad Catolica Argentina Santa Maria de los Buenos Aires,ARG,Universities
2337,University of Management and Technology,PAK,Universities
2338,Al-Azhar University *,EGY,Universities
2338,Chinese Academy of Geological Sciences *,CHN,Government
2340,Ajou University,KOR,Universities
2341,Universidad Cardenal Herrera CEU,ESP,Universities
2342,Ecole des Hautes Etudes en Sciences Sociales *,FRA,Universities
2342,University of Health Sciences,TUR,Universities
2344,Hospital Universiti Sains Malaysia,MYS,Health
2345,Universidade Federal de Lavras,BRA,Universities
2346,Universidad San Ignacio de Loyola,PER,Universities
2346,Ljubljana University Medical Centre,SVN,Health
2348,Oxford Brookes University,GBR,Universities
2348,University of Derby,GBR,Universities
2350,Bandung Institute of Technology,IDN,Universities
2351,Technische Universitat Dortmund *,DEU,Universities
2352,Qingdao National Laboratory for Marine Science and Technology,CHN,Government
2352,Nanfang Hospital,CHN,Health
2354,Ifakara Health Institute,TZA,Government
2355,Fondazione IRCCS Istituto Neurologico Carlo Besta,ITA,Health
2356,Bushehr University of Medical Sciences,IRN,Universities
2356,Ataturk University,TUR,Universities
2358,University of Bucharest,ROU,Universities
2358,Universidade Federal de Alagoas,BRA,Universities
2360,University of Winchester,GBR,Universities
2360,Constantine the Philosopher University in Nitra,SVK,Universities
2360,Ministerio de Ciencia e Innovacion *,MUL,Government
2363,Denver Health Medical Center,USA,Health
2363,University of Chester,GBR,Universities
2365,Deutsches Zentrum fur Luft- und Raumfahrt,DEU,Government
2366,"BASF, Germany",DEU,Companies
2367,Universitatsklinikum Munster,DEU,Health
2368,Yanshan University,CHN,Universities
2369,Technical University of Kosice,SVK,Universities
2369,Black Dog Institute,AUS,Health
2371,"California State University, Fullerton",USA,Universities
2372,First Affiliated Hospital of Soochow University,CHN,Health
2372,Universidad Autonoma del Estado de Hidalgo,MEX,Universities
2374,Kagoshima University *,JPN,Universities
2374,Universite de Yaounde I,CMR,Universities
2376,Srinakharinwirot University,THA,Universities
2377,Universidade do Vale do Rio dos Sinos,BRA,Universities
2377,Royal Holloway - University of London,GBR,Universities
2379,British Columbia Centre of Substance Abuse,CAN,Health
2379,Ardabil University of Medical Sciences,IRN,Universities
2381,Bayer *,MUL,Companies
2381,University General Hospital,CZE,Health
2383,Universitat de Lleida *,ESP,Universities
2384,University of Wyoming,USA,Universities
2384,Silesian University of Technology,POL,Universities
2386,Northern Ontario School of Medicine,CAN,Universities
2386,Alliance of Bioversity International and CIAT,MUL,Non-Profit
2388,Universite de Kinshasa,COD,Universities
2388,North China University of Science and Technology,CHN,Universities
2390,Mbarara University of Science and Technology,UGA,Universities
2390,Sherbrooke's university hospital,CAN,Health
2392,Akita University *,JPN,Universities
2393,Malmo University,SWE,Universities
2394,Warsaw University of Technology,POL,Universities
2395,Universidade Estadual de Montes Claros *,BRA,Universities
2396,Miriam Hospital ,USA,Health
2396,Royal Society of Thailand,THA,Government
2398,Pedagogical University of Kielce,POL,Universities
2398,Southern Cross University,AUS,Universities
2398,Warsaw School of Economics,POL,Universities
2398,Universite de Carthage *,TUN,Universities
2402,University of Zielona Gora,POL,Universities
2403,"George Institute for International Health, India",IND,Health
2403,Obuda University,HUN,Universities
2405,Medizinische Universitat Graz *,AUT,Universities
2406,American University of Beirut Medical Center,LBN,Health
2406,University of Silesia in Katowice,POL,Universities
2406,Isra University,JOR,Universities
2406,"University of New England, Australia",AUS,Universities
2410,Periyar University,IND,Universities
2411,Department of Science and Technology,PHL,Government
2412,Dokkyo Medical University *,JPN,Universities
2413,Adelphi University,USA,Universities
2413,Instituto Nacional de Medicina Genomica,MEX,Health
2415,"Northeast Institute of Geography and Agroecology, Chinese Academy of Sciences",CHN,Government
2416,"Texas State University, San Marcos",USA,Universities
2417,Universidade Estadual do Ceara,BRA,Universities
2418,"Louisiana State University, Health Sciences Center *",USA,Universities
2419,University of Craiova,ROU,Universities
2420,Universita degli Studi di Cassino,ITA,Universities
2421,Universitas Pelita Harapan,IDN,Universities
2422,Childrens Mercy Hospital ,USA,Health
2422,Gold Coast University Hospital,AUS,Health
2424,Universidade de Fortaleza,BRA,Universities
2424,Pavol Jozef Safarik University in Kosice,SVK,Universities
2426,Zhejiang University of Finance and Economics,CHN,Universities
2427,Universidade Federal de Ouro Preto,BRA,Universities
2428,Guangxi Medical University *,CHN,Universities
2428,Kobe University *,JPN,Universities
2430,Universitatsklinikum Dusseldorf,DEU,Health
2431,St. Luke's International University,JPN,Universities
2431,Deustuko Unibertsitatea *,ESP,Universities
2433,Mount Sinai Hospital Joseph and Wolf Lebovic Health Complex,CAN,Health
2434,Hamad Bin Khalifa University *,QAT,Universities
2435,Universitat Witten-Herdecke,DEU,Universities
2436,Zagazig University *,EGY,Universities
2437,Universidade Federal do Triangulo Mineiro,BRA,Universities
2438,San Francisco State University,USA,Universities
2438,Politecnico di Torino *,ITA,Universities
2438,"Hoffmann-La Roche Ltd, Switzerland",CHE,Companies
2438,Berlin Institute of Health,DEU,Health
2442,Universidade Catolica Portuguesa,PRT,Universities
2442,University of the West of Scotland,GBR,Universities
2444,Federation University,AUS,Universities
2445,Changhua Christian Hospital,TWN,Health
2446,Escola superior de Enfermagem do Porto,PRT,Universities
2446,Zayed University,ARE,Universities
2448,Universidade do Estado do Amazonas,BRA,Universities
2448,Kindai University *,JPN,Universities
2450,Instituto Nacional de Psiquiatria Ramon de la Fuente,MEX,Health
2451,Petronas University of Technology,MYS,Universities
2452,"Universidad de Las Americas, Ecuador",ECU,Universities
2452,Thompson Rivers University,CAN,Universities
2454,Birzeit University,PSE,Universities
2454,HAN University of Applied Sciences,NLD,Universities
2456,Atrium Health *,USA,Health
2456," Aga Khan University Hospital, Nairobi",KEN,Health
2458,Oulu University Hospital,FIN,Health
2458,VA Boston Healthcare System,USA,Health
2458,Shanxi Medical University *,CHN,Universities
2461,Cardiff and Vale University Health Board,GBR,Health
2462,Universidad Autonoma de Yucatan,MEX,Universities
2462,University of San Francisco,USA,Universities
2462,Wroclaw University of Science and Technology,POL,Universities
2465,IRCCS Ospedale Sacro Cuore Don Calabria,ITA,Health
2466,Deutsches Zentrum fur Herz Kreislauf Forschung,DEU,Health
2467,Universidad Catolica San Antonio de Murcia,ESP,Universities
2467,Universidad Tecnologica del Peru,PER,Universities
2469,Vytautas Magnus University,LTU,Universities
2470,Florida Agricultural & Mechanical University *,USA,Universities
2471,London South Bank University,GBR,Universities
2471,Universitat Regensburg *,DEU,Universities
2473,Chang Gung University of Science and Technology,TWN,Universities
2473,Bristol-Myers Squibb Company *,MUL,Companies
2473,Buddhist Tzu Chi Medical Foundation *,TWN,Health
2476,Newcastle upon Tyne Hospitals NHS Foundation Trust,GBR,Health
2476,University of North Dakota,USA,Universities
2478,University of Windsor,CAN,Universities
2479,Sante Ingenierie Biologie Saint-Etienne,FRA,Government
2480,Istituto Neurologico Mediterraneo Neuromed IRCCS,ITA,Health
2481,Camden and Islington NHS Foundation Trust,GBR,Health
2482,Texas Christian University,USA,Universities
2483,Sriwijaya University,IDN,Universities
2483,Guizhou Medical University,CHN,Universities
2485,Federal Scientific Center for Medical and Preventive Health Risk Management Technologies,RUS,Health
