Global Rank,Institution,Country,Sector
2961,Universite Mouloud Mammeri de Tizi Ouzou,DZA,Universities
2961,Hospital Universitari de Bellvitge,ESP,Health
2961,Universite de Limoges *,FRA,Universities
2961,Agrocampus Ouest *,FRA,Universities
2961,"Indian Institute of Technology, Hyderabad",IND,Universities
2966,Ahvaz Jundishapur University of Medical Sciences *,IRN,Universities
2966,Colorado School of Public Health,USA,Universities
2968,El Colegio de la Frontera Sur,MEX,Government
2969,Tshwane University of Technology,ZAF,Universities
2969,Bogazici University,TUR,Universities
2969,Jackson State University,USA,Universities
2969,Northern Arctic Federal University,RUS,Universities
2973,Leshan Normal University,CHN,Universities
2973,Landcare Research,NZL,Government
2975,Central Institute of Medicinal and Aromatic Plants,IND,Government
2975,Lee Kuan Yew School of Public Policy,SGP,Universities
2977,Universidade dos Acores,PRT,Universities
2978,Universidad de Cuenca,ECU,Universities
2978,University of Presov in Presov,SVK,Universities
2980,Jishou University *,CHN,Universities
2980,Hospital Universitario Virgen de las Nieves,ESP,Health
2982,Kerala Agricultural University,IND,Universities
2982,Gebze Technical University,TUR,Universities
2984,University of Bucharest,ROU,Universities
2985,The American University in Cairo,EGY,Universities
2986,Universidade do Vale do Rio dos Sinos,BRA,Universities
2987,National Changhua University of Education,TWN,Universities
2987,Centro de Investigacion Biomedica en Red de Fragilidad y Envejecimiento Saludable,ESP,Health
2989,University of South Wales,GBR,Universities
2989,Centro de Investigacion y Tecnologia Agroalimentaria de Aragon *,ESP,Government
2989,Australian Museum,AUS,Non-Profit
2992,Zahedan University of Medical Sciences,IRN,Universities
2993,"Institute of Mountain Hazards and Environment, Chinese Academy of Sciences",CHN,Government
2993,Fundacao Getulio Vargas *,BRA,Universities
2993,Indira Gandhi Centre for Atomic Research,IND,Government
2996,Universidad Carlos III de Madrid *,ESP,Universities
2996,"Chang Gung Memorial Hospital, Taipei *",TWN,Health
2998,Humboldt State University,USA,Universities
2998,University of Jeddah,SAU,Universities
2998,Semyung University,KOR,Universities
3001,Instituto Politecnico de Santarem,PRT,Universities
3002,Research Institute of Forests and Rangelands,IRN,Government
3002,Universite Moulay Ismail *,MAR,Universities
3004,"Islamic Azad University, Science and Research Branch",IRN,Universities
3005,Embry-Riddle Aeronautical University *,USA,Universities
3005,Firat University,TUR,Universities
3007,Technische Universitat Clausthal,DEU,Universities
3008,Normandie Universite,FRA,Universities
3008,Institute of Oceanology Polish Academy of Sciences,POL,Government
3008,Universidade Federal de Uberlandia,BRA,Universities
3008,Hunan University of Arts and Science,CHN,Universities
3012,Asian Development Bank *,MUL,Companies
3012,Vinh University,VNM,Universities
3012,Universite du Quebec en Rimouski,CAN,Universities
3015,Comenius University in Bratislava,SVK,Universities
3015,British University in Egypt,EGY,Universities
3017,Universite de Bourgogne *,FRA,Universities
3018,Hellenic Mediterranean University,GRC,Universities
3018,Ecole de Technologie Superieure,CAN,Universities
3018,Fred Hutchinson Cancer Research Center,USA,Health
3021,"Unite Mixte de Recherche des Territoires, Environnement, Teledectetion et Information Spatiale",FRA,Government
3022,Finnish Institute Occupational Health,FIN,Health
3023,Universidade Federal Fluminense,BRA,Universities
3023,Universidad de Tarapaca,CHL,Universities
3025,Universidad Nacional de Tucuman *,ARG,Universities
3026,"University of Michigan, Dearborn",USA,Universities
3026,Pontificia Universidad Catolica de Valparaiso *,CHL,Universities
3028,China National Nuclear Corporation *,CHN,Government
3029,Universidad Tecnologica Metropolitana,CHL,Universities
3030,Lithuanian University of Health Sciences,LTU,Universities
3030,Cheng Shiu University,TWN,Universities
3030,University of Zielona Gora,POL,Universities
3033,Boreskov Institute of Catalysis of the Siberian Branch of the Russian Academy of Scienses,RUS,Government
3033,Tata Institute of Fundamental Research,IND,Universities
3033,I-Shou University,TWN,Universities
3036,Agricultural Research Education and Extension Organization *,IRN,Government
3036,Universidad de Caldas,COL,Universities
3038,Ming Chuan University,TWN,Universities
3038,Universita degli Studi di Udine,ITA,Universities
3040,V.N. Karazin Kharkiv National University,UKR,Universities
3040,AgResearch Ltd,NZL,Government
3042,Kola Science Centre Russian Academy of Sciences,RUS,Government
3042,Ministry of Science and Technology,IRQ,Government
3044,The Russian Presidential Academy of National Economy and Public Administration,RUS,Universities
3044,Chongqing University of Science and Technology,CHN,Universities
3046,Samara State Technical University,RUS,Universities
3046,Shivaji University,IND,Universities
3048,Georgetown University Medical Center,USA,Health
3048,Institute of Vertebrate Biology of the ASCR,CZE,Government
3048,Fuyang Normal University,CHN,Universities
3051,"China Medical University, Shenyang *",CHN,Universities
3051,South African Medical Research Council,ZAF,Health
3053,Pandit Deendayal Petroleum University,IND,Universities
3053,National Institute of Health Sciences,JPN,Health
3053,North China University of Technology,CHN,Universities
3056,Instituto de Investigacion Sanitaria Aragon,ESP,Health
3056,Warsaw School of Economics,POL,Universities
3058,Rajshahi University,BGD,Universities
3058,University of Dodoma,TZA,Universities
3060,University of the Philippines Diliman *,PHL,Universities
3060,"City University of New York, Brooklyn College",USA,Universities
3062,Medical University of Bialystok,POL,Universities
3062,Tokai University *,JPN,Universities
3062,Universitas Islam Negeri Sunan Gunung Djati,IDN,Universities
3062,University of East Sarajevo,BIH,Universities
3062,Korea Institute of Geoscience and Mineral Resources,KOR,Government
3062,China Automotive Technology and Research Center,CHN,Government
3068,Chrono-Environnement,FRA,Government
3068,University of Kerala,IND,Universities
3068,Universidad Nacional de Educacion a Distancia *,ESP,Universities
3071,"Lincoln University, Lincoln",NZL,Universities
3071,Lucerne University of Applied Sciences and Arts,CHE,Universities
3071,Shenyang University of Chemical Technology,CHN,Universities
3074,Middle Technical University,IRQ,Universities
3074,Istituto di Fisiologia Clinica,ITA,Government
3074,Huanggang Normal University,CHN,Universities
3074,University of Toyama *,JPN,Universities
3078,Capital University of Economics and Business,CHN,Universities
3078,National Agriculture and Food Research Organization,JPN,Government
3080,University of Lucknow,IND,Universities
3081,Vladimir State University,RUS,Universities
3082,Ataturk University,TUR,Universities
3082,University of Ioannina,GRC,Universities
3084,University School of Physical Education in Wroclaw,POL,Universities
3084,Gansu Agricultural University,CHN,Universities
3086,All India Institute of Medical Sciences,IND,Universities
3087,Bucknell University,USA,Universities
3088,Pusan National University Hospital,KOR,Health
3088,Vietnam Academy of Science and Technology *,VNM,Government
3090,Universidad Nacional de Mar del Plata *,ARG,Universities
3090,University of South Africa,ZAF,Universities
3092,NARI Technology Co,CHN,Companies
3092,Shahid Beheshti University,IRN,Universities
3094,University of Latvia,LVA,Universities
3095,Universidade Lusofona de Humanidades e Tecnologias,PRT,Universities
3096,Waseda University,JPN,Universities
3097,Indonesia University of Education,IDN,Universities
3098,Instituto Murciano de Investigacion Biosanitaria,ESP,Government
3099,Sher-e-Bangla Agricultural University,BGD,Universities
3100,International Islamic University,PAK,Universities
3100,Taif University,SAU,Universities
3102,Instituto de la Grasa de Sevilla,ESP,Government
3103,Osaka Metropolitan University *,JPN,Universities
3103,Universidade Federal de Ouro Preto,BRA,Universities
3103,Trent University,CAN,Universities
3106,Instituto Nacional de Salud Publica,MEX,Health
3106,The University of Lahore,PAK,Universities
3108,Tianjin Normal University,CHN,Universities
3109,Hebei Medical University *,CHN,Universities
3110,"Biodiversity Research Center, Academia Sinica",TWN,Government
3110,ISCTE Instituto Universitario de Lisboa,PRT,Universities
3112,Friedrich Loeffler Institutes Bundesforschungsinstitut fur Tiergesundheit,DEU,Government
3112,Universite d Abomey Calavi,BEN,Universities
3114,Central Leather Research Institute,IND,Government
3115,Platov South-Russian State Polytechnic University,RUS,Universities
3115,Ilam University,IRN,Universities
3117,Universidad Nacional de Cordoba *,ARG,Universities
3118,Sabaragamuwa University of Sri Lanka,LKA,Universities
3119,Anhui Medical University *,CHN,Universities
3119,Nuclear Materials Authority,EGY,Government
3121,Museo Argentino de Ciencias Naturales Bernardino Rivadavia,ARG,Government
3122,Suez Canal University *,EGY,Universities
3123,Far Eastern Federal University,RUS,Universities
3123,Gifu University *,JPN,Universities
3125,Interdisciplinary Center Herzliya,ISR,Universities
3126,ITMO University,RUS,Universities
3126,Mashhad University of Medical Sciences,IRN,Universities
3128,Centre de Biotechnologie de Borj Cedria,TUN,Government
3128,Research Institute of Petroleum Exploration and Development,CHN,Government
3130,Shinshu University *,JPN,Universities
3130,Kongju National University,KOR,Universities
3130,Universitas Sultan Ageng Tirtayasa,IDN,Universities
3133,"University of Wisconsin, Stevens Point",USA,Universities
3134,"Texas A&M University, Kingsville",USA,Universities
3134,Visvesvaraya National Institute of Technology,IND,Universities
3134,Heilongjiang University of Science and Technology,CHN,Universities
3134,Tribhuvan University *,NPL,Universities
3134,Ecole d'Ingenieurs SIGMA Clermont *,FRA,Universities
3139,Allahabad University,IND,Universities
3140,Ministerio de Defensa,ESP,Government
3140,Universidad de Costa Rica,CRI,Universities
3142,Sohag University *,EGY,Universities
3142,Universite de Monastir,TUN,Universities
3144,Universidade da Integracao Internacional da Lusofonia Afro-Brasileira,BRA,Universities
3145,Chevron Corp,USA,Companies
3145,Chuvash State University,RUS,Universities
3145,Ball State University,USA,Universities
3148,Pomeranian Medical University,POL,Universities
3148,National Centre for Radiation Research and Technology,EGY,Government
3150,Chang Gung University,TWN,Universities
3151,Centre for Addiction and Mental Health,CAN,Health
3151,Institute of Field and Vegetable Crops,SRB,Government
3153,Universidade Federal do Ceara,BRA,Universities
3154,Pandit Ravishankar Shukla University,IND,Universities
3154,"California State University, Long Beach",USA,Universities
3156,Istituto di Metodologie per l'Analisi Ambientale,ITA,Government
3156,Dong-A University,KOR,Universities
3156,Southwest Minzu University,CHN,Universities
3159,Florida Institute of Technology,USA,Universities
3160,West University of Timisoara,ROU,Universities
3161,Universite du Quebec en Trois-Rivieres,CAN,Universities
3161,Makerere University *,UGA,Universities
3163,Amol University of Special Modern Technologies,IRN,Universities
3164,Centro Cientifico Tecnologico La Plata,ARG,Government
3164,Universita degli Studi di Bergamo,ITA,Universities
3164,Universidad de Guanajuato,MEX,Universities
3167,Hualien Tzu Chi Hospital,TWN,Health
3167,Sriwijaya University,IDN,Universities
3169,Bangladesh Agricultural University,BGD,Universities
3169,Ege University,TUR,Universities
3171,Hunan City University,CHN,Universities
3172,Kookmin University,KOR,Universities
3173,Lviv Polytechnic National University,UKR,Universities
3173,Hospital Universitario La Fe,ESP,Health
3175,Ehime University *,JPN,Universities
3175,University of Malta,MLT,Universities
3175,Lanzhou Jiaotong University,CHN,Universities
3178,Instituto Butantan,BRA,Health
3178,Ain Shams University *,EGY,Universities
3180,University of Burdwan,IND,Universities
3180,Universidad Tecnologica Nacional *,ARG,Universities
3182,Lithuanian Sports University,LTU,Universities
3182,Novosibirsk State Technical University,RUS,Universities
3182,University of Hyogo,JPN,Universities
3185,"Universidad Nacional de Ingenieria, Peru",PER,Universities
3185,Manipal Global Education Group *,MUL,Companies
3187,"Vietnam National University, Hanoi",VNM,Universities
3187,Universidad Politecnica Salesiana,ECU,Universities
3187,Second Hospital of Xi'an Jiaotong University,CHN,Health
3190,Benha University *,EGY,Universities
3191,Reshetnev Siberian State University of Science and Technology,RUS,Universities
3192,Embrapa Cerrados,BRA,Government
3193,Academy of Physical Education in Katowice,POL,Universities
3194,Lebanese University,LBN,Universities
3194,National Chin-Yi University of Technology,TWN,Universities
3196,Instituto Portugues do Mar e da Atmosfera,PRT,Government
3197,Embrapa Recursos Geneticos e Biotecnologia,BRA,Government
