Global Rank,Institution,Country,Sector
800,Second Clinical Hospital of Jilin University,CHN,Health
800,Meijo University,JPN,Universities
801,Medical University - Plovdiv,BGR,Universities
801,University of Dhaka,BGD,Universities
801,Instituto de Investigacion Sanitaria Gregorio Maranon,ESP,Health
801,Eotvos Lorand University,HUN,Universities
801,Universidade Federal Fluminense,BRA,Universities
801,Mekelle University,ETH,Universities
802,Universite d'Angers *,FRA,Universities
802,Henan Agricultural University,CHN,Universities
802,University of Babylon,IRQ,Universities
802,Zunyi Medical University *,CHN,Universities
802,Northern Border University,SAU,Universities
802,Shanghai Pulmonary Hospital,CHN,Health
802,Anhui University of Traditional Chinese Medicine,CHN,Universities
803,Centre Hospitalier Universitaire de Rennes,FRA,Health
803,Universidade Federal de Sao Carlos,BRA,Universities
803,Michael E. DeBakey VA Medical Center,USA,Health
803,Babol University of Medical Sciences,IRN,Universities
803,Bandung Institute of Technology,IDN,Universities
803,Programa Iniciativa Cientifica Milenio *,CHL,Government
804,Lithuanian University of Health Sciences,LTU,Universities
804,Punjabi University,IND,Universities
804,I.M. Sechenov First Moscow State Medical University,RUS,Universities
804,Nanjing University of Information Science and Technology,CHN,Universities
804,Adiyaman University,TUR,Universities
804,Swedish University of Agricultural Sciences,SWE,Universities
804,Charles Sturt University,AUS,Universities
805,Universite de Yaounde I,CMR,Universities
805,Institut Claudius Regaud - Centre de Lutte contre le Cancer de Toulouse,FRA,Health
805,Jilin Agricultural University,CHN,Universities
805, Centre Hospitalier de l'Universite de Montreal,CAN,Health
805,University Prof. Dr. Assen Zlatarov,BGR,Universities
806,Stony Brook University Medicine,USA,Health
806,Universidade de Tras-os-Montes e Alto Douro,PRT,Universities
806,National Central University,TWN,Universities
806,Sunnybrook Health Sciences Centre,CAN,Health
806,South Dakota State University,USA,Universities
806,Annamalai University,IND,Universities
807,Universite de La Rochelle *,FRA,Universities
807,Ospedale Luigi Sacco,ITA,Health
807,Bundesanstalt fur Materialforschung und -Prufung,DEU,Government
807,Universitatsklinikum Mannheim,DEU,Health
807,Xinjiang University,CHN,Universities
807,Universita degli Studi dell'Insubria,ITA,Universities
807,"Indian Institute of Technology, Kharagpur",IND,Universities
808,Western University of Health Sciences,USA,Universities
808,Beijing Forestry University,CHN,Universities
808,Taif University,SAU,Universities
808,The Jikei University School of Medicine *,JPN,Universities
809,Second Affiliated Hospital of Nanchang University,CHN,Health
809,Yanbian University Hospital,CHN,Health
809,Affiliated Nanjing First Hospital,CHN,Health
809,St. James's Hospital,IRL,Health
809,National Institutes for Food and Drug Control,CHN,Government
809,Jiangsu Academy of Agricultural Sciences *,CHN,Government
809,NMIMS University,IND,Universities
809,Midwestern University,USA,Universities
809,King Mongkut's University of Technology Thonburi,THA,Universities
809,Universite de Rouen Normandie *,FRA,Universities
810,Boston Medical Center ,USA,Health
810,University of Novi Sad,SRB,Universities
810,Universidade da Coruna,ESP,Universities
810,Korea University Medical Center,KOR,Health
810,George Institute for International Health *,AUS,Health
810,Centre Hospitalier Universitaire de Grenoble,FRA,Health
811,First Affiliated Hospital of Anhui Medical University,CHN,Health
811,National Center of Neurology and Psychiatry,JPN,Health
811,University of Zululand,ZAF,Universities
811,Royal Prince Alfred Hospital ,AUS,Health
811,Institute of Physiologically Active Compounds of Russian Academy of Sciences,RUS,Government
812,Universite de Carthage,TUN,Universities
812,Hospital Universitario Ramon y Cajal *,ESP,Health
812,University of Sargodha,PAK,Universities
812,Universidad de Cadiz *,ESP,Universities
812,JSS Academy of Higher Education and Research,IND,Universities
812,Kuwait University *,KWT,Universities
813,Universidade Estadual de Ponta Grossa,BRA,Universities
813,Mississippi State University,USA,Universities
813,"Government College University, Faisalabad",PAK,Universities
813,University of Calcutta,IND,Universities
813,VA Boston Healthcare System,USA,Health
814,Universite du Luxembourg,LUX,Universities
814,Pusan National University Hospital,KOR,Health
814,Oberlin College,USA,Universities
814,University of Latvia,LVA,Universities
814,Jiangxi Agricultural University,CHN,Universities
814,Woosuk University,KOR,Universities
814,Universidade Federal do Espirito Santo,BRA,Universities
814,Umberto I Policlinico di Roma,ITA,Health
814,Shihezi University,CHN,Universities
815,Universidade Federal do Piaui,BRA,Universities
815,Universidade Federal de Alagoas,BRA,Universities
815,Henan University of Science and Technology *,CHN,Universities
815,"Kaiser Permanente Research, Washington",USA,Health
815,Seton Hall University,USA,Universities
815,Muhimbili University of Health and Allied Sciences,TZA,Universities
815,Universita degli Studi di Udine,ITA,Universities
816,Universite de Sfax,TUN,Universities
816,Gazi University,TUR,Universities
816,U.S. Air Force,USA,Government
816,Bharati Vidyapeeth Deemed University,IND,Universities
816,Lebanese University,LBN,Universities
816,Detroit Medical Center,USA,Health
816,University of Malta,MLT,Universities
816,Guizhou Medical University,CHN,Universities
816,Centre Hospitalier Universitaire de Bordeaux,FRA,Health
816,China-Japan Friendship Hospital,CHN,Health
816,Gangnam Severance Hospital,KOR,Health
817,Universidad de Castilla-La Mancha *,ESP,Universities
817,Hoshi University,JPN,Universities
817,Qingdao University of Science and Technology,CHN,Universities
817,Indian Institute of Chemical Biology,IND,Government
817,Hospital de Sant Joan de Deu de Esplugues de Llobregat,ESP,Health
817,Taylors University,MYS,Universities
817,Istituto Oncologico Veneto,ITA,Health
817,Showa University *,JPN,Universities
817,University of Ibadan,NGA,Universities
817,Makerere University *,UGA,Universities
818,New York Presbyterian Hospital,USA,Health
818,Sri Ramaswamy Memorial University,IND,Universities
818,Universidad Pablo de Olavide *,ESP,Universities
819,Universidad Nacional del Litoral *,ARG,Universities
819,Indian Institute of Science,IND,Universities
819,University General Hospital of Thessaloniki AHEPA,GRC,Health
819,Atomic Energy Organization of Iran *,IRN,Government
819,Nuclear Science and Technology Research Institute,IRN,Government
820,University of Kerala,IND,Universities
820,International University of Health and Welfare *,JPN,Universities
820,Cardiff and Vale NHS Trust,GBR,Health
820,Jember University,IDN,Universities
820,Bhabha Atomic Research Centre,IND,Government
821,"Southern Illinois University, Carbondale *",USA,Universities
821,Wadsworth Center,USA,Health
821,Battelle Memorial Institute *,USA,Non-Profit
821,Liaoning University of Traditional Chinese Medicine *,CHN,Universities
822,An-Najah National University,PSE,Universities
822,Yokohama National University,JPN,Universities
822,Harvard Pilgrim Health Care,USA,Health
822,Shanxi University,CHN,Universities
823,"Chang Gung Memorial Hospital, Keelung",TWN,Health
823,Meiji Pharmaceutical University,JPN,Universities
823,Ardabil University of Medical Sciences,IRN,Universities
823,Cleveland State University,USA,Universities
823,"Fondazione IRCCS Ospedale Maggiore Policlinico, Mangiagalli e Regina Elena",ITA,Health
823,Institut Hospital del Mar d’Investigacions Mediques,ESP,Health
824,Universidade Federal do Maranhao,BRA,Universities
824,Democritus University Of Thrace,GRC,Universities
824,University of Alberta Hospital,CAN,Health
824,University of Defence,CZE,Universities
824,Okayama University of Science,JPN,Universities
824,Universidade do Estado do Rio de Janeiro,BRA,Universities
824,Princess Nourah bint Abdul Rahman University,SAU,Universities
824,King Saud bin Abdulaziz University for Health Sciences,SAU,Universities
825,Turku University Hospital,FIN,Health
825,University of Medicine and Pharmacy Victor Babes,ROU,Universities
825,Heilongjiang Bayi Agricultural University,CHN,Universities
826,Ministry of Environmental Protection,CHN,Government
826,Complejo Hospitalario Regional Virgen de las Nieves,ESP,Health
826,Semnan University of Medical Sciences,IRN,Universities
826,Hospital Universitario Marques de Valdecilla,ESP,Health
826,Hokkaido University Hospital,JPN,Health
826,Silesian University of Technology,POL,Universities
827,Wright State University,USA,Universities
827,Mercer University,USA,Universities
827,Henan University of Technology,CHN,Universities
827,University of Nizwa,OMN,Universities
827,Universite de Kinshasa,COD,Universities
827,Okayama University Hospital,JPN,Health
827,Weifang Medical University,CHN,Universities
827,Hamadan University of Medical Sciences,IRN,Universities
827,Centre Hospitalier Universitaire de Caen *,FRA,Health
828,Tumour Hospital of Harbin Medical University,CHN,Health
828,Universite de Sousse,TUN,Universities
828,Universidad de Colima,MEX,Universities
828,National Institute of Mental Health and Neuro Sciences,IND,Universities
829,Hanoi University of Science,VNM,Universities
829,Charles Darwin University *,AUS,Universities
829,Polish Mothers Memorial Hospital Research Institute,POL,Health
829,Pavol Jozef Safarik University in Kosice,SVK,Universities
830,Riphah International University,PAK,Universities
830,Mahatma Gandhi University,IND,Universities
830,Flemish Institute for Technological Research,BEL,Government
830,China University of Geosciences,CHN,Universities
831,Hospitais da Universidade de Coimbra,PRT,Health
831,Mahawithayalai Rangsit,THA,Universities
831,University of Malawi,MWI,Universities
831,Aja University of Medical Sciences,IRN,Universities
831,Chang Gung University of Science and Technology,TWN,Universities
831,University of Cyprus,CYP,Universities
831,Duksung Womens University,KOR,Universities
832,Buddhist Tzu Chi General Hospital,TWN,Health
832,Thammasat University,THA,Universities
832,Pontificia Universidade Catolica do Rio Grande do Sul,BRA,Universities
832,International Livestock Research Institute Kenya,KEN,Government
832,Covenant University,NGA,Universities
832,Edith Cowan University,AUS,Universities
832,Universite de Tunis El Manar,TUN,Universities
832,Providence University,TWN,Universities
832,"Universidad de los Andes, Colombia *",COL,Universities
833,Azienda Ospedaliera San Gerardo Monza,ITA,Health
834,Yeditepe University *,TUR,Universities
834,Second Affiliated Xinqiao Hospital to Third Military Medical University,CHN,Health
834,University of Miyazaki *,JPN,Universities
835,Kobe University *,JPN,Universities
835,Yamagata University *,JPN,Universities
836,Jichi Medical University *,JPN,Universities
836,Universitat de les Illes Balears *,ESP,Universities
836,Shandong Normal University,CHN,Universities
836,Zhongshan Hospital Xiamen University,CHN,Health
836,"Universidad de Leon, Spain *",ESP,Universities
837,Zhejiang University City College,CHN,Universities
837,Instituto Nacional de Cardiologia Ignacio Chavez,MEX,Health
837,Qassim University,SAU,Universities
837,Forman Christian College University,PAK,Universities
837,Universidad Autonoma de San Luis Potosi,MEX,Universities
837,Universidad de Cantabria *,ESP,Universities
837,"University of Technology, Malaysia",MYS,Universities
838,Padjadjaran University,IDN,Universities
838,Maharshi Dayanand University,IND,Universities
838,"University of Agriculture, Faisalabad",PAK,Universities
838,Nanyang Normal University,CHN,Universities
838,University of Malakand,PAK,Universities
838,"Chang Gung Memorial Hospital, Chiayi",TWN,Health
839,Chinese Research Academy of Environmental Sciences,CHN,Non-Profit
839,Centre Hospitalier Universitaire Sainte-Justine,CAN,Health
840,Alfaisal University,SAU,Universities
840,Bruyere Research Institute,CAN,Health
840,Centro de Investigacion Biomedica en Red de Epidemiologia y Salud Publica,ESP,Health
840,Longhua Hospital Shanghai University of Traditional Chinese Medicine,CHN,Health
840,"Institute of Urban Environment, Chinese Academy of Sciences",CHN,Government
840,Kuwait University Health Science Center,KWT,Health
841,Universite de Monastir,TUN,Universities
841,Lovely Professional University,IND,Universities
842,Henry M Jackson Foundation for the Advancement of Military Medicine,USA,Health
842,University of Kashmir,IND,Universities
842,University of Tokyo Hospital,JPN,Health
842,University of Zabol,IRN,Universities
842,Faculdade Sao Leopoldo Mandic,BRA,Universities
842,Jazan University,SAU,Universities
842,Centro Cientifico Tecnologico de Cordoba,ARG,Government
843,Urmia University of Medical Sciences *,IRN,Universities
843,Indian Institute of Toxicology Research,IND,Government
844,Rafsanjan University of Medical Sciences,IRN,Universities
844,Affiliated Hospital of Nantong University,CHN,Health
844,Inonu University,TUR,Universities
844,Zabol University of Medical Sciences,IRN,Universities
844,The First Affilliated Hospital of Kunming Medical College,CHN,Health
844,Royal Adelaide Hospital ,AUS,Health
844,Ondokuz Mayis University *,TUR,Universities
