Global Rank,Institution,Country,Sector
616,Guangdong Pharmaceutical University,CHN,Universities
616,National Chin-Yi University of Technology,TWN,Universities
616,University of South Africa,ZAF,Universities
616,General Motors Company *,MUL,Companies
616,Universidade Federal do Para,BRA,Universities
616,State Grid Energy Research Institute,CHN,Companies
616,Eotvos Lorand University,HUN,Universities
616,Sri Siva Subramania Nadar College of Engineering,IND,Universities
616,Public Health Foundation of India *,IND,Health
617,Universidade Federal de Mato Grosso,BRA,Universities
617,Ecole Nationale du Genie de l'Eau et de l'Environnement de Strasbourg *,FRA,Universities
617,Taiyuan University of Science and Technology,CHN,Universities
617,"Agence Nationale de la Securite Sanitaire de l'Alimentation, de l'Environnement et du Travail *",FRA,Health
617,Universidade Federal do ABC,BRA,Universities
617,Universidade Federal de Ouro Preto,BRA,Universities
617,Hyundai Motor Group *,MUL,Companies
617,Pontificia Universidad Catolica de Valparaiso *,CHL,Universities
617,Technische Universitat Kaiserslautern,DEU,Universities
617,University of Malta,MLT,Universities
617,Observatoire de Paris,FRA,Government
617,Florida Agricultural & Mechanical University,USA,Universities
618,Chengdu University of Technology,CHN,Universities
618,"Hyundai Motor Co, South Korea",KOR,Companies
618,V.I. Vernadsky Crimean Federal University,UKR,Universities
618,Istanbul Medipol University *,TUR,Universities
618,Oslo University Hospital,NOR,Health
618,Nanjing University of Finance and Economics,CHN,Universities
618,Universitas Lambung Mangkurat,IDN,Universities
618,Georgia Southern University,USA,Universities
618,Ball State University,USA,Universities
618,Bursa Technical University,TUR,Universities
618,Zabol University of Medical Sciences,IRN,Universities
619,Middle Tennessee State University,USA,Universities
619,Hanoi University of Mining and Geology,VNM,Universities
619,Banasthali University,IND,Universities
619,Cukurova University,TUR,Universities
619,Universite de Tunis El Manar,TUN,Universities
619,Physikalisch-Technische Bundesanstalt,DEU,Government
619,Ghulam Ishaq Khan Institute of Engineering Sciences and Technology,PAK,Universities
619,Jan Dlugosz University,POL,Universities
619,National Taiwan University Hospital,TWN,Health
619,Universidad Nacional de Educacion a Distancia *,ESP,Universities
619,Chinese Academy of Tropical Agricultural Sciences,CHN,Universities
620,Tennessee State University,USA,Universities
620,Universidade Federal do Espirito Santo,BRA,Universities
620,De La Salle University,PHL,Universities
620,Yunnan University of Finance and Economics,CHN,Universities
620,Instituto Nacional de Tecnologia Agropecuaria,ARG,Government
620,Corteva,MUL,Companies
620,Bharathiar University,IND,Universities
621,Shahid Beheshti University,IRN,Universities
621,Ecole des Hautes Etudes en Sante Publique,FRA,Universities
621,Ladoke Akintola University of Technology,NGA,Universities
621,Anadolu University,TUR,Universities
621,Universidad Nacional de Cuyo *,ARG,Universities
621,Laboratoire d'Ecologie des Hydrosystemes Naturels Anthropises,FRA,Government
621,Jahangirnagar University,BGD,Universities
621,Guangxi University for Nationalities,CHN,Universities
621,University of Hradec Kralove,CZE,Universities
621,Dicle University *,TUR,Universities
621,Bucharest Academy of Economic Studies,ROU,Universities
621,"Unilever, United Kingdom",GBR,Companies
621,Kazimierz Wielki University,POL,Universities
621,Institute of Vertebrate Biology of the ASCR,CZE,Government
622,Universidade Federal de Itajuba,BRA,Universities
622,Guangzhou Medical University *,CHN,Universities
622,Soon Chun Hyang University *,KOR,Universities
622,"Michael Okpara University of Agriculture, Umudike",NGA,Universities
622,Birmingham City University,GBR,Universities
622,Ibaraki University,JPN,Universities
622,National Institute of Biology,SVN,Government
622,Universite Paris Nanterre *,FRA,Universities
622,Universidade Federal de Uberlandia,BRA,Universities
622,Vytautas Magnus University,LTU,Universities
622,"Texas A&M University, Corpus Christi",USA,Universities
622,Universidad de Antioquia *,COL,Universities
623,Xinyang Normal University,CHN,Universities
623,Universidade Estadual da Paraiba,BRA,Universities
623,"Corteva, USA",USA,Companies
623,North University of China,CHN,Universities
623,I.M. Sechenov First Moscow State Medical University,RUS,Universities
623,Laurentian University,CAN,Universities
623,Yuan-Ze University,TWN,Universities
623,Tokyo University of Marine Science and Technology,JPN,Universities
624,Tamkang University,TWN,Universities
624,Jiangsu Electric Power Company,CHN,Companies
624,University of Bialystok,POL,Universities
624,Technical University of Lodz,POL,Universities
624,Bhabha Atomic Research Centre,IND,Government
624,Jozef Stefan International Postgraduate School,SVN,Universities
624,Frederick University,CYP,Universities
625,State University - Higher School of Economics,RUS,Universities
625,Estacion Experimental del Zaidin ,ESP,Government
625,Birla Institute of Technology and Science,IND,Universities
625,Defence Research and Development Organisation,IND,Government
625,Hengyang Normal University,CHN,Universities
625,Gazi University,TUR,Universities
625,Universidade Estadual do Sudoeste da Bahia,BRA,Universities
625,"Pfizer Inc, United States",USA,Companies
625,Mizoram University,IND,Universities
625,Fu Jen Catholic University,TWN,Universities
625,Kermanshah University of Medical Sciences *,IRN,Universities
625,Dr BR Ambedkar National Institute of Technology,IND,Universities
625,University of Chittagong,BGD,Universities
626,Institute of Rock and Soil Mechanics Chinese Academy of Sciences,CHN,Government
626,Karadeniz Technical University,TUR,Universities
626,Artvin Coruh University,TUR,Universities
626,Universidad San Francisco de Quito,ECU,Universities
626,University of Tulsa,USA,Universities
626,"California State University, Long Beach",USA,Universities
626,Universidad Autonoma de Nuevo Leon *,MEX,Universities
626,Yangtze Normal University,CHN,Universities
626,Universidad Autonoma de Yucatan,MEX,Universities
627,Suzhou University of Science and Technology,CHN,Universities
627,University of Dhaka,BGD,Universities
627,Technical University of Kosice,SVK,Universities
627,Al-Azhar University *,EGY,Universities
627,Bahria University,PAK,Universities
627,National Institute of Polar Research,JPN,Government
627,Makerere University *,UGA,Universities
627,Universidad de Huelva *,ESP,Universities
627,Universidade Federal Rural do Semi-Arido,BRA,Universities
627,Universidade Federal do Maranhao,BRA,Universities
627,Lorestan University of Medical Sciences,IRN,Universities
627,Northeast Institute of Geography and Agroecology Chinese Academy of Sciences,CHN,Government
628,Namik Kemal University,TUR,Universities
628,Manisa Celal Bayar University *,TUR,Universities
628,Central Metallurgical Research and Development Institute,EGY,Government
628,Port Said University,EGY,Universities
628,Centro Cientifico Tecnologico de Cordoba,ARG,Government
628,Universidad Tecnica Particular de Loja,ECU,Universities
628,Universite Paris-Nord 13 *,FRA,Universities
628,Duzce University,TUR,Universities
628,Universidad Nacional de Rio Cuarto,ARG,Universities
628,Hubei University of Technology,CHN,Universities
628,Allahabad University,IND,Universities
628,National Physical Laboratory India,IND,Government
629,Peoples'Friendship University of Russia,RUS,Universities
629,University of Winchester,GBR,Universities
629,Toyama Prefectural University,JPN,Universities
629,Universite de La Manouba,TUN,Universities
629,Northeast Petroleum University,CHN,Universities
629,"Universidad de los Andes, Colombia *",COL,Universities
629,Kwame Nkrumah University of Science and Technology,GHA,Universities
629,National Academy of Sciences of Ukraine *,UKR,Government
629,Medical University of Lublin,POL,Universities
629,Junta de Comunidades de Castilla-La Mancha Ciudad Real,ESP,Government
630,Yulin University,CHN,Universities
630,Normandie Universite,FRA,Universities
630,Ecole Nationale des Travaux Publics de l'Etat *,FRA,Universities
630,Southern Methodist University,USA,Universities
630,"Ukrainian State Chemical Technology University, Dnipropetrovsk",UKR,Universities
630,Instituto Militar de Engenharia,BRA,Government
630,Royal Military College of Canada,CAN,Universities
631,Universita degli Studi del Piemonte Orientale Amedeo Avogadro,ITA,Universities
631,Qingdao University of Technology,CHN,Universities
631,South China Botanical Garden Chinese Academy of Sciences,CHN,Government
631,Silpakorn University,THA,Universities
631,London South Bank University,GBR,Universities
631,University of Ioannina,GRC,Universities
631,Universidade Federal Rural do Rio de Janeiro,BRA,Universities
631,North China Institute of Science and Technology,CHN,Universities
631,Jadavpur University,IND,Universities
631,Universidade do Estado do Rio de Janeiro,BRA,Universities
631,Junta de Comunidades de Castilla-La Mancha Toledo *,ESP,Government
631,Cumhuriyet University *,TUR,Universities
631,Nagaoka University of Technology,JPN,Universities
631,South African Institute for Aquatic Biodiversity,ZAF,Government
631,Universidad de Valparaiso,CHL,Universities
631,NMIMS University,IND,Universities
631,Universitat Internacional de Catalunya ,ESP,Universities
632,Shanghai Lixin University of Accounting and Finance,CHN,Universities
632,Govind Ballabh Pant University of Agriculture and Technology,IND,Universities
632,Bond University,AUS,Universities
632,University of Presov in Presov,SVK,Universities
632,Technical University of Civil Engineering of Bucharest,ROU,Universities
632,Electric Power Research Institute,USA,Non-Profit
632,College of Charleston,USA,Universities
632,Czech Geological Survey,CZE,Government
632,Ho Chi Minh City Open University,VNM,Universities
632,"City University of New York, Queens College",USA,Universities
632,Institut des Sciences Analytiques et de Physico-Chimie pour l'Environnement et les Materiaux,FRA,Government
632,Universidade Federal do Ceara,BRA,Universities
633,Bangladesh Agricultural University,BGD,Universities
633,Xishuangbanna Tropical Botanical Garden Chinese Academy of Sciences,CHN,Government
633,Universidad de Antofagasta,CHL,Universities
633,"Islamic Azad University, Science and Research",IRN,Universities
633,Sriwijaya University,IDN,Universities
633,University of Jammu,IND,Universities
633,Ritsumeikan University,JPN,Universities
633,Harbin Medical University *,CHN,Universities
633,Chubu University,JPN,Universities
634,Swedish Defence Research Agency,SWE,Government
634,Madurai Kamaraj University,IND,Universities
634,Ohio State University Wexner Medical Center,USA,Health
634,University of Limpopo,ZAF,Universities
634,Oles Honchar Dnipro National University,UKR,Universities
634,Central Mechanical Engineering Research Institute,IND,Government
634,Harvard-Smithsonian Center for Astrophysics,USA,Government
635,University of Guilan,IRN,Universities
635,University of Ibadan,NGA,Universities
635,University of San Francisco,USA,Universities
635,University of Nairobi,KEN,Universities
635,Centro de Investigacion en Alimentacion y Desarrollo,MEX,Government
635,National Institute of Technology Hamirpur,IND,Universities
635,Mekelle University,ETH,Universities
635,Akdeniz University,TUR,Universities
635,University of Kerala,IND,Universities
635,"Bayer Corp, USA",USA,Companies
635,Henan Polytechnic University,CHN,Universities
635,Azarbaijan University of Tarbiat Moallem,IRN,Universities
635,Tun Hussein Onn University of Malaysia,MYS,Universities
635,Cochin University of Science and Technology,IND,Universities
635,University Corporation for Atmospheric Research,USA,Non-Profit
636,National Institute of Environmental Research,KOR,Government
636,University of Pardubice,CZE,Universities
636,"Universidad de los Andes, Venezuela",VEN,Universities
636,Universidad Pontificia Bolivariana *,COL,Universities
636,Wroclaw University of Economics,POL,Universities
